meta_label,B
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
16298,158116184,0,175.144189700,0.000000000,-0.503000,-0.798000,0.332000,1.000000,8.000000,-8.200000
16299,158125584,9400,175.147586400,0.003396700,-0.523000,-0.791000,0.340000,5.400000,13.000000,-11.200000
16300,158134924,18740,175.155482600,0.011292900,-0.490000,-0.759000,0.350000,12.100000,16.800000,-14.000000
16301,158144995,28811,175.170062700,0.025873000,-0.437000,-0.734000,0.373000,23.100000,18.500000,-22.200000
16302,158154670,38486,175.182915400,0.038725700,-0.458000,-0.763000,0.388000,34.600000,21.900000,-29.100000
16303,158163857,47673,175.185849800,0.041660100,-0.488000,-0.807000,0.380000,43.300000,29.400000,-32.100000
16304,158173470,57286,175.201075000,0.056885300,-0.480000,-0.834000,0.371000,48.300000,39.700000,-33.300000
16305,158183542,67358,175.207745000,0.063555300,-0.414000,-0.875000,0.367000,49.400000,50.200000,-30.800000
16306,158193064,76880,175.219221900,0.075032200,-0.369000,-0.987000,0.339000,45.100000,62.100000,-22.900000
16307,158202281,86097,175.230151300,0.085961600,-0.317000,-1.125000,0.295000,27.200000,65.600000,-12.800000
16308,158212078,95894,175.237844300,0.093654600,0.060000,-0.952000,-0.212000,-4.600000,-19.500000,19.200000
16309,158221845,105661,175.245078500,0.100888800,0.561000,-0.733000,0.132000,20.500000,-104.300000,28.900000
16310,158231184,115000,175.260126900,0.115937200,-0.669000,-1.723000,-0.036000,-47.000000,-78.600000,83.100000
16311,158240706,124522,175.260672900,0.116483200,-1.419000,-1.093000,0.042000,-78.500000,-7.100000,71.200000
16312,158250808,134624,175.278998800,0.134809100,-0.601000,-0.224000,0.088000,-67.500000,17.900000,69.400000
16313,158260513,144329,175.282696200,0.138506500,-0.811000,-0.092000,0.118000,-33.200000,50.800000,45.200000
16314,158269578,153394,175.291569400,0.147379700,-0.716000,-0.077000,0.195000,4.200000,70.200000,15.800000
16315,158279222,163038,175.305559200,0.161369500,-0.799000,-0.425000,0.182000,26.000000,88.000000,-14.900000
16316,158289294,173110,175.313300100,0.169110400,-0.756000,-0.864000,0.195000,16.900000,105.600000,-25.800000
16317,158298389,182205,175.320193200,0.176003500,-0.540000,-1.099000,0.233000,-7.100000,107.300000,-23.300000
16318,158308033,191849,175.335546500,0.191356800,-0.393000,-1.149000,0.264000,-28.800000,93.500000,-16.200000
16319,158318135,201951,175.342797300,0.198607600,-0.384000,-1.164000,0.280000,-42.600000,73.400000,-7.500000
16320,158327779,211595,175.355835900,0.211646200,-0.372000,-1.113000,0.301000,-40.700000,32.200000,-2.700000
16321,158336905,220721,175.366377800,0.222188100,-0.323000,-1.064000,0.282000,-34.700000,-2.600000,-3.300000
16322,158346458,230274,175.368526900,0.224337200,-0.421000,-1.091000,0.228000,-13.100000,-33.300000,-5.800000
16323,158356621,240437,175.380580800,0.236391100,-0.445000,-1.131000,0.146000,2.400000,-63.300000,-6.500000
16324,158366143,249959,175.390808800,0.246619100,-0.445000,-1.121000,0.132000,22.900000,-95.400000,-5.200000
16325,158375330,259146,175.395195300,0.251005600,-0.491000,-1.111000,0.229000,43.700000,-121.700000,-6.600000
16326,158385462,269278,175.411848600,0.267658900,-0.739000,-1.097000,0.375000,61.800000,-132.400000,-12.900000
16327,158395046,278862,175.417818700,0.273629000,-0.792000,-1.078000,0.472000,75.500000,-133.200000,-25.800000
16328,158404232,288048,175.431353000,0.287163300,-0.905000,-1.117000,0.533000,79.000000,-119.900000,-40.300000
16329,158413815,297631,175.442288900,0.298099200,-1.041000,-1.227000,0.583000,59.000000,-91.300000,-39.200000
16330,158423887,307703,175.447861800,0.303672100,-0.967000,-1.095000,0.634000,28.400000,-59.600000,-48.500000
16331,158433318,317134,175.455330900,0.311141200,-0.860000,-0.906000,0.681000,7.400000,-30.800000,-54.100000
16332,158442657,326473,175.470529400,0.326339700,-0.712000,-0.771000,0.648000,2.400000,1.200000,-59.700000
16333,158452728,336544,175.477880400,0.333690700,0.177000,-0.913000,-0.002000,3.800000,-65.000000,-20.700000
16334,158462190,346006,175.486451700,0.342262000,-0.143000,-0.879000,0.077000,20.000000,-59.400000,23.700000
16335,158471468,355284,175.504580200,0.360390500,-0.880000,-1.000000,0.119000,31.000000,-23.300000,18.000000
16336,158481112,364928,175.504588900,0.360399200,-0.386000,-0.558000,0.118000,55.300000,-5.100000,24.400000
16337,158490939,374755,175.517688100,0.373498400,-0.419000,-0.577000,0.117000,84.600000,17.200000,16.400000
16338,158500675,384491,175.524006100,0.379816400,-0.315000,-0.853000,0.134000,106.300000,32.900000,19.400000
16339,158509984,393800,175.530179300,0.385989600,-0.284000,-1.093000,0.111000,111.700000,49.900000,31.400000
16340,158519933,403749,175.560484200,0.416294500,-0.213000,-1.266000,0.101000,100.000000,67.700000,57.800000
16341,158529669,413485,175.560498500,0.416308800,0.000000,-1.277000,0.106000,76.500000,74.000000,86.600000
16342,158538795,422611,175.561808900,0.417619200,0.097000,-1.208000,0.128000,37.700000,62.700000,104.700000
16343,158548409,432225,175.584231600,0.440041900,0.016000,-0.996000,0.182000,-0.400000,45.800000,117.700000
16344,158561074,444890,175.584240600,0.440050900,-0.190000,-0.626000,0.228000,-40.400000,20.800000,118.800000
16345,158568247,452063,175.590313700,0.446124000,-0.281000,-0.508000,0.246000,-50.500000,7.900000,114.100000
16346,158577219,461035,175.605322800,0.461133100,-0.460000,-0.188000,0.300000,-62.200000,-0.900000,97.600000
16347,158587016,470832,175.612875800,0.468686100,-0.619000,0.075000,0.364000,-55.400000,-9.400000,67.000000
16348,158596935,480751,175.621033100,0.476843400,-0.742000,0.178000,0.425000,-51.800000,-20.900000,24.300000
16349,158606152,489968,175.639650400,0.495460700,-0.966000,0.060000,0.438000,-64.500000,-26.000000,-11.700000
16350,158615736,499552,175.639660100,0.495470400,-1.066000,-0.007000,0.473000,-81.300000,-28.500000,-38.400000
16351,158625563,509379,175.650830900,0.506641200,-0.964000,0.053000,0.477000,-83.900000,-35.000000,-72.800000
16352,158635391,519207,175.659358200,0.515168500,-0.907000,0.184000,0.424000,-64.100000,-35.800000,-107.400000
16353,158644547,528363,175.665389500,0.521199800,-0.810000,-0.038000,0.335000,-8.800000,-30.200000,-134.400000
16354,158654221,538037,175.680157800,0.535968100,-0.742000,-0.619000,0.276000,35.300000,-20.300000,-144.000000
16355,158664171,547987,175.689236200,0.545046500,-0.589000,-1.077000,0.263000,58.300000,-8.300000,-139.900000
16356,158673571,557387,175.696669600,0.552479900,-0.376000,-1.366000,0.264000,80.000000,-1.000000,-109.100000
16357,158683002,566818,175.715510400,0.571320700,-0.176000,-1.665000,0.266000,104.100000,5.500000,-71.300000
16358,158693073,576889,175.719247500,0.575057800,0.074000,-1.944000,0.280000,107.400000,-1.300000,-18.900000
16359,158702779,586595,175.724899500,0.580709800,-0.784000,-1.998000,-0.069000,24.900000,45.200000,39.600000
16360,158711904,595720,175.740267500,0.596077800,-0.113000,-1.801000,0.195000,13.500000,51.500000,90.100000
16361,158721487,605303,175.740543100,0.596353400,-0.236000,-1.491000,0.152000,10.800000,63.300000,110.700000
16362,158731620,615436,175.755192000,0.611002300,-0.140000,-1.281000,0.156000,-3.600000,65.400000,119.900000
16363,158741173,624989,175.762767800,0.618578100,-0.165000,-0.891000,0.204000,-10.900000,63.900000,123.700000
