meta_label,b
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
21150,204767713,0,224.185102500,0.000000000,-0.607000,-0.717000,0.383000,18.700000,-26.700000,-11.400000
21151,204777541,9828,224.196053500,0.010951000,-0.611000,-0.730000,0.411000,24.000000,-30.400000,-17.400000
21152,204787399,19686,224.199459200,0.014356700,-0.610000,-0.751000,0.445000,28.600000,-33.200000,-20.000000
21153,204796585,28872,224.215808000,0.030705500,-0.623000,-0.772000,0.473000,32.700000,-33.900000,-21.000000
21154,204806169,38456,224.215821200,0.030718700,-0.597000,-0.772000,0.507000,35.600000,-31.400000,-24.400000
21155,204816149,48436,224.235142300,0.050039800,-0.596000,-0.802000,0.542000,36.600000,-26.800000,-26.900000
21156,204825915,58202,224.237583300,0.052480800,-0.630000,-0.819000,0.568000,33.900000,-17.700000,-27.900000
21157,204834980,67267,224.245214000,0.060111500,-0.648000,-0.801000,0.568000,30.600000,-3.100000,-26.600000
21158,204844593,76880,224.260325700,0.075223200,-0.521000,-0.654000,0.358000,25.900000,17.500000,-19.300000
21159,204854756,87043,224.267637100,0.082534600,-0.154000,-0.906000,0.188000,38.100000,-51.100000,19.300000
21160,204864126,96413,224.275419000,0.090316500,-0.329000,-1.103000,0.095000,18.500000,-36.800000,27.500000
21161,204873465,105752,224.291343400,0.106240900,-0.899000,-1.119000,0.205000,-5.100000,-5.300000,53.700000
21162,204883598,115885,224.297314800,0.112212300,-0.294000,-0.782000,0.355000,-15.500000,-10.800000,50.900000
21163,204893334,125621,224.305679400,0.120576900,-0.155000,-0.595000,0.187000,-10.000000,-23.500000,32.900000
21164,204902398,134685,224.319570100,0.134467600,-0.928000,-0.893000,-0.029000,-38.400000,23.600000,30.300000
21165,204911920,144207,224.320173300,0.135070800,-0.839000,-0.932000,0.106000,-84.700000,59.500000,56.400000
21166,204921992,154279,224.334763600,0.149661100,-0.651000,-0.737000,0.205000,-110.800000,81.500000,67.700000
21167,204931545,163832,224.343537400,0.158434900,-0.365000,-0.597000,0.280000,-123.400000,90.000000,54.400000
