meta_label,b
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
20971,833175765,0,837.983611400,0.000000000,-0.161000,-1.011000,0.234000,18.900000,11.400000,11.300000
20972,833185379,9614,837.986262800,0.002651400,-0.175000,-1.119000,0.296000,14.900000,3.600000,19.300000
20973,833194535,18770,837.993543700,0.009932300,-0.196000,-1.152000,0.371000,5.400000,-2.600000,24.400000
20974,833204759,28994,838.009136600,0.025525200,-0.250000,-1.108000,0.467000,-4.200000,-6.800000,23.800000
20975,833214159,38394,838.023757400,0.040146000,-0.307000,-1.007000,0.533000,-7.200000,-6.000000,20.200000
20976,833223345,47580,838.024052000,0.040440600,-0.362000,-0.899000,0.565000,-1.600000,-1.500000,14.900000
20977,833232990,57225,838.040067000,0.056455600,-0.380000,-0.889000,0.596000,6.200000,3.800000,-0.500000
20978,833243031,67266,838.046529700,0.062918300,-0.386000,-0.851000,0.630000,13.900000,10.900000,-11.700000
20979,833252553,76788,838.069224100,0.085612700,-0.335000,-0.834000,0.681000,26.100000,17.700000,-26.900000
20980,833261770,86005,838.078623900,0.095012500,-0.281000,-0.889000,0.659000,33.500000,23.800000,-37.200000
20981,833271659,95894,838.078632300,0.095020900,-0.071000,-0.708000,-0.443000,78.900000,-5.900000,-43.000000
20982,833281608,105843,838.107492200,0.123880800,0.021000,-0.922000,0.298000,84.300000,-65.300000,-43.100000
20983,833290673,114908,838.107743900,0.124132500,-0.454000,-1.627000,0.138000,37.000000,-59.700000,-15.400000
20984,833300286,124521,838.108513400,0.124902000,-0.483000,-1.429000,0.019000,-23.300000,-35.000000,29.200000
20985,833310205,134440,838.130397500,0.146786100,-0.083000,-0.663000,0.344000,-57.800000,-21.000000,48.700000
20986,833327815,152050,838.130407800,0.146796400,-0.340000,-0.553000,0.200000,-22.500000,-32.600000,-1.800000
20987,833331600,155835,838.130411300,0.146799900,-0.340000,-0.829000,-0.022000,-32.100000,-16.700000,-17.900000
20988,833339108,163343,838.152254500,0.168643100,-0.721000,-1.097000,-0.122000,-56.700000,26.900000,12.200000
20989,833350278,174513,838.153696900,0.170085500,-0.356000,-0.823000,0.106000,-140.600000,50.400000,55.300000
20990,833358305,182540,838.159520500,0.175909100,-0.256000,-0.587000,0.275000,-148.300000,60.700000,58.100000
20991,833367613,191848,838.173814300,0.190202900,-0.053000,-0.344000,0.322000,-135.200000,56.900000,29.500000
20992,833377594,201829,838.181194900,0.197583500,0.029000,-0.465000,0.322000,-128.100000,43.900000,6.800000
20993,833387238,211473,838.191668600,0.208057200,0.049000,-0.751000,0.344000,-126.700000,23.900000,-4.600000
20994,833396424,220659,838.204956100,0.221344700,0.058000,-0.751000,0.401000,-120.800000,-3.500000,-11.600000
20995,833406038,230273,838.211721400,0.228110000,-0.133000,-0.675000,0.430000,-95.800000,-27.900000,-18.600000
20996,833416140,240375,838.219135200,0.235523800,-0.340000,-0.715000,0.420000,-58.500000,-39.200000,-25.300000
20997,833425205,249440,838.241930000,0.258318600,-0.451000,-0.789000,0.407000,-16.900000,-41.500000,-35.400000
20998,833434849,259084,838.241940800,0.258329400,-0.557000,-0.923000,0.407000,21.500000,-39.100000,-48.900000
20999,833445073,269308,838.249113500,0.265502100,-0.632000,-1.075000,0.404000,54.800000,-30.800000,-74.700000
21000,833454565,278800,838.263711900,0.280100500,-0.660000,-1.321000,0.361000,74.600000,-5.300000,-87.400000
21001,833463782,288017,838.268773700,0.285162300,-0.575000,-1.783000,0.251000,61.500000,9.800000,-70.000000
21002,833473396,297631,838.271029700,0.287418300,-0.386000,-1.875000,0.235000,23.300000,16.300000,-43.100000
21003,833483498,307733,838.286889200,0.303277800,-0.246000,-1.887000,0.235000,-35.700000,16.800000,-12.300000
21004,833492837,317072,838.293994000,0.310382600,-0.111000,-1.667000,0.530000,-50.600000,8.700000,19.600000
21005,833502176,326411,838.306666100,0.323054700,0.278000,-0.187000,0.512000,65.000000,-12.000000,-6.800000
21006,833512309,336544,838.325240500,0.341629100,-0.309000,-1.208000,0.152000,82.500000,12.800000,-25.600000
21007,833521770,346005,838.330838900,0.347227500,-0.195000,-1.015000,0.192000,73.000000,36.300000,1.600000
21008,833530987,355222,838.347613500,0.364002100,-0.109000,-1.137000,0.177000,63.800000,57.800000,25.600000
21009,833540601,364836,838.353851600,0.370240200,0.110000,-1.014000,0.175000,50.600000,63.100000,36.300000
21010,833550672,374907,838.354287600,0.370676200,0.168000,-1.025000,0.135000,31.900000,55.900000,42.500000
21011,833560286,384521,838.384735000,0.401123600,0.127000,-0.945000,0.104000,-1.000000,43.300000,59.500000
21012,833575302,399537,838.384744600,0.401133200,-0.003000,-0.739000,0.146000,-40.100000,23.600000,61.800000
21013,833579422,403657,838.391713300,0.408101900,-0.057000,-0.722000,0.155000,-40.100000,23.600000,65.900000
21014,833589616,413851,838.406054600,0.422443200,-0.164000,-0.742000,0.168000,-59.700000,16.200000,76.600000
21015,833605364,429599,838.406531000,0.422919600,-0.283000,-0.551000,0.285000,-66.400000,-2.600000,71.500000
21016,833609149,433384,838.408160600,0.424549200,-0.283000,-0.479000,0.320000,-62.300000,-11.300000,64.700000
