meta_label,B
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
49306,2365873959,0,2382.509571900,0.000000000,-0.499000,-0.826000,0.331000,43.200000,8.300000,0.300000
49307,2365883603,9644,2382.517078700,0.007506800,-0.483000,-0.836000,0.375000,52.100000,14.900000,-7.100000
49308,2365892820,18861,2382.525661800,0.016089900,-0.424000,-0.874000,0.400000,58.300000,18.300000,-14.000000
49309,2365902770,28811,2382.542175600,0.032603700,-0.381000,-0.939000,0.411000,60.600000,21.000000,-14.500000
49310,2365912505,38546,2382.547496500,0.037924600,-0.382000,-0.934000,0.479000,65.500000,30.300000,-9.000000
49311,2365921661,47702,2382.554314100,0.044742200,-0.400000,-0.889000,0.599000,77.600000,48.100000,-0.100000
49312,2365931275,57316,2382.569472100,0.059900200,0.268000,-1.126000,-0.123000,41.400000,-59.100000,51.700000
49313,2365941347,67388,2382.576905100,0.067333200,-0.083000,-1.029000,0.049000,2.600000,-86.700000,51.100000
49314,2365950777,76818,2382.584559200,0.074987300,-0.516000,-0.750000,0.255000,-5.700000,-82.200000,99.100000
49315,2365960117,86158,2382.600829400,0.091257500,-0.606000,-0.197000,0.204000,15.800000,-60.300000,55.900000
49316,2365969883,95924,2382.606694100,0.097122200,-0.771000,-0.211000,0.153000,39.600000,-45.600000,19.400000
49317,2365979863,105904,2382.615090200,0.105518300,-1.079000,-0.511000,0.075000,43.700000,-8.800000,-16.800000
49318,2365988927,114968,2382.629542100,0.119970200,-1.063000,-0.688000,0.088000,23.600000,33.200000,-23.800000
49319,2365998572,124613,2382.630402400,0.120830500,-0.871000,-0.691000,0.160000,1.800000,68.400000,-22.700000
49320,2366008643,134684,2382.644872900,0.135301000,-0.620000,-0.752000,0.209000,-12.200000,85.000000,-26.300000
49321,2366018288,144329,2382.653070900,0.143499000,-0.371000,-0.781000,0.262000,-22.400000,80.600000,-29.400000
49322,2366027444,153485,2382.659501100,0.149929200,-0.377000,-0.946000,0.245000,-29.400000,74.500000,-24.600000
49323,2366037027,163068,2382.677955700,0.168383800,-0.346000,-1.042000,0.261000,-43.700000,64.100000,-15.000000
49324,2366047221,173262,2382.681871700,0.172299800,-0.339000,-1.107000,0.296000,-61.400000,46.200000,-6.400000
49325,2366056316,182357,2382.691356800,0.181784900,-0.331000,-1.120000,0.298000,-66.400000,25.000000,-2.300000
49326,2366065868,191909,2382.705364200,0.195792300,-0.572000,-1.199000,0.289000,-72.000000,17.000000,1.700000
49327,2366075971,202012,2382.715726700,0.206154800,-0.662000,-1.002000,0.313000,-57.600000,9.400000,1.300000
49328,2366085615,211656,2382.719383600,0.209811700,-0.748000,-0.877000,0.301000,-24.600000,1.600000,-7.000000
49329,2366094679,220720,2382.736855600,0.227283700,-0.944000,-1.155000,0.181000,10.400000,0.800000,-23.600000
49330,2366104354,230395,2382.736865200,0.227293300,-0.570000,-1.181000,0.334000,1.300000,2.600000,-28.600000
49331,2366114456,240497,2382.753427700,0.243855800,-0.121000,-0.731000,0.310000,56.300000,-52.500000,-42.700000
49332,2366123917,249958,2382.756849500,0.247277600,-0.447000,-1.319000,0.165000,96.800000,-90.200000,-33.700000
49333,2366133196,259237,2382.764456500,0.254884600,-0.531000,-1.504000,0.265000,97.300000,-107.900000,-12.700000
49334,2366143328,269369,2382.779701100,0.270129200,-0.678000,-1.491000,0.446000,85.200000,-111.000000,1.700000
49335,2366152820,278861,2382.794352400,0.284780500,-0.892000,-1.354000,0.626000,49.300000,-47.900000,14.800000
49336,2366162037,288078,2382.795063600,0.285491700,-0.799000,-1.020000,0.814000,38.200000,5.100000,19.600000
49337,2366171651,297692,2382.810062900,0.300491000,-0.756000,-0.787000,0.934000,30.300000,51.800000,22.000000
49338,2366181692,307733,2382.817427900,0.307856000,0.783000,-0.712000,0.250000,19.400000,-75.800000,24.600000
49339,2366191245,317286,2382.824441300,0.314869400,-1.014000,-0.867000,0.099000,16.100000,-23.000000,74.000000
49340,2366200462,326503,2382.839473200,0.329901300,-0.649000,-0.459000,0.148000,34.200000,-0.200000,61.800000
49341,2366210503,336544,2382.848274700,0.338702800,-0.577000,-0.517000,0.091000,44.600000,20.200000,42.800000
49342,2366220239,346280,2382.854649900,0.345078000,-0.373000,-0.525000,0.123000,52.000000,37.100000,30.600000
49343,2366229364,355405,2382.869462500,0.359890600,-0.275000,-0.695000,0.150000,56.700000,42.500000,22.700000
49344,2366238947,364988,2382.870151000,0.360579100,-0.242000,-0.906000,0.134000,43.400000,45.600000,27.300000
49345,2366249172,375213,2382.885602800,0.376030900,-0.196000,-0.970000,0.160000,17.200000,44.500000,47.600000
49346,2366258694,384735,2382.891810100,0.382238200,-0.162000,-0.871000,0.216000,-10.800000,24.300000,56.100000
49347,2366267789,393830,2382.907162200,0.397590300,-0.226000,-0.694000,0.281000,-30.200000,15.800000,56.400000
49348,2366277433,403474,2382.914613600,0.405041700,-0.376000,-0.524000,0.322000,-42.300000,-7.300000,49.400000
49349,2366287596,413637,2382.923939800,0.414367900,-0.527000,-0.338000,0.342000,-47.100000,-17.800000,32.600000
49350,2366296661,422702,2382.937174700,0.427602800,-0.730000,-0.295000,0.309000,-54.300000,-16.700000,13.400000
49351,2366306213,432254,2382.937480300,0.427908400,-0.955000,-0.418000,0.369000,-78.100000,-6.800000,1.000000
49352,2366316316,442357,2382.961400800,0.451828900,-0.859000,-0.230000,0.418000,-86.500000,-8.600000,-19.300000
49353,2366326051,452092,2382.961411100,0.451839200,-0.821000,-0.102000,0.414000,-93.000000,-10.600000,-43.500000
49354,2366335116,461157,2382.967205300,0.457633400,-0.691000,0.111000,0.404000,-75.900000,-16.700000,-77.300000
49355,2366345279,471320,2382.983090800,0.473518900,-0.673000,-0.155000,0.300000,-30.000000,-19.300000,-102.600000
49356,2366354740,480781,2382.989368800,0.479796900,-0.653000,-0.669000,0.204000,-1.800000,-12.400000,-110.500000
49357,2366363896,489937,2382.997569700,0.487997800,-0.449000,-1.117000,0.180000,16.700000,-10.000000,-105.400000
49358,2366373541,499582,2383.015240400,0.505668500,-0.350000,-1.337000,0.132000,31.200000,-5.600000,-83.200000
49359,2366383612,509653,2383.020702300,0.511130400,-0.194000,-1.494000,0.143000,60.700000,-3.200000,-37.900000
