meta_label,b
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
38608,372626676,0,401.641709900,0.000000000,-0.663000,-0.931000,0.412000,3.500000,-24.500000,-7.700000
38609,372636412,9736,401.648824000,0.007114100,-0.615000,-0.879000,0.430000,0.200000,-21.600000,-3.000000
38610,372645629,18953,401.660393200,0.018683300,-0.554000,-0.826000,0.426000,-1.200000,-23.400000,-12.300000
38611,372655578,28902,401.673036900,0.031327000,-0.537000,-0.725000,0.443000,11.100000,-25.300000,-13.500000
38612,372665314,38638,401.679949200,0.038239300,-0.531000,-0.696000,0.497000,24.000000,-23.000000,-18.100000
38613,372674501,47825,401.686340200,0.044630300,-0.536000,-0.698000,0.533000,36.500000,-14.900000,-24.000000
38614,372684084,57408,401.701422000,0.059712100,-0.505000,-0.730000,0.572000,44.800000,-3.300000,-32.900000
38615,372694155,67479,401.709291800,0.067581900,-0.502000,-0.771000,0.604000,51.700000,13.200000,-36.700000
38616,372703769,77093,401.719782600,0.078072700,-0.402000,-0.902000,0.565000,41.100000,27.600000,-48.700000
38617,372712925,86249,401.732320800,0.090610900,-0.407000,-1.019000,0.491000,16.900000,41.000000,-36.200000
38618,372722661,95985,401.740034500,0.098324600,-0.355000,-1.081000,0.411000,-16.700000,49.700000,-18.900000
38619,372732702,106026,401.746308400,0.104598500,-0.377000,-1.013000,0.385000,-54.100000,61.600000,25.500000
38620,372741767,115091,401.761436800,0.119726900,0.153000,-0.261000,-0.106000,-79.900000,73.600000,45.300000
38621,372751380,124704,401.761462400,0.119752500,0.110000,-0.666000,0.413000,4.600000,-36.300000,62.300000
38622,372761422,134746,401.777427300,0.135717400,-0.042000,-1.182000,0.189000,-16.500000,-54.500000,49.300000
38623,372771096,144420,401.783547800,0.141837900,-1.072000,-0.705000,0.109000,-41.000000,-5.300000,57.700000
38624,372780252,153576,401.793802100,0.152092200,-0.723000,-0.603000,0.070000,-51.200000,28.100000,52.900000
38625,372789836,163160,401.807757000,0.166047100,-0.545000,-0.401000,0.180000,-45.000000,47.900000,30.900000
38626,372800029,173353,401.814328300,0.172618400,-0.445000,-0.496000,0.215000,-40.900000,58.100000,-3.900000
38627,372809094,182418,401.821188600,0.179478700,-0.514000,-0.918000,0.168000,-54.300000,68.700000,-12.700000
38628,372818677,192001,401.836224700,0.194514800,-0.797000,-1.069000,0.194000,-75.600000,93.100000,16.300000
38629,372828688,202012,401.844166300,0.202456400,-0.573000,-1.051000,0.277000,-91.200000,106.400000,34.100000
38630,372838424,211748,401.851542800,0.209832900,-0.472000,-0.959000,0.410000,-94.600000,100.900000,42.200000
38631,372847488,220812,401.870491600,0.228781700,-0.263000,-0.820000,0.528000,-71.100000,73.200000,35.200000
38632,372857163,230487,401.873884700,0.232174800,-0.258000,-0.857000,0.473000,-37.100000,31.000000,9.900000
38633,372867204,240528,401.883071900,0.241362000,-0.408000,-0.920000,0.459000,-9.400000,-5.200000,-13.200000
38634,372876696,250020,401.889926800,0.248216900,-0.642000,-1.112000,0.356000,15.100000,-34.100000,-18.700000
38635,372886004,259328,401.896286100,0.254576200,-1.092000,-1.359000,0.194000,-2.800000,-13.400000,5.400000
38636,372896137,269461,401.911950200,0.270240300,-0.966000,-1.256000,0.203000,-22.600000,3.400000,23.400000
38637,372905629,278953,401.919980400,0.278270500,-0.796000,-1.032000,0.560000,-17.200000,-1.500000,31.600000
38638,372914846,288170,401.927333000,0.285623100,0.377000,0.037000,0.381000,85.900000,-71.100000,-29.200000
38639,372924459,297783,401.945427900,0.303718000,-0.883000,-0.920000,0.170000,96.300000,-50.600000,-27.500000
38640,372934439,307763,401.957261500,0.315551600,-0.630000,-0.876000,0.255000,101.600000,-36.900000,-23.700000
38641,372944053,317377,401.957283400,0.315573500,-0.668000,-1.189000,0.111000,96.300000,-21.000000,-18.000000
38642,372953270,326594,401.971685700,0.329975800,-0.524000,-1.064000,0.159000,78.900000,0.900000,13.100000
38643,372963311,336635,401.982215000,0.340505100,-0.396000,-1.013000,0.149000,69.400000,10.800000,29.800000
38644,372973047,346371,401.993491900,0.351782000,-0.340000,-1.059000,0.091000,39.500000,18.700000,43.300000
38645,372982173,355497,402.000828700,0.359118800,-0.298000,-0.911000,0.095000,3.300000,23.400000,56.800000
38646,372991756,365080,402.002684500,0.360974600,-0.301000,-0.754000,0.126000,-19.500000,25.900000,72.800000
38647,373002011,375335,402.023490500,0.381780600,-0.376000,-0.607000,0.149000,-29.400000,33.200000,74.700000
38648,373011655,384979,402.024257500,0.382547600,-0.395000,-0.440000,0.208000,-31.400000,31.800000,70.400000
38649,373020597,393921,402.030877700,0.389167800,-0.408000,-0.340000,0.274000,-24.800000,21.600000,54.600000
38650,373030700,404024,402.046178700,0.404468800,-0.491000,-0.333000,0.303000,-21.600000,9.900000,36.200000
38651,373040283,413607,402.054230400,0.412520500,-0.635000,-0.383000,0.334000,-19.600000,0.300000,20.600000
38652,373049469,422793,402.061298500,0.419588600,-0.759000,-0.450000,0.310000,-21.800000,-5.900000,7.300000
38653,373059022,432346,402.079338200,0.437628300,-0.900000,-0.687000,0.315000,-37.100000,-6.700000,3.700000
38654,373069124,442448,402.083497900,0.441788000,-0.957000,-0.681000,0.354000,-52.600000,-8.000000,-0.200000
38655,373078707,452031,402.091752700,0.450042800,-0.969000,-0.601000,0.366000,-56.300000,-9.900000,-8.500000
38656,373087925,461249,402.106271000,0.464561100,-1.019000,-0.561000,0.368000,-52.900000,-10.900000,-20.900000
38657,373097691,471015,402.116014900,0.474305000,-0.898000,-0.564000,0.356000,-42.400000,-10.400000,-36.100000
38658,373107549,480873,402.121030900,0.479321000,-0.808000,-0.683000,0.322000,-29.700000,-7.700000,-53.000000
38659,373116796,490120,402.136285800,0.494575900,-0.884000,-0.814000,0.275000,-20.300000,-4.000000,-56.300000
38660,373126349,499673,402.138386900,0.496677000,-0.759000,-0.823000,0.260000,-8.100000,-0.600000,-56.300000
38661,373136390,509714,402.155260400,0.513550500,-0.661000,-0.872000,0.215000,8.900000,6.500000,-53.200000
38662,373146065,519389,402.158731500,0.517021600,-0.504000,-0.965000,0.159000,27.400000,7.800000,-47.000000
38663,373155252,528576,402.167284700,0.525574800,-0.322000,-1.078000,0.143000,30.500000,-0.300000,-38.200000
38664,373164865,538189,402.181244500,0.539534600,-0.184000,-1.114000,-0.072000,34.400000,-16.900000,-29.000000
38665,373174845,548169,402.193272600,0.551562700,-0.128000,-1.182000,-0.226000,40.500000,-36.000000,-14.500000
38666,373184185,557509,402.196171100,0.554461200,-0.179000,-1.259000,-0.144000,37.500000,-50.600000,8.000000
38667,373193676,567000,402.211432800,0.569722900,-0.377000,-1.233000,-0.036000,29.300000,-52.800000,27.200000
38668,373203687,577011,402.218710200,0.577000300,-0.444000,-1.099000,0.032000,20.400000,-47.100000,44.400000
38669,373213392,586716,402.229832300,0.588122400,-0.439000,-0.910000,0.102000,18.300000,-40.700000,52.000000
38670,373222548,595872,402.241009700,0.599299800,-0.467000,-0.776000,0.198000,22.100000,-36.500000,52.300000
38671,373232101,605425,402.241721500,0.600011600,-0.517000,-0.691000,0.285000,25.600000,-33.000000,43.300000
38672,373242264,615588,402.256472400,0.614762500,-0.575000,-0.631000,0.310000,27.000000,-23.600000,31.300000
38673,373251786,625110,402.267190000,0.625480100,-0.589000,-0.593000,0.345000,28.200000,-18.500000,24.300000
38674,373261003,634327,402.271075300,0.629365400,-0.582000,-0.594000,0.392000,29.300000,-15.300000,17.700000
38675,373271136,644460,402.286366400,0.644656500,-0.605000,-0.621000,0.450000,26.700000,-11.600000,12.300000
38676,373280658,653982,402.293942100,0.652232200,-0.640000,-0.630000,0.524000,23.700000,-6.300000,5.100000
38677,373289784,663108,402.304457600,0.662747700,-0.671000,-0.618000,0.565000,22.200000,0.300000,-0.700000
38678,373299428,672752,402.316502800,0.674792900,-0.663000,-0.647000,0.535000,20.700000,4.800000,-5.400000
38679,373309439,682763,402.326008400,0.684298500,-0.644000,-0.677000,0.473000,16.000000,7.500000,-8.800000
38680,373318961,692285,402.330819900,0.689110000,-0.627000,-0.700000,0.429000,10.200000,8.600000,-10.000000
38681,373328300,701624,402.346219900,0.704510000,-0.620000,-0.703000,0.409000,5.300000,8.400000,-13.300000
38682,373338280,711604,402.353639000,0.711929100,-0.609000,-0.716000,0.394000,1.500000,7.500000,-17.600000
38683,373348016,721340,402.364185000,0.722475100,-0.607000,-0.733000,0.362000,-3.000000,5.800000,-24.600000
38684,373357111,730435,402.376449000,0.734739100,-0.629000,-0.732000,0.353000,-7.000000,5.300000,-25.700000
38685,373366755,740079,402.378097000,0.736387100,-0.640000,-0.746000,0.359000,-8.300000,6.500000,-30.500000
38686,373376674,749998,402.391217800,0.749507900,-0.638000,-0.768000,0.348000,-7.800000,9.200000,-30.300000
38687,373386563,759887,402.401174900,0.759465000,-0.612000,-0.785000,0.321000,-3.700000,8.900000,-29.200000
38688,373395627,768951,402.406025800,0.764315900,-0.580000,-0.802000,0.294000,0.900000,7.700000,-28.500000
38689,373405607,778931,402.422914800,0.781204900,-0.556000,-0.847000,0.270000,3.900000,6.200000,-27.700000
38690,373415313,788637,402.428672800,0.786962900,-0.555000,-0.894000,0.252000,4.800000,5.300000,-26.000000
38691,373424438,797762,402.439793600,0.798083700,-0.544000,-0.931000,0.238000,5.200000,3.400000,-24.300000
38692,373434082,807406,402.452703800,0.810993900,-0.500000,-0.937000,0.228000,5.900000,0.000000,-23.400000
38693,373444184,817508,402.461348300,0.819638400,-0.508000,-0.944000,0.228000,6.500000,-3.500000,-20.300000
