meta_label,b
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
12263,119319374,0,148.375910700,0.000000000,-0.629000,-0.737000,0.150000,-5.500000,6.200000,-2.300000
12264,119328866,9492,148.392980400,0.017069700,-0.608000,-0.729000,0.147000,1.200000,7.900000,-8.000000
12265,119338846,19472,148.398178800,0.022268100,-0.599000,-0.747000,0.128000,8.400000,9.200000,-13.000000
12266,119348643,29269,148.410286400,0.034375700,-0.564000,-0.764000,0.110000,17.100000,9.300000,-14.300000
12267,119357646,38272,148.427406500,0.051495800,-0.520000,-0.787000,0.103000,29.300000,5.000000,-9.300000
12268,119367260,47886,148.427415300,0.051504600,-0.486000,-0.809000,0.114000,43.000000,-2.900000,-9.500000
12269,119377392,58018,148.436470000,0.060559300,-0.508000,-0.906000,0.122000,51.500000,-10.100000,-7.400000
12270,119386915,67541,148.446320800,0.070410100,-0.574000,-0.988000,0.121000,49.800000,-13.700000,-3.900000
12271,119396132,76758,148.451208700,0.075298000,-0.598000,-1.015000,0.136000,42.100000,-14.200000,4.500000
12272,119406325,86951,148.467909500,0.091998800,-0.533000,-1.067000,-0.008000,33.900000,-23.500000,7.700000
12273,119415817,96443,148.473254500,0.097343800,-0.628000,-1.120000,-0.308000,-7.500000,-30.100000,41.000000
12274,119424973,105599,148.487439700,0.111529000,-0.546000,-0.874000,0.118000,-9.300000,-29.100000,38.900000
12275,119434617,115243,148.498545500,0.122634800,-0.673000,-0.720000,0.091000,-0.900000,-22.200000,30.000000
12276,119444659,125285,148.505583900,0.129673200,-0.690000,-0.653000,0.045000,1.000000,-6.600000,21.000000
12277,119454120,134746,148.510848900,0.134938200,-0.706000,-0.617000,0.081000,-2.500000,9.800000,19.200000
12278,119463459,144085,148.526471700,0.150561000,-0.393000,-0.503000,0.149000,7.900000,8.700000,-0.500000
12279,119473469,154095,148.533469900,0.157559200,-0.365000,-0.529000,0.148000,21.000000,1.100000,-20.000000
12280,119483175,163801,148.548648700,0.172738000,-0.370000,-0.632000,0.140000,30.100000,-7.100000,-38.300000
12281,119492239,172865,148.562684500,0.186773800,-0.606000,-0.831000,-0.027000,32.200000,-7.700000,-49.500000
12282,119501884,182510,148.562936000,0.187025300,-1.323000,-1.445000,-0.178000,-15.900000,49.600000,-29.800000
12283,119511925,192551,148.581216500,0.205305800,-0.857000,-1.177000,0.036000,-85.800000,104.400000,38.900000
12284,119521874,202500,148.581226200,0.205315500,-0.421000,-0.735000,0.186000,-108.800000,112.600000,25.200000
12285,119530755,211381,148.586363200,0.210452500,-0.289000,-0.611000,0.200000,-108.800000,99.800000,9.200000
12286,119540797,221423,148.608522200,0.232611500,-0.401000,-0.624000,0.183000,-110.200000,92.300000,-2.000000
12287,119550502,231128,148.609009700,0.233099000,-0.447000,-0.559000,0.138000,-101.100000,83.300000,-12.700000
12288,119559841,240467,148.617050600,0.241139900,-0.336000,-0.437000,0.105000,-72.500000,60.600000,-25.800000
12289,119569211,249837,148.638409800,0.262499100,-0.199000,-0.376000,0.035000,-28.100000,24.800000,-38.300000
12290,119579191,259817,148.646387500,0.270476800,-0.337000,-0.607000,-0.010000,14.400000,-2.300000,-48.200000
12291,119589049,269675,148.646592300,0.270681600,-0.569000,-0.852000,-0.008000,44.400000,-19.000000,-48.300000
12292,119598022,278648,148.661485400,0.285574700,-0.539000,-0.986000,0.040000,68.100000,-35.200000,-46.900000
12293,119607635,288261,148.673792800,0.297882100,-0.902000,-1.410000,0.003000,64.900000,-39.600000,-36.600000
12294,119617799,298425,148.676044600,0.300133900,-0.844000,-1.377000,0.003000,39.900000,-25.700000,-19.800000
12295,119626863,307489,148.692770900,0.316860200,-0.752000,-1.263000,0.010000,19.400000,-15.700000,-7.200000
12296,119636507,317133,148.692779700,0.316869000,-0.528000,-0.869000,-0.040000,15.900000,-11.800000,-1.300000
12297,119646457,327083,148.714608100,0.338697400,-0.110000,-0.669000,0.030000,66.200000,-45.900000,-11.200000
12298,119656284,336910,148.720687500,0.344776800,-0.470000,-0.956000,-0.019000,102.300000,-41.700000,-8.800000
12299,119665349,345975,148.731306100,0.355395400,-0.681000,-1.258000,-0.038000,78.600000,-19.000000,9.700000
12300,119674993,355619,148.735859000,0.359948300,-0.701000,-1.321000,-0.028000,48.000000,3.100000,21.300000
12301,119685065,365691,148.743490000,0.367579300,-0.608000,-1.177000,-0.037000,27.300000,20.200000,42.800000
