meta_label,B
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
42050,405721618,0,421.316576600,0.000000000,-0.536000,-0.849000,0.342000,-2.100000,4.200000,5.100000
42051,405732391,10773,421.317762800,0.001186200,-0.511000,-0.835000,0.321000,-1.500000,5.200000,5.500000
42052,405740632,19014,421.328014900,0.011438300,-0.503000,-0.824000,0.319000,0.900000,4.200000,6.900000
42053,405750123,28505,421.343679000,0.027102400,-0.493000,-0.803000,0.336000,5.400000,3.500000,8.600000
42054,405760378,38760,421.350991200,0.034414600,-0.512000,-0.807000,0.371000,10.900000,5.000000,14.400000
42055,405769687,48069,421.353924000,0.037347400,-0.556000,-0.831000,0.429000,17.400000,9.700000,22.900000
42056,405778904,57286,421.369801500,0.053224900,-0.575000,-0.853000,0.474000,22.200000,16.400000,30.000000
42057,405788823,67205,421.376842500,0.060265900,-0.570000,-0.898000,0.500000,20.700000,25.300000,37.100000
42058,405798528,76910,421.385744200,0.069167600,-0.542000,-0.941000,0.509000,8.500000,34.200000,40.800000
42059,405807684,86066,421.406299000,0.089722400,-0.547000,-0.927000,0.521000,-12.400000,45.800000,41.800000
42060,405817328,95710,421.414155900,0.097579300,-0.565000,-0.771000,0.538000,-31.600000,61.200000,44.000000
42061,405827278,105660,421.423231400,0.106654800,-0.391000,-0.474000,0.274000,-41.700000,33.500000,43.800000
42062,405837685,116067,421.423239300,0.106662700,0.525000,-0.184000,0.329000,21.400000,-71.400000,30.900000
42063,405846200,124582,421.444643100,0.128066500,0.612000,0.020000,0.306000,54.800000,-117.300000,-24.700000
42064,405859934,138316,421.444652300,0.128075700,-1.726000,-0.736000,0.000000,32.800000,-26.700000,-42.000000
42065,405866008,144390,421.451916600,0.135340000,-1.491000,-0.724000,0.122000,18.100000,-2.600000,-52.200000
42066,405875042,153424,421.466546700,0.149970100,-0.692000,-0.785000,0.140000,-4.500000,12.500000,-61.400000
