meta_label,b
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
31552,304783493,0,321.786914800,0.000000000,-0.392000,-1.142000,0.218000,33.300000,7.500000,7.800000
31553,304792985,9492,321.790513000,0.003598200,-0.354000,-1.142000,0.215000,24.400000,-1.800000,12.000000
31554,304802171,18678,321.798477800,0.011563000,-0.328000,-1.135000,0.241000,17.900000,-9.400000,15.200000
31555,304811816,28323,321.813267400,0.026352600,-0.296000,-1.099000,0.265000,11.900000,-17.300000,19.300000
31556,304821857,38364,321.822914800,0.036000000,-0.308000,-1.034000,0.297000,14.100000,-21.200000,25.700000
31557,304831501,48008,321.828275100,0.041360300,-0.328000,-0.892000,0.376000,22.900000,-19.900000,27.300000
31558,304840565,57072,321.842979500,0.056064700,-0.408000,-0.848000,0.421000,31.800000,-8.300000,29.000000
31559,304850240,66747,321.845235800,0.058321000,-0.502000,-0.838000,0.440000,32.700000,11.800000,20.400000
31560,304860251,76758,321.861553700,0.074638900,-0.516000,-0.857000,0.433000,25.400000,35.400000,8.400000
31561,304869773,86280,321.866202500,0.079287700,-0.513000,-0.952000,0.374000,2.500000,60.500000,0.800000
31562,304879082,95589,321.888019100,0.101104300,0.110000,-1.000000,-0.324000,-62.300000,-18.900000,55.200000
31563,304889245,105752,321.900004200,0.113089400,0.292000,-0.592000,0.203000,-57.300000,-25.500000,28.400000
31564,304898676,115183,321.900015400,0.113100600,-0.629000,-0.660000,0.201000,-42.900000,-32.800000,14.600000
31565,304907954,124461,321.918864200,0.131949400,-0.218000,-0.353000,0.143000,-28.700000,-24.500000,-3.300000
31566,304922176,138683,321.918874100,0.131959300,-1.104000,-0.936000,-0.175000,-53.400000,63.300000,13.200000
31567,304927822,144329,321.937077800,0.150163000,-0.903000,-0.802000,-0.082000,-79.900000,82.300000,20.200000
31568,304937009,153516,321.940609000,0.153694200,-0.396000,-0.432000,0.057000,-81.300000,101.300000,11.600000
31569,304946439,162946,321.940903900,0.153989100,-0.328000,-0.536000,0.093000,-89.200000,112.800000,-1.000000
31570,304956328,172835,321.962938300,0.176023500,-0.283000,-0.689000,0.126000,-107.600000,120.400000,-5.800000
31571,304967223,183730,321.963892600,0.176977800,-0.210000,-0.844000,0.196000,-130.500000,120.500000,-9.900000
31572,304975372,191879,321.974577200,0.187662400,-0.071000,-0.743000,0.261000,-137.200000,105.000000,-11.700000
31573,304984834,201341,321.985856500,0.198941700,0.016000,-0.633000,0.242000,-121.300000,74.700000,-17.300000
31574,304994966,211473,322.000732000,0.213817200,-0.023000,-0.627000,0.203000,-90.700000,35.100000,-20.300000
31575,305004488,220995,322.001078800,0.214164000,-0.225000,-0.651000,0.129000,-52.300000,0.700000,-27.700000
31576,305013705,230212,322.016024900,0.229110100,-0.409000,-0.721000,0.089000,-14.400000,-20.400000,-36.800000
31577,305023808,240315,322.023412300,0.236497500,-0.394000,-0.677000,0.097000,32.100000,-39.200000,-58.600000
31578,305033391,249898,322.030996200,0.244081400,-0.404000,-0.740000,0.115000,90.500000,-64.900000,-77.400000
31579,305042577,259084,322.046929900,0.260015100,-0.686000,-1.353000,0.084000,130.700000,-52.800000,-79.500000
31580,305052191,268698,322.051542000,0.264627200,-0.744000,-1.756000,0.070000,87.200000,-36.300000,-62.500000
31581,305062232,278739,322.061178300,0.274263500,-0.534000,-1.746000,0.088000,70.100000,-34.000000,-42.500000
31582,305071816,288323,322.071608500,0.284693700,0.118000,-1.286000,0.203000,132.300000,-67.000000,-48.000000
31583,305081002,297509,322.075709700,0.288794900,-0.367000,-1.690000,0.008000,130.700000,-57.700000,-13.800000
31584,305091104,307611,322.091004100,0.304089300,-0.669000,-1.834000,0.009000,93.100000,-26.900000,27.800000
31585,305100626,317133,322.098476900,0.311562100,-0.447000,-1.678000,0.005000,59.500000,-6.300000,57.900000
31586,305109813,326320,322.107850200,0.320935400,-0.381000,-1.317000,0.037000,31.800000,11.300000,81.500000
31587,305119457,335964,322.122401800,0.335487000,-0.283000,-0.945000,0.068000,27.200000,19.800000,97.000000
31588,305129498,346005,322.127855800,0.340941000,-0.293000,-0.776000,0.065000,27.400000,29.000000,103.700000
31589,305139265,355772,322.135561400,0.348646600,-0.239000,-0.615000,0.071000,23.800000,36.700000,90.500000
31590,305148329,364836,322.150635600,0.363720800,-0.218000,-0.531000,0.095000,18.400000,40.200000,80.500000
31591,305158187,374694,322.157837000,0.370922200,-0.190000,-0.455000,0.117000,13.800000,39.200000,71.800000
31592,305168106,384613,322.168273600,0.381358800,-0.264000,-0.464000,0.119000,5.700000,36.400000,66.100000
31593,305177262,393769,322.185363800,0.398449000,-0.302000,-0.504000,0.145000,-5.200000,31.400000,66.300000
31594,305186784,403291,322.185373600,0.398458800,-0.341000,-0.515000,0.211000,-17.500000,18.700000,65.200000
31595,305196795,413302,322.195603200,0.408688400,-0.418000,-0.435000,0.265000,-25.600000,3.500000,54.600000
31596,305206622,423129,322.203601200,0.416686400,-0.638000,-0.512000,0.272000,-38.700000,-3.900000,43.000000
31597,305215595,432102,322.210425100,0.423510300,-0.792000,-0.467000,0.312000,-56.500000,-8.600000,30.500000
31598,305225209,441716,322.225821800,0.438907000,-0.822000,-0.272000,0.372000,-59.600000,-17.500000,12.400000
31599,305235403,451910,322.233412000,0.446497200,-0.866000,-0.186000,0.376000,-41.600000,-30.000000,-14.400000
31600,305244772,461279,322.241763700,0.454848900,-0.965000,-0.294000,0.349000,-19.200000,-36.500000,-42.200000
31601,305254081,470588,322.256030200,0.469115400,-0.946000,-0.510000,0.322000,7.400000,-39.400000,-68.900000
31602,305264244,480751,322.262724600,0.475809800,-0.943000,-0.836000,0.284000,27.600000,-38.500000,-89.100000
31603,305273766,490273,322.271066900,0.484152100,-0.874000,-1.091000,0.222000,39.600000,-28.000000,-85.800000
31604,305282922,499429,322.285449500,0.498534700,-0.809000,-1.298000,0.156000,43.500000,-14.400000,-75.700000
