meta_label,B
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
27799,1528955129,0,1533.636483100,0.000000000,-0.410000,-1.074000,0.216000,-5.800000,-14.000000,12.500000
27800,1528965201,10072,1533.645434400,0.008951300,-0.424000,-0.980000,0.223000,-7.700000,-16.400000,14.600000
27801,1528974753,19624,1533.653228900,0.016745800,-0.453000,-0.868000,0.247000,-3.900000,-17.200000,15.800000
27802,1528984001,28872,1533.667885400,0.031402300,-0.485000,-0.822000,0.296000,2.800000,-16.100000,10.000000
27803,1528993554,38425,1533.667894100,0.031411000,-0.531000,-0.813000,0.347000,10.200000,-13.500000,4.600000
27804,1529003473,48344,1533.682488200,0.046005100,-0.549000,-0.833000,0.396000,15.800000,-7.900000,-2.100000
27805,1529013087,57958,1533.689689700,0.053206600,-0.545000,-0.855000,0.447000,19.200000,1.000000,-7.500000
27806,1529022426,67297,1533.696309600,0.059826500,-0.536000,-0.881000,0.485000,22.200000,11.400000,-9.900000
27807,1529032528,77399,1533.711163100,0.074680000,-0.510000,-0.906000,0.514000,24.800000,24.100000,-11.900000
27808,1529042294,87165,1533.720762200,0.084279100,-0.473000,-0.925000,0.529000,27.400000,45.300000,-14.000000
27809,1529051298,96169,1533.728536100,0.092053000,-0.455000,-0.987000,0.521000,25.600000,61.000000,-13.500000
27810,1529060911,105782,1533.745737000,0.109253900,-0.425000,-1.058000,0.473000,3.500000,75.600000,-7.500000
27811,1529070983,115854,1533.756907900,0.120424800,-0.237000,-1.002000,0.196000,-9.800000,46.400000,-2.200000
27812,1529080414,125285,1533.758245700,0.121762600,0.344000,-0.924000,0.207000,-12.100000,-19.800000,23.400000
27813,1529089753,134624,1533.771344900,0.134861800,0.402000,-0.725000,0.208000,-3.900000,-48.000000,44.300000
27814,1529099855,144726,1533.780647500,0.144164400,-0.560000,-0.602000,0.250000,-1.300000,-38.300000,46.700000
27815,1529109469,154340,1533.785633300,0.149150200,-0.198000,-0.227000,0.183000,20.400000,-39.700000,21.500000
27816,1529118564,163435,1533.801201500,0.164718400,-0.771000,-0.614000,-0.075000,16.000000,-15.000000,-21.700000
27817,1529128177,173048,1533.801766800,0.165283700,-0.587000,-0.403000,0.081000,3.300000,22.400000,-37.100000
