meta_label,B
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
65316,629424184,0,658.393542200,0.000000000,-0.693000,-0.686000,0.153000,29.400000,-19.900000,-33.800000
65317,629433920,9736,658.402280000,0.008737800,-0.711000,-0.705000,0.214000,34.600000,-23.200000,-31.800000
65318,629443045,18861,658.416322900,0.022780700,-0.771000,-0.701000,0.308000,38.800000,-20.100000,-29.900000
65319,629452659,28475,658.424819300,0.031277100,-0.835000,-0.671000,0.390000,40.000000,-5.800000,-26.700000
65320,629462792,38608,658.439028500,0.045486300,-0.819000,-0.672000,0.456000,41.900000,21.100000,-30.700000
65321,629471978,47794,658.446175600,0.052633400,-0.851000,-0.709000,0.475000,37.000000,45.300000,-33.200000
65322,629481500,57316,658.448563100,0.055020900,-0.718000,-0.658000,0.435000,28.700000,62.400000,-38.500000
65323,629491724,67540,658.468862800,0.075320600,-0.542000,-0.601000,0.342000,24.800000,62.400000,-46.700000
65324,629501949,77765,658.478630000,0.085087800,-0.365000,-0.579000,0.216000,0.900000,-60.600000,-24.700000
65325,629510372,86188,658.478643800,0.085101600,-0.737000,-0.705000,0.084000,-8.600000,-41.800000,39.200000
65326,629520047,95863,658.503795400,0.110253200,-0.747000,-0.633000,0.100000,7.100000,-30.200000,1.300000
65327,629531950,107766,658.503804200,0.110262000,-1.186000,-0.606000,-0.065000,-24.800000,35.500000,21.400000
65328,629539641,115457,658.506367100,0.112824900,-0.592000,-0.289000,0.128000,-30.900000,43.800000,18.200000
65329,629548797,124613,658.522541500,0.128999300,-0.619000,-0.265000,0.125000,-10.300000,40.700000,2.200000
65330,629558899,134715,658.528790600,0.135248400,-0.974000,-0.522000,0.071000,-8.400000,62.100000,2.900000
65331,629568513,144329,658.541187600,0.147645400,-0.977000,-0.663000,0.121000,-26.100000,93.000000,10.700000
65332,629577608,153424,658.551227300,0.157685100,-0.810000,-0.667000,0.189000,-34.300000,106.400000,8.700000
65333,629587252,163068,658.558669800,0.165127600,-0.748000,-0.678000,0.183000,-31.000000,103.100000,7.200000
65334,629597324,173140,658.566294500,0.172752300,-0.759000,-0.756000,0.185000,-33.800000,99.500000,4.000000
65335,629606815,182631,658.581634000,0.188091800,-0.684000,-0.780000,0.188000,-34.300000,87.000000,-1.800000
65336,629616093,191909,658.581643700,0.188101500,-0.558000,-0.734000,0.173000,-19.200000,58.400000,-14.600000
65337,629626135,201951,658.601756400,0.208214200,-0.564000,-0.789000,0.133000,0.400000,25.800000,-28.000000
65338,629635993,211809,658.604224100,0.210681900,-0.622000,-0.872000,0.110000,26.600000,-8.000000,-39.000000
65339,629644965,220781,658.617417500,0.223875300,-1.058000,-1.218000,0.033000,43.100000,-27.900000,-37.800000
65340,629654579,230395,658.626321700,0.232779500,-0.314000,-0.990000,0.178000,49.100000,-63.700000,-30.800000
65341,629664559,240375,658.633792900,0.240250700,-0.906000,-1.262000,0.119000,69.100000,-117.100000,-44.900000
65342,629674265,250081,658.641264100,0.247721900,-0.897000,-1.204000,0.239000,68.900000,-132.400000,-38.800000
65343,629683390,259206,658.656607500,0.263065300,-0.835000,-1.234000,0.445000,72.300000,-157.100000,-50.700000
65344,629693126,268942,658.663830600,0.270288400,-1.478000,-1.282000,0.519000,44.900000,-125.800000,-22.500000
65345,629703167,278983,658.675203300,0.281661100,-1.260000,-0.897000,0.675000,13.700000,-44.300000,-21.900000
65346,629712293,288109,658.690739200,0.297197000,-1.020000,-0.458000,0.740000,14.200000,-8.700000,-31.900000
65347,629721876,297692,658.690748800,0.297206600,-0.020000,-0.632000,-0.407000,-14.800000,-59.900000,-24.500000
65348,629731947,307763,658.701774500,0.308232300,-1.077000,-0.272000,0.067000,22.100000,-32.200000,-7.300000
65349,629741653,317469,658.709429600,0.315887400,-0.629000,-0.345000,0.092000,53.600000,-24.900000,-23.900000
65350,629750717,326533,658.716277800,0.322735600,-0.813000,-0.466000,0.068000,66.800000,-2.200000,-27.500000
65351,629760911,336727,658.731563800,0.338021600,-0.474000,-0.645000,0.100000,96.900000,-0.400000,-20.500000
65352,629770372,346188,658.739068800,0.345526600,-0.474000,-1.005000,0.083000,119.200000,3.900000,-4.900000
65353,629779589,355405,658.751585600,0.358043400,-0.458000,-1.267000,0.057000,114.200000,13.700000,22.300000
65354,629789142,364958,658.762205300,0.368663100,-0.309000,-1.374000,0.027000,83.900000,23.800000,46.800000
65355,629799213,375029,658.769264400,0.375722200,-0.179000,-1.175000,0.062000,43.700000,26.100000,66.800000
65356,629808827,384643,658.776499100,0.382956900,-0.200000,-0.927000,0.075000,24.400000,22.200000,84.600000
65357,629818044,393860,658.791390800,0.397848600,-0.434000,-0.820000,0.077000,4.600000,27.000000,91.400000
65358,629827628,403444,658.800448600,0.406906400,-0.474000,-0.627000,0.175000,-16.400000,32.600000,85.800000
65359,629837669,413485,658.806389200,0.412847000,-0.529000,-0.362000,0.231000,-36.400000,30.300000,69.300000
65360,629846977,422793,658.824082000,0.430539800,-0.587000,-0.152000,0.303000,-42.300000,24.800000,43.600000
65361,629856469,432285,658.824091800,0.430549600,-0.626000,0.022000,0.357000,-41.300000,16.700000,14.900000
65362,629866449,442265,658.837113900,0.443571700,-0.812000,0.044000,0.365000,-38.900000,14.800000,-3.000000
65363,629876307,452123,658.845483800,0.451941600,-0.975000,-0.166000,0.365000,-48.900000,18.900000,-16.300000
65364,629885371,461187,658.851430500,0.457888300,-1.079000,-0.131000,0.459000,-82.300000,25.600000,-31.600000
65365,629894955,470771,658.866367000,0.472824800,-0.726000,0.215000,0.478000,-87.900000,13.600000,-61.900000
65366,629905118,480934,658.873897500,0.480355300,-0.744000,0.168000,0.379000,-51.500000,-5.800000,-91.000000
65367,629914549,490365,658.888863600,0.495321400,-0.768000,-0.268000,0.289000,-15.200000,-17.200000,-108.300000
65368,629923796,499612,658.901814500,0.508272300,-0.810000,-0.829000,0.188000,8.600000,-24.000000,-110.100000
65369,629933990,509806,658.904132000,0.510589800,-0.865000,-1.143000,0.120000,20.700000,-20.900000,-77.200000
65370,629943451,519267,658.919667800,0.526125600,-0.826000,-1.315000,0.048000,41.100000,-10.000000,-42.600000
65371,629952668,528484,658.926014000,0.532471800,-0.850000,-1.643000,0.017000,67.300000,4.900000,-8.500000
65372,629962221,538037,658.934940000,0.541397800,-0.561000,-1.976000,0.142000,39.100000,3.300000,32.400000
65373,629972292,548108,658.948808300,0.555266100,-0.950000,-1.269000,-0.051000,32.800000,30.600000,52.000000
65374,629982059,557875,658.949133300,0.555591100,-0.518000,-1.267000,0.021000,61.200000,35.300000,86.900000
65375,629991123,566939,658.956715000,0.563172800,-0.487000,-1.162000,0.097000,56.200000,41.300000,87.200000
65376,630001042,576858,658.971289600,0.577747400,-0.292000,-0.875000,0.097000,46.800000,38.100000,83.900000
65377,630010809,586625,658.982315900,0.588773700,-0.288000,-0.777000,0.099000,41.900000,34.800000,80.200000
65378,630019904,595720,658.986182800,0.592640600,-0.352000,-0.656000,0.123000,26.900000,34.300000,77.000000
65379,630029548,605364,659.001411800,0.607869600,-0.462000,-0.560000,0.150000,8.100000,33.500000,76.500000
65380,630039650,615466,659.009267300,0.615725100,-0.577000,-0.403000,0.202000,-12.500000,34.000000,76.800000
65381,630049386,625202,659.017876000,0.624333800,-0.646000,-0.143000,0.286000,-30.100000,31.300000,57.800000
65382,630058420,634236,659.035684900,0.642142700,-0.755000,0.096000,0.358000,-39.800000,23.700000,44.600000
65383,630068156,643972,659.038377500,0.644835300,-0.993000,0.182000,0.358000,-43.000000,19.100000,3.600000
65384,630078166,653982,659.047900500,0.654358300,-1.080000,0.190000,0.396000,-52.800000,20.500000,-23.100000
65385,630087231,663047,659.061546300,0.668004100,-1.146000,0.097000,0.419000,-59.200000,20.300000,-50.300000
65386,630096875,672691,659.061773500,0.668231300,-1.036000,0.107000,0.463000,-73.500000,9.500000,-84.900000
65387,630107038,682854,659.076373400,0.682831200,-0.966000,0.168000,0.366000,-50.500000,-5.600000,-118.100000
65388,630116560,692376,659.085397100,0.691854900,-0.922000,-0.307000,0.268000,-14.600000,-19.200000,-142.300000
65389,630125747,701563,659.092170300,0.698628100,-0.921000,-0.820000,0.215000,7.500000,-28.600000,-152.500000
65390,630135330,711146,659.107311000,0.713768800,-0.834000,-1.227000,0.152000,24.300000,-37.200000,-146.600000
65391,630145493,721309,659.114991600,0.721449400,-0.828000,-1.582000,0.057000,31.300000,-38.900000,-118.900000
65392,630154588,730404,659.122510200,0.728968000,-0.811000,-1.762000,-0.012000,27.300000,-27.400000,-80.800000
65393,630164172,739988,659.136463300,0.742921100,-0.682000,-1.846000,-0.043000,12.600000,-15.200000,-40.200000
65394,630174274,750090,659.147855300,0.754313100,-0.480000,-1.704000,-0.132000,-3.900000,-12.700000,10.000000
65395,630183918,759734,659.151626800,0.758084600,-0.430000,-1.536000,-0.400000,-9.100000,-24.700000,35.700000
65396,630192983,768799,659.166704900,0.773162700,-0.552000,-1.502000,-0.456000,-19.900000,-32.200000,69.000000
65397,630202657,778473,659.166714100,0.773171900,-0.613000,-1.301000,-0.345000,-33.200000,-35.200000,92.100000
65398,630212790,788606,659.185468700,0.791926500,-0.647000,-1.011000,-0.237000,-47.400000,-30.300000,101.300000
65399,630222190,798006,659.188548800,0.795006600,-0.562000,-0.668000,-0.062000,-47.700000,-26.700000,98.700000
65400,630231468,807284,659.196577900,0.803035700,-0.503000,-0.359000,0.067000,-38.500000,-23.000000,84.400000
65401,630241631,817447,659.211718200,0.818176000,-0.486000,-0.228000,0.152000,-28.400000,-18.800000,64.900000
65402,630251123,826939,659.222694100,0.829151900,-0.479000,-0.284000,0.216000,-22.200000,-16.300000,48.800000
65403,630260310,836126,659.226333000,0.832790800,-0.515000,-0.371000,0.263000,-21.400000,-14.300000,37.700000
65404,630269923,845739,659.243303100,0.849760900,-0.540000,-0.429000,0.264000,-24.400000,-13.200000,28.200000
65405,630279934,855750,659.248838300,0.855296100,-0.551000,-0.459000,0.247000,-27.400000,-12.400000,20.500000
65406,630289517,865333,659.256226400,0.862684200,-0.560000,-0.493000,0.227000,-29.500000,-12.700000,13.000000
65407,630298734,874550,659.272342900,0.878800700,-0.587000,-0.526000,0.216000,-30.000000,-12.900000,5.300000
65408,630308806,884622,659.279706700,0.886164500,-0.635000,-0.568000,0.227000,-28.200000,-11.000000,-6.000000
65409,630318328,894144,659.286198000,0.892655800,-0.676000,-0.636000,0.188000,-23.600000,-6.900000,-9.400000
65410,630327667,903483,659.301394300,0.907852100,-0.715000,-0.706000,0.156000,-20.400000,-3.400000,-11.600000
65411,630337251,913067,659.301863200,0.908321000,-0.746000,-0.778000,0.134000,-18.800000,0.700000,-13.200000
65412,630347200,923016,659.325472100,0.931929900,-0.770000,-0.827000,0.122000,-17.800000,5.000000,-10.600000
65413,630356814,932630,659.325500000,0.931957800,-0.771000,-0.880000,0.098000,-18.200000,7.300000,-6.600000
65414,630366061,941877,659.333687500,0.940145300,-0.767000,-0.935000,0.106000,-21.200000,7.300000,-1.500000
65415,630376194,952010,659.348934600,0.955392400,-0.786000,-0.981000,0.146000,-24.800000,3.800000,11.100000
65416,630385686,961502,659.360805100,0.967262900,-0.868000,-0.953000,0.179000,-28.000000,5.400000,22.100000
65417,630394964,970780,659.361249600,0.967707400,-0.872000,-0.918000,0.191000,-28.200000,9.000000,35.900000
65418,630404517,980333,659.393056200,0.999514000,-0.851000,-0.888000,0.191000,-27.500000,12.800000,40.600000
65419,630414588,990404,659.393073000,0.999530800,-0.826000,-0.843000,0.144000,-28.000000,17.300000,45.000000
65420,630424355,1000171,659.398481200,1.004939000,-0.777000,-0.797000,0.102000,-28.800000,19.000000,51.300000
65421,630433419,1009235,659.408926900,1.015384700,-0.758000,-0.749000,0.071000,-29.300000,19.300000,54.100000
65422,630443216,1019032,659.416590600,1.023048400,-0.758000,-0.729000,0.051000,-30.200000,16.300000,53.600000
65423,630453013,1028829,659.421495500,1.027953300,-0.759000,-0.721000,0.033000,-32.700000,14.800000,54.300000
