meta_label,H
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
16067,2829902511,0,12.317699200,0.000000000,0.811000,0.097000,0.568000,0.500000,-11.100000,-9.900000
16068,2829921830,19319,12.337746100,0.020046900,0.808000,0.065000,0.574000,-0.300000,-14.200000,-11.400000
16069,2829940996,38485,12.356974400,0.039275200,0.780000,0.055000,0.614000,-1.800000,-20.800000,-15.800000
16070,2829960163,57652,12.375516600,0.057817400,0.790000,0.038000,0.636000,6.700000,-30.500000,-15.000000
16071,2829979421,76910,12.395682700,0.077983500,1.022000,0.085000,0.397000,3.400000,-18.700000,-13.700000
16072,2829998679,96168,12.414728400,0.097029200,0.854000,0.250000,0.387000,-3.500000,-11.000000,-8.400000
16073,2830017907,115396,12.433482600,0.115783400,0.909000,0.295000,0.573000,-1.100000,-3.200000,11.100000
16074,2830037104,134593,12.456043700,0.138344500,0.848000,0.123000,0.484000,8.100000,-7.000000,43.500000
16075,2830056393,153882,12.471450500,0.153751300,0.854000,-0.017000,0.544000,29.600000,-6.900000,32.700000
16076,2830075559,173048,12.490519200,0.172820000,0.791000,-0.046000,0.547000,8.800000,5.100000,-1.700000
16077,2830094787,192276,12.511302000,0.193602800,0.825000,0.045000,0.521000,-25.900000,1.200000,-15.000000
16078,2830114045,211534,12.529354000,0.211654800,0.898000,0.144000,0.569000,-22.500000,-1.400000,-27.700000
16079,2830133211,230700,12.548533500,0.230834300,0.856000,0.180000,0.525000,-23.400000,-11.100000,1.900000
16080,2830152531,250020,12.567497200,0.249798000,0.915000,0.103000,0.489000,-19.800000,-8.600000,-11.800000
16081,2830171667,269156,12.587458500,0.269759300,0.857000,0.232000,0.503000,-17.100000,-14.800000,-9.100000
16082,2830190955,288444,12.607098800,0.289399600,0.845000,0.045000,0.490000,-17.100000,-6.600000,-1.600000
16083,2830210183,307672,12.625504300,0.307805100,0.807000,0.021000,0.503000,-16.600000,-2.700000,-13.100000
16084,2830229472,326961,12.644594200,0.326895000,0.852000,0.065000,0.575000,-10.800000,-0.300000,-13.400000
16085,2830248638,346127,12.664670600,0.346971400,0.829000,0.053000,0.533000,-8.800000,1.900000,-11.100000
16086,2830267805,365294,12.683525800,0.365826600,0.834000,0.068000,0.521000,-12.700000,1.900000,-22.900000
16087,2830287124,384613,12.702493200,0.384794000,0.838000,0.068000,0.530000,-20.300000,2.800000,-24.300000
16088,2830306412,403901,12.721532000,0.403832800,0.895000,0.109000,0.570000,-3.200000,-3.200000,-3.400000
16089,2830325579,423068,12.740483800,0.422784600,0.867000,0.028000,0.491000,15.100000,-1.000000,-0.400000
16090,2830344868,442357,12.761170000,0.443470800,0.920000,0.201000,0.601000,18.200000,-0.200000,14.400000
16091,2830364034,461523,12.779549900,0.461850700,0.844000,0.092000,0.583000,17.400000,-17.900000,47.800000
16092,2830383201,480690,12.798493100,0.480793900,0.817000,0.111000,0.424000,21.100000,-16.100000,37.500000
16093,2830402489,499978,12.817369900,0.499670700,0.839000,0.139000,0.462000,7.400000,-10.200000,23.400000
16094,2830421717,519206,12.836341900,0.518642700,0.852000,0.027000,0.494000,-10.700000,-5.200000,10.300000
16095,2830440975,538464,12.861715800,0.544016600,0.861000,0.005000,0.585000,-10.100000,-2.000000,-0.200000
16096,2830460172,557661,12.875533900,0.557834700,0.866000,0.017000,0.497000,-1.600000,-3.500000,-4.500000
16097,2830479491,576980,12.894606300,0.576907100,0.888000,0.063000,0.505000,-2.200000,-2.500000,-9.400000
16098,2830498658,596147,12.917827800,0.600128600,0.849000,0.095000,0.479000,-8.700000,-5.600000,-16.100000
16099,2830517824,615313,12.933495800,0.615796600,0.866000,0.162000,0.491000,-21.700000,-7.300000,-17.800000
16100,2830537113,634602,12.956291700,0.638592500,0.883000,0.120000,0.518000,-28.200000,-6.900000,-12.600000
16101,2830556402,653891,12.971539400,0.653840200,0.836000,0.041000,0.547000,-17.400000,-3.500000,-6.500000
16102,2830575568,673057,12.990496400,0.672797200,0.851000,0.026000,0.543000,-9.200000,-4.600000,-4.500000
16103,2830594765,692254,13.011035700,0.693336500,0.851000,0.050000,0.515000,-3.500000,-4.400000,-5.000000
16104,2830614054,711543,13.029478900,0.711779700,0.864000,0.090000,0.500000,-0.800000,1.200000,-13.000000
16105,2830633221,730710,13.050196300,0.732497100,0.861000,0.113000,0.509000,0.200000,-2.400000,-0.400000
16106,2830652509,749998,13.067507800,0.749808600,0.827000,0.067000,0.475000,4.100000,4.000000,-1.200000
16107,2830671676,769165,13.087824400,0.770125200,0.865000,0.066000,0.569000,11.800000,5.800000,1.500000
16108,2830690903,788392,13.106526200,0.788827000,0.873000,0.089000,0.533000,16.800000,-1.000000,10.200000
16109,2830710192,807681,13.125461400,0.807762200,0.875000,0.138000,0.538000,17.200000,-3.900000,21.900000
16110,2830729511,827000,13.144943300,0.827244100,0.877000,0.063000,0.419000,7.100000,-3.600000,-3.400000
16111,2830748678,846167,13.163502800,0.845803600,0.958000,0.218000,0.650000,-14.600000,-19.800000,15.300000
16112,2830767905,865394,13.183494800,0.865795600,0.857000,0.059000,0.402000,-23.700000,-13.100000,2.500000
16113,2830787133,884622,13.202544600,0.884845400,0.844000,-0.031000,0.435000,-31.700000,-10.200000,-4.900000
16114,2830806300,903789,13.221623100,0.903923900,0.862000,-0.060000,0.447000,-24.400000,-4.700000,-25.400000
16115,2830825527,923016,13.243122800,0.925423600,0.801000,0.184000,0.528000,-10.500000,1.000000,-22.800000
16116,2830844755,942244,13.259542500,0.941843300,0.838000,0.091000,0.513000,-0.800000,9.400000,-2.800000
16117,2830864074,961563,13.279454400,0.961755200,0.884000,0.086000,0.550000,2.200000,4.600000,3.900000
16118,2830883240,980729,13.303754100,0.986054900,0.896000,0.048000,0.513000,1.500000,0.700000,4.900000
16119,2830902529,1000018,13.317558800,0.999859600,0.864000,0.008000,0.503000,-4.600000,-1.600000,-0.700000
16120,2830921635,1019124,13.336358600,1.018659400,0.871000,0.042000,0.490000,-15.300000,0.800000,-14.500000
16121,2830940893,1038382,13.356523400,1.038824200,0.860000,0.130000,0.479000,-16.700000,-0.300000,-17.900000
16122,2830960212,1057701,13.375451000,1.057751800,0.826000,0.091000,0.539000,-14.700000,1.400000,-9.300000
16123,2830979348,1076837,13.396381200,1.078682000,0.792000,-0.005000,0.573000,-9.800000,-2.300000,-11.000000
16124,2830998637,1096126,13.413610800,1.095911600,0.890000,-0.001000,0.527000,-4.500000,-3.300000,-14.000000
16125,2831017864,1115353,13.433577600,1.115878400,0.860000,0.106000,0.526000,-10.300000,1.900000,-11.800000
16126,2831037153,1134642,13.452518000,1.134818800,0.882000,0.108000,0.498000,0.400000,-1.100000,2.500000
16127,2831056319,1153808,13.471527200,1.153828000,0.902000,0.026000,0.467000,7.300000,-2.100000,-2.100000
16128,2831075486,1172975,13.490525600,1.172826400,0.877000,0.169000,0.583000,9.300000,-2.000000,1.700000
16129,2831094775,1192264,13.509487700,1.191788500,0.927000,0.012000,0.550000,14.200000,-22.600000,40.800000
16130,2831114094,1211583,13.529487700,1.211788500,0.839000,0.135000,0.578000,35.000000,-17.800000,39.000000
16131,2831133230,1230719,13.548569000,1.230869800,0.825000,-0.007000,0.241000,23.900000,-9.200000,25.500000
16132,2831152488,1249977,13.567490100,1.249790900,0.856000,0.095000,0.551000,-11.500000,-8.100000,3.900000
16133,2831171715,1269204,13.586512500,1.268813300,0.875000,0.035000,0.569000,-27.600000,-6.200000,1.500000
16134,2831190882,1288371,13.607524700,1.289825500,0.865000,-0.043000,0.401000,-17.900000,-5.500000,-14.400000
16135,2831210171,1307660,13.625386400,1.307687200,0.861000,0.059000,0.469000,-14.000000,12.700000,-38.800000
16136,2831229398,1326887,13.645256900,1.327557700,0.858000,0.130000,0.548000,-22.000000,7.100000,-27.500000
16137,2831248656,1346145,13.663411900,1.345712700,0.859000,0.066000,0.497000,-23.600000,2.200000,-29.600000
16138,2831267853,1365342,13.682508100,1.364808900,0.872000,0.088000,0.539000,-28.600000,1.500000,-25.800000
16139,2831287173,1384662,13.707163500,1.389464300,0.875000,0.061000,0.542000,-17.300000,-3.000000,-11.800000
16140,2831306339,1403828,13.721579700,1.403880500,0.874000,-0.009000,0.469000,6.500000,-5.600000,-2.100000
16141,2831325506,1422995,13.740528000,1.422828800,0.904000,0.030000,0.493000,15.600000,-2.200000,1.900000
16142,2831344794,1442283,13.760912100,1.443212900,0.876000,0.185000,0.613000,18.500000,-5.600000,23.700000
16143,2831363961,1461450,13.779607800,1.461908600,0.863000,0.085000,0.451000,31.500000,-14.100000,37.700000
16144,2831383128,1480617,13.798706000,1.481006800,0.898000,0.164000,0.544000,40.900000,-10.800000,37.300000
16145,2831402447,1499936,13.817547700,1.499848500,0.843000,-0.008000,0.368000,27.800000,-6.700000,34.900000
16146,2831421735,1519224,13.836412600,1.518713400,0.832000,0.066000,0.451000,-0.100000,-8.500000,11.800000
16147,2831440902,1538391,13.860780600,1.543081400,0.896000,0.030000,0.556000,-19.200000,-2.700000,2.400000
16148,2831460160,1557649,13.875487200,1.557788000,0.854000,-0.083000,0.379000,-14.700000,5.400000,-35.600000
16149,2831479357,1576846,13.894732900,1.577033700,0.903000,0.228000,0.578000,-22.800000,5.000000,-29.600000
16150,2831498585,1596074,13.913494200,1.595795000,0.844000,0.058000,0.505000,-26.000000,-3.300000,-9.700000
16151,2831517873,1615362,13.932523100,1.614823900,0.852000,0.031000,0.538000,-13.100000,-4.200000,0.100000
16152,2831537040,1634529,13.953394500,1.635695300,0.863000,-0.013000,0.557000,-0.800000,-5.200000,0.000000
16153,2831556329,1653818,13.971402300,1.653703100,0.885000,0.014000,0.477000,10.500000,-6.800000,-4.200000
16154,2831575495,1672984,13.990425600,1.672726400,0.896000,0.167000,0.522000,10.100000,-8.700000,16.600000
