meta_label,D
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
40354,494097834,0,4807.924318000,0.000000000,0.848000,-0.060000,0.538000,-1.300000,-3.300000,-16.400000
40355,494117062,19228,4807.943509100,0.019191100,0.784000,-0.083000,0.568000,-1.000000,-2.300000,-26.600000
40356,494136350,38516,4807.967372100,0.043054100,0.989000,-0.008000,0.546000,7.400000,-15.700000,-37.900000
40357,494155578,57744,4807.982421200,0.058103200,0.901000,0.183000,0.461000,-5.000000,-5.400000,-22.400000
40358,494174775,76941,4808.001433100,0.077115100,0.908000,0.081000,0.393000,1.700000,-11.900000,-8.900000
40359,494194003,96169,4808.030189300,0.105871300,0.925000,0.203000,0.513000,12.300000,-4.500000,-3.300000
40360,494213291,115457,4808.040479900,0.116161900,0.875000,0.175000,0.485000,-3.800000,-34.000000,58.500000
40361,494232458,134624,4808.059359000,0.135041000,0.819000,0.050000,0.316000,5.600000,-2.400000,18.800000
40362,494251685,153851,4808.082605400,0.158287400,0.876000,-0.087000,0.475000,-3.200000,-3.100000,18.100000
40363,494270913,173079,4808.097399900,0.173081900,0.872000,-0.149000,0.586000,-12.100000,4.000000,-1.000000
40364,494290110,192276,4808.116411200,0.192093200,0.804000,-0.254000,0.384000,-13.500000,8.300000,-77.800000
40365,494309368,211534,4808.137472100,0.213154100,0.862000,0.121000,0.672000,-7.000000,5.700000,-49.700000
40366,494328596,230762,4808.155354000,0.231036000,0.879000,0.148000,0.360000,-5.300000,-2.600000,-23.900000
40367,494347854,250020,4808.174459200,0.250141200,0.942000,0.078000,0.464000,2.900000,-3.700000,-7.600000
40368,494367081,269247,4808.194924300,0.270606300,0.944000,0.183000,0.569000,12.100000,-17.700000,-6.200000
40369,494386370,288536,4808.213462700,0.289144700,0.840000,0.146000,0.308000,-0.200000,-18.600000,15.000000
40370,494405537,307703,4808.232601200,0.308283200,0.898000,0.163000,0.654000,0.900000,-19.600000,33.000000
40371,494424703,326869,4808.253833500,0.329515500,0.798000,-0.032000,0.481000,14.100000,-8.100000,31.200000
40372,494444022,346188,4808.273687100,0.349369100,0.791000,-0.357000,0.585000,26.600000,-8.800000,37.300000
40373,494463311,365477,4808.290413000,0.366095000,0.793000,0.134000,0.370000,26.800000,-1.800000,-2.500000
40374,494482447,384613,4808.309941000,0.385623000,0.941000,0.134000,0.399000,-1.600000,9.100000,5.100000
40375,494501644,403810,4808.328460100,0.404142100,0.908000,0.209000,0.299000,-15.100000,14.900000,4.300000
40376,494520902,423068,4808.347436600,0.423118600,0.939000,-0.001000,0.557000,-4.400000,14.500000,11.100000
40377,494540099,442265,4808.370391500,0.446073500,0.935000,0.004000,0.503000,3.300000,-4.900000,5.200000
40378,494559327,461493,4808.386413200,0.462095200,0.909000,0.049000,0.434000,-7.900000,9.100000,0.900000
40379,494578555,480721,4808.405401300,0.481083300,0.838000,0.107000,0.510000,-12.100000,8.000000,1.400000
40380,494597752,499918,4808.428236500,0.503918500,0.861000,0.049000,0.509000,-13.600000,8.600000,4.300000
40381,494617101,519267,4808.443559100,0.519241100,0.876000,-0.036000,0.503000,-10.700000,10.500000,3.900000
40382,494636390,538556,4808.464327300,0.540009300,0.847000,0.011000,0.536000,-8.900000,9.000000,3.400000
40383,494655556,557722,4808.482426200,0.558108200,0.816000,0.000000,0.548000,-9.300000,5.400000,4.900000
40384,494674723,576889,4808.501352900,0.577034900,0.820000,-0.017000,0.559000,-5.100000,-0.700000,4.100000
40385,494694012,596178,4808.521138700,0.596820700,0.831000,-0.014000,0.551000,-1.200000,-4.600000,3.300000
40386,494713239,615405,4808.540481600,0.616163600,0.891000,-0.017000,0.504000,1.400000,-7.400000,1.200000
40387,494732467,634633,4808.560451700,0.636133700,0.880000,0.021000,0.478000,2.000000,-3.700000,-0.400000
40388,494751664,653830,4808.578596800,0.654278800,0.877000,0.015000,0.493000,1.600000,-2.200000,-0.800000
40389,494770953,673119,4808.597437700,0.673119700,0.880000,0.005000,0.501000,1.000000,-2.500000,0.500000
40390,494790119,692285,4808.621895000,0.697577000,0.889000,-0.011000,0.487000,2.800000,0.300000,-1.600000
40391,494809347,711513,4808.636442400,0.712124400,0.892000,-0.024000,0.496000,0.800000,1.000000,-8.800000
40392,494828574,730740,4808.661972300,0.737654300,0.892000,0.006000,0.483000,-1.100000,3.500000,-12.900000
