meta_label,d
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
38370,3258789114,0,3070.087635700,0.000000000,0.846000,0.076000,0.567000,-5.100000,0.700000,1.300000
38371,3258808403,19289,3070.113890900,0.026255200,0.809000,0.045000,0.597000,-2.700000,0.000000,1.900000
38372,3258827722,38608,3070.126571800,0.038936100,0.801000,0.042000,0.599000,-0.600000,-2.700000,0.000000
38373,3258846858,57744,3070.145594300,0.057958600,0.820000,0.066000,0.574000,-0.500000,-4.500000,-0.100000
38374,3258866055,76941,3070.168092300,0.080456600,0.830000,0.068000,0.569000,-1.100000,-4.000000,0.000000
38375,3258885344,96230,3070.183512500,0.095876800,0.825000,0.044000,0.586000,-0.400000,-5.000000,-1.000000
38376,3258904510,115396,3070.205226100,0.117590400,0.785000,0.005000,0.599000,1.400000,-7.600000,-5.500000
38377,3258923799,134685,3070.222647700,0.135012000,0.786000,0.029000,0.607000,1.900000,-12.300000,-12.700000
38378,3258943026,153912,3070.241573800,0.153938100,0.902000,0.049000,0.538000,-0.400000,-13.600000,-15.600000
38379,3258962285,173171,3070.260554400,0.172918700,0.848000,0.148000,0.541000,-6.900000,0.000000,-8.800000
38380,3258981482,192368,3070.279643000,0.192007300,0.840000,0.066000,0.570000,-2.700000,-2.100000,-2.900000
38381,3259000801,211687,3070.299624900,0.211989200,0.823000,0.071000,0.566000,4.000000,0.000000,5.400000
38382,3259019967,230853,3070.318648400,0.231012700,0.821000,0.165000,0.576000,5.500000,-6.200000,23.100000
38383,3259039195,250081,3070.337640200,0.250004500,0.860000,0.103000,0.475000,8.200000,-8.100000,17.400000
38384,3259058423,269309,3070.357040200,0.269404500,0.885000,0.084000,0.559000,3.500000,2.800000,-2.600000
38385,3259077589,288475,3070.376781700,0.289146000,0.904000,0.036000,0.608000,-9.000000,-11.000000,0.800000
38386,3259096817,307703,3070.395764100,0.308128400,0.783000,0.082000,0.510000,-16.400000,-7.900000,-20.300000
38387,3259116044,326930,3070.414838900,0.327203200,0.770000,0.071000,0.558000,-19.500000,-5.300000,-39.100000
38388,3259135363,346249,3070.433753700,0.346118000,0.808000,0.096000,0.625000,-21.000000,-0.500000,-38.400000
38389,3259154530,365416,3070.456630900,0.368995200,0.776000,0.031000,0.598000,-13.300000,-3.300000,-22.000000
38390,3259173819,384705,3070.472792800,0.385157100,0.870000,0.012000,0.549000,-7.000000,-4.400000,-5.300000
38391,3259192985,403871,3070.491735600,0.404099900,0.855000,0.092000,0.515000,6.700000,-4.600000,-4.200000
38392,3259212213,423099,3070.513151200,0.425515500,0.828000,0.095000,0.528000,7.600000,1.600000,-2.300000
38393,3259231501,442387,3070.529739200,0.442103500,0.837000,0.161000,0.584000,9.700000,-1.800000,21.600000
38394,3259250668,461554,3070.552297400,0.464661700,0.879000,-0.002000,0.619000,18.600000,-9.100000,31.600000
38395,3259269926,480812,3070.568837000,0.481201300,0.844000,0.263000,0.483000,9.200000,-9.400000,45.400000
38396,3259289123,500009,3070.587575900,0.499940200,0.846000,0.112000,0.561000,10.900000,2.600000,11.700000
38397,3259308442,519328,3070.606778800,0.519143100,0.840000,-0.025000,0.559000,2.000000,-0.700000,7.100000
38398,3259327609,538495,3070.625839600,0.538203900,0.892000,-0.024000,0.542000,1.800000,-0.100000,-2.200000
38399,3259346776,557662,3070.648165400,0.560529700,0.999000,0.101000,0.407000,-0.400000,14.900000,-10.500000
38400,3259366064,576950,3070.664828700,0.577193000,0.863000,0.213000,0.521000,-23.000000,37.100000,0.800000
38401,3259385383,596269,3070.683744400,0.596108700,0.762000,0.070000,0.629000,-27.600000,31.800000,6.000000
38402,3259404519,615405,3070.702783200,0.615147500,0.681000,0.012000,0.700000,-15.500000,17.900000,5.300000
38403,3259423777,634663,3070.722671800,0.635036100,0.707000,-0.044000,0.690000,-2.300000,-0.300000,4.600000
38404,3259443005,653891,3070.741847300,0.654211600,0.767000,0.014000,0.642000,5.000000,-7.600000,0.000000
38405,3259462172,673058,3070.763164000,0.675528300,0.832000,0.062000,0.565000,6.300000,-9.400000,3.100000
38406,3259481460,692346,3070.779876400,0.692240700,0.839000,0.096000,0.557000,3.600000,-5.600000,5.700000
38407,3259500688,711574,3070.799671400,0.712035700,0.853000,0.073000,0.558000,1.600000,-4.200000,7.000000
38408,3259519946,730832,3070.825670600,0.738034900,0.824000,0.050000,0.587000,-2.100000,-2.300000,7.100000
38409,3259539143,750029,3070.837669500,0.750033800,0.808000,0.003000,0.609000,-3.500000,-4.200000,7.300000
38410,3259558462,769348,3070.856706500,0.769070800,0.802000,-0.015000,0.601000,-1.400000,-5.300000,5.600000
38411,3259577629,788515,3070.879373700,0.791738000,0.807000,0.010000,0.601000,-0.200000,-6.100000,1.200000
38412,3259596795,807681,3070.895514200,0.807878500,0.824000,0.044000,0.581000,-1.200000,-7.300000,0.600000
38413,3259616084,826970,3070.916388100,0.828752400,0.840000,0.032000,0.567000,-0.300000,-7.300000,0.700000
38414,3259635251,846137,3070.933744800,0.846109100,0.832000,0.054000,0.574000,-0.700000,-4.900000,0.000000
38415,3259654539,865425,3070.952628000,0.864992300,0.822000,0.042000,0.586000,-3.300000,-4.400000,1.700000
38416,3259673797,884683,3070.974664800,0.887029100,0.834000,0.013000,0.585000,-5.700000,-4.600000,1.200000
