meta_label,D
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
4435,1063632744,0,5377.358171600,0.000000000,0.843000,0.074000,0.522000,8.000000,-11.300000,4.200000
4436,1063651972,19228,5377.377343100,0.019171500,0.888000,0.064000,0.497000,7.400000,-10.700000,1.700000
4437,1063671230,38486,5377.399760800,0.041589200,0.847000,0.061000,0.504000,0.700000,-8.000000,-5.600000
4438,1063690488,57744,5377.416265600,0.058094000,0.789000,-0.018000,0.576000,-3.300000,-9.000000,-19.300000
4439,1063709716,76972,5377.435288500,0.077116900,0.744000,-0.011000,0.657000,1.600000,-23.700000,-35.800000
4440,1063728974,96230,5377.455719200,0.097547600,1.064000,0.204000,0.416000,-11.400000,-17.900000,-28.400000
4441,1063748201,115457,5377.473236100,0.115064500,0.893000,0.188000,0.390000,-13.300000,-8.300000,0.000000
4442,1063767337,134593,5377.492279400,0.134107800,0.910000,0.175000,0.495000,2.300000,-11.100000,17.800000
4443,1063786596,153852,5377.512369000,0.154197400,0.893000,0.094000,0.365000,1.000000,-19.800000,33.700000
4444,1063805823,173079,5377.535469800,0.177298200,0.840000,0.155000,0.531000,-0.300000,-3.900000,23.100000
4445,1063825112,192368,5377.550336600,0.192165000,0.869000,-0.076000,0.454000,0.900000,8.700000,-8.600000
4446,1063844278,211534,5377.569847700,0.211676100,0.825000,-0.086000,0.549000,-14.500000,-2.300000,-11.100000
4447,1063863445,230701,5377.588378600,0.230207000,0.844000,0.014000,0.574000,-8.900000,11.900000,-76.800000
4448,1063882764,250020,5377.610934100,0.252762500,0.922000,0.249000,0.613000,-9.100000,2.000000,-47.800000
4449,1063902053,269309,5377.627308100,0.269136500,0.855000,0.143000,0.414000,-10.300000,-17.200000,-10.300000
4450,1063921219,288475,5377.649234400,0.291062800,0.877000,0.114000,0.415000,3.600000,-7.500000,-10.800000
4451,1063940447,307703,5377.665370400,0.307198800,0.975000,0.254000,0.512000,7.000000,-10.100000,-2.700000
4452,1063959675,326931,5377.686409500,0.328237900,0.836000,0.273000,0.397000,-7.300000,-15.600000,19.300000
4453,1063978872,346128,5377.704392700,0.346221100,0.852000,0.010000,0.474000,-5.000000,-13.100000,26.200000
4454,1063998160,365416,5377.723371900,0.365200300,0.805000,0.001000,0.589000,3.900000,-6.700000,20.500000
4455,1064017327,384583,5377.745977600,0.387806000,0.789000,0.044000,0.678000,9.600000,-11.200000,30.700000
4456,1064036524,403780,5377.762382000,0.404210400,0.813000,-0.138000,0.501000,11.900000,0.600000,9.900000
4457,1064055751,423007,5377.781250000,0.423078400,0.730000,0.151000,0.216000,12.600000,5.100000,-10.800000
4458,1064075132,442388,5377.804420800,0.446249200,0.937000,0.601000,0.052000,-8.000000,6.900000,2.500000
4459,1064094237,461493,5377.819364900,0.461193300,1.066000,0.110000,0.504000,-1.900000,14.600000,15.800000
4460,1064113465,480721,5377.838361000,0.480189400,1.104000,-0.008000,0.320000,-13.300000,9.500000,12.700000
4461,1064132753,500009,5377.858450500,0.500278900,0.689000,-0.039000,0.666000,-30.800000,50.900000,5.200000
4462,1064151981,519237,5377.877385900,0.519214300,0.677000,-0.086000,0.724000,-12.700000,15.600000,-5.400000
4463,1064171178,538434,5377.903148600,0.544977000,0.778000,0.000000,0.654000,-6.500000,9.100000,-5.600000
4464,1064190406,557662,5377.915476100,0.557304500,0.811000,0.038000,0.559000,0.500000,-1.900000,-7.400000
4465,1064209694,576950,5377.935278700,0.577107100,0.910000,0.156000,0.471000,1.900000,1.400000,-3.500000
4466,1064228861,596117,5377.964009000,0.605837400,0.902000,0.143000,0.464000,-4.400000,6.400000,6.700000
4467,1064248089,615345,5377.973465300,0.615293700,0.875000,0.082000,0.502000,-8.700000,13.900000,8.100000
4468,1064267316,634572,5377.994388900,0.636217300,0.818000,0.015000,0.582000,-5.500000,7.900000,5.800000
4469,1064286513,653769,5378.011202200,0.653030600,0.762000,-0.028000,0.634000,-0.300000,-4.600000,2.600000
4470,1064305771,673027,5378.037266000,0.679094400,0.838000,-0.026000,0.571000,5.600000,-11.700000,-6.300000
4471,1064324968,692224,5378.052624700,0.694453100,0.885000,0.069000,0.497000,7.300000,-9.300000,-11.600000
