meta_label,D
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
8488,1141571912,0,5455.283469500,0.000000000,0.838000,0.104000,0.522000,1.100000,-0.800000,-4.500000
8489,1141591140,19228,5455.302474700,0.019005200,0.813000,0.084000,0.569000,2.700000,-3.600000,-9.100000
8490,1141610368,38456,5455.322279100,0.038809600,0.778000,0.043000,0.615000,6.400000,-12.700000,-16.800000
8491,1141629565,57653,5455.341377000,0.057907500,0.750000,0.054000,0.657000,17.000000,-29.600000,-25.500000
8492,1141648853,76941,5455.360415600,0.076946100,1.095000,0.254000,0.387000,9.500000,-23.700000,-29.900000
8493,1141668050,96138,5455.380285400,0.096815900,0.872000,0.257000,0.301000,-4.300000,-9.000000,0.900000
8494,1141687370,115458,5455.401442400,0.117972900,0.867000,0.161000,0.493000,8.900000,-2.100000,4.800000
8495,1141706536,134624,5455.418375500,0.134906000,0.889000,0.270000,0.560000,10.300000,-8.400000,28.100000
8496,1141725825,153913,5455.438149600,0.154680100,0.851000,0.057000,0.377000,7.300000,-4.600000,25.800000
8497,1141745052,173140,5455.459033600,0.175564100,0.851000,0.051000,0.462000,-5.400000,2.000000,15.300000
8498,1141764280,192368,5455.475402000,0.191932500,0.848000,0.091000,0.543000,-15.200000,2.600000,-1.000000
8499,1141783477,211565,5455.497546000,0.214076500,0.826000,-0.134000,0.519000,-13.100000,2.700000,-51.500000
8500,1141802766,230854,5455.514481700,0.231012200,0.881000,0.214000,0.681000,-3.600000,0.100000,-42.700000
8501,1141821932,250020,5455.533827900,0.250358400,0.809000,0.188000,0.418000,0.000000,-6.600000,-21.400000
8502,1141841160,269248,5455.560037900,0.276568400,0.907000,0.272000,0.431000,3.500000,-10.400000,-2.500000
8503,1141860387,288475,5455.572421300,0.288951800,0.889000,0.206000,0.465000,7.500000,-9.900000,-4.500000
8504,1141879585,307673,5455.591418300,0.307948800,0.879000,0.289000,0.430000,1.000000,-14.800000,5.900000
8505,1141898904,326992,5455.611705000,0.328235500,0.858000,0.259000,0.462000,-6.000000,-14.000000,33.000000
8506,1141918131,346219,5455.629390900,0.345921400,0.780000,-0.040000,0.582000,5.700000,-3.100000,33.600000
8507,1141937389,365477,5455.652203000,0.368733500,0.827000,0.080000,0.615000,16.600000,-5.900000,4.400000
8508,1141956556,384644,5455.670946100,0.387476600,0.835000,-0.013000,0.577000,19.800000,-9.100000,15.100000
8509,1141975845,403933,5455.687423300,0.403953800,0.755000,0.077000,0.499000,-2.200000,9.400000,25.700000
8510,1141995011,423099,5455.706447100,0.422977600,0.850000,0.331000,0.266000,-10.800000,9.900000,-2.000000
8511,1142014178,442266,5455.727166900,0.443697400,0.873000,0.345000,0.213000,-12.400000,12.700000,2.900000
8512,1142033497,461585,5455.746003000,0.462533500,0.881000,0.000000,0.548000,-13.900000,20.700000,2.300000
8513,1142052725,480813,5455.764487000,0.481017500,0.964000,0.064000,0.623000,0.400000,-4.500000,-3.700000
8514,1142071922,500010,5455.787293100,0.503823600,0.970000,0.216000,0.326000,-23.700000,20.100000,-7.600000
8515,1142091119,519207,5455.802632700,0.519163200,0.883000,0.295000,0.483000,-34.000000,25.200000,5.100000
8516,1142110407,538495,5455.821396400,0.537926900,0.803000,0.089000,0.558000,-24.800000,26.000000,14.500000
8517,1142129574,557662,5455.844266900,0.560797400,0.796000,0.008000,0.609000,-16.500000,20.000000,13.400000
8518,1142148801,576889,5455.860424600,0.576955100,0.752000,0.023000,0.644000,-7.300000,14.300000,11.900000
8519,1142168090,596178,5455.879339400,0.595869900,0.754000,-0.004000,0.649000,0.500000,2.500000,8.000000
8520,1142187348,615436,5455.899459800,0.615990300,0.802000,0.082000,0.597000,5.700000,-7.100000,4.100000
8521,1142206576,634664,5455.918366300,0.634896800,0.875000,0.095000,0.510000,7.200000,-8.100000,2.500000
8522,1142225712,653800,5455.938014800,0.654545300,0.879000,0.129000,0.496000,3.800000,-3.000000,4.800000
8523,1142245031,673119,5455.956341900,0.672872400,0.860000,0.097000,0.523000,2.100000,-1.100000,5.400000
8524,1142264198,692286,5455.975405100,0.691935600,0.844000,0.088000,0.540000,1.800000,-1.100000,4.400000
8525,1142283486,711574,5455.994393600,0.710924100,0.839000,0.082000,0.545000,0.700000,-2.100000,2.400000
8526,1142302714,730802,5456.014460600,0.730991100,0.837000,0.089000,0.532000,0.700000,-4.500000,1.600000
8527,1142321911,749999,5456.033402100,0.749932600,0.860000,0.083000,0.532000,-0.100000,-3.100000,1.200000
8528,1142341139,769227,5456.060200600,0.776731100,0.859000,0.071000,0.520000,-0.400000,-1.600000,-2.500000
8529,1142360427,788515,5456.071499200,0.788029700,0.864000,0.104000,0.506000,-0.300000,-0.100000,-2.700000
8530,1142379594,807682,5456.091312200,0.807842700,0.864000,0.101000,0.508000,0.500000,2.200000,-1.800000
8531,1142398821,826909,5456.110245700,0.826776200,0.849000,0.115000,0.529000,-0.500000,2.900000,0.500000
8532,1142418049,846137,5456.129444000,0.845974500,0.827000,0.095000,0.554000,-2.700000,1.100000,3.400000
8533,1142437246,865334,5456.148295100,0.864825600,0.831000,0.073000,0.562000,-0.900000,-2.700000,4.100000
