meta_label,d
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
35685,4185084758,0,1331.228325300,0.000000000,0.881000,-0.049000,0.465000,5.600000,-5.200000,-4.100000
35686,4185104047,19289,1331.249228500,0.020903200,0.884000,-0.044000,0.473000,-0.500000,-5.100000,-2.300000
35687,4185123244,38486,1331.267242300,0.038917000,0.871000,-0.103000,0.485000,-4.700000,-5.900000,-3.500000
35688,4185142533,57775,1331.288069600,0.059744300,0.865000,-0.137000,0.482000,-5.200000,-8.600000,-8.100000
35689,4185161760,77002,1331.305364800,0.077039500,0.864000,-0.140000,0.497000,-2.900000,-10.700000,-12.000000
35690,4185180988,96230,1331.324323500,0.095998200,0.912000,-0.114000,0.480000,-0.700000,-15.000000,-14.000000
35691,4185200154,115396,1331.346598800,0.118273500,0.925000,-0.009000,0.426000,-5.400000,-4.600000,-5.900000
35692,4185219382,134624,1331.363348100,0.135022800,0.880000,0.000000,0.423000,-3.300000,-4.700000,5.200000
35693,4185238671,153913,1331.382313700,0.153988400,0.913000,-0.086000,0.465000,4.800000,-7.100000,14.200000
35694,4185257929,173171,1331.407591500,0.179266200,0.908000,-0.137000,0.450000,13.600000,-13.000000,18.400000
35695,4185277126,192368,1331.421427600,0.193102300,0.896000,-0.171000,0.364000,6.600000,-1.200000,-10.000000
35696,4185296414,211656,1331.442971600,0.214646300,0.931000,-0.004000,0.451000,-10.300000,-7.200000,-0.900000
35697,4185315612,230854,1331.462837100,0.234511800,0.869000,0.023000,0.403000,-22.200000,-3.000000,-5.000000
35698,4185334778,250020,1331.478191400,0.249866100,0.884000,-0.104000,0.429000,-30.800000,2.500000,-20.200000
35699,4185354067,269309,1331.497386800,0.269061500,0.817000,-0.123000,0.480000,-32.800000,9.000000,-23.200000
35700,4185373294,288536,1331.517367300,0.289042000,0.889000,-0.172000,0.552000,-33.400000,12.600000,-25.900000
35701,4185392491,307733,1331.536249400,0.307924100,0.896000,-0.136000,0.470000,-27.300000,15.100000,-22.400000
35702,4185411719,326961,1331.559439800,0.331114500,0.901000,-0.059000,0.466000,-3.500000,-13.400000,-2.400000
35703,4185431008,346250,1331.574194700,0.345869400,0.902000,-0.089000,0.329000,10.800000,-2.700000,3.900000
35704,4185450174,365416,1331.594238100,0.365912800,0.906000,0.005000,0.521000,16.800000,-3.600000,5.900000
35705,4185469371,384613,1331.613192200,0.384866900,0.910000,-0.121000,0.536000,12.800000,-26.600000,43.000000
35706,4185488629,403871,1331.632209600,0.403884300,0.913000,-0.051000,0.384000,19.800000,-33.100000,31.200000
35707,4185507826,423068,1331.651211700,0.422886400,0.857000,0.010000,0.323000,10.000000,-13.400000,30.100000
35708,4185527146,442388,1331.671218700,0.442893400,0.899000,-0.135000,0.401000,-5.900000,2.900000,11.900000
35709,4185546434,461676,1331.690287300,0.461962000,0.953000,-0.303000,0.329000,-22.800000,32.000000,-24.000000
35710,4185565570,480812,1331.709184300,0.480859000,0.922000,-0.048000,0.452000,-36.400000,38.600000,-11.100000
35711,4185584798,500040,1331.728105800,0.499780500,0.880000,-0.106000,0.500000,-37.200000,37.400000,-8.400000
35712,4185604087,519329,1331.747405200,0.519079900,0.806000,-0.114000,0.618000,-17.800000,16.500000,5.500000
35713,4185623253,538495,1331.767300200,0.538974900,0.818000,-0.213000,0.574000,-0.800000,-2.000000,11.400000
35714,4185642420,557662,1331.786231300,0.557906000,0.866000,-0.201000,0.504000,6.800000,-6.300000,3.700000
35715,4185661708,576950,1331.805226900,0.576901600,0.880000,-0.189000,0.465000,6.900000,-7.100000,-1.000000
35716,4185680936,596178,1331.824252000,0.595926700,0.893000,-0.134000,0.454000,7.500000,-2.800000,-5.500000
35717,4185700194,615436,1331.844149100,0.615823800,0.871000,-0.104000,0.479000,7.100000,-1.600000,-5.500000
35718,4185719422,634664,1331.863079000,0.634753700,0.881000,-0.090000,0.472000,10.800000,-3.700000,-4.100000
35719,4185738649,653891,1331.882232300,0.653907000,0.884000,-0.069000,0.462000,10.400000,-1.400000,1.900000
35720,4185757846,673088,1331.901284400,0.672959100,0.886000,-0.091000,0.470000,7.500000,-2.000000,5.100000
35721,4185777165,692407,1331.920216000,0.691890700,0.883000,-0.093000,0.458000,5.600000,-1.400000,6.900000
35722,4185796302,711544,1331.940234100,0.711908800,0.878000,-0.111000,0.483000,3.900000,-0.900000,6.400000
35723,4185815499,730741,1331.959090800,0.730765500,0.880000,-0.135000,0.487000,2.200000,-2.200000,6.000000
35724,4185834787,750029,1331.978231900,0.749906600,0.871000,-0.139000,0.480000,2.000000,-3.900000,5.700000
35725,4185854076,769318,1331.997202400,0.768877100,0.864000,-0.146000,0.484000,3.900000,-5.100000,4.600000
35726,4185873273,788515,1332.017045400,0.788720100,0.893000,-0.129000,0.466000,5.000000,-5.200000,1.800000
