meta_label,d
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
13829,3018732112,0,3037.907425100,0.000000000,0.831000,0.006000,0.561000,3.600000,-4.500000,5.200000
13830,3018751340,19228,3037.926227300,0.018802200,0.843000,-0.037000,0.556000,4.100000,-7.800000,0.500000
13831,3018770567,38455,3037.945118300,0.037693200,0.819000,-0.030000,0.568000,1.700000,-13.000000,-7.300000
13832,3018789795,57683,3037.964112300,0.056687200,0.824000,-0.018000,0.584000,5.800000,-23.100000,-11.500000
13833,3018809084,76972,3037.985786700,0.078361600,0.843000,-0.038000,0.524000,10.100000,-28.400000,-13.900000
13834,3018828220,96108,3038.003229300,0.095804200,0.998000,0.139000,0.409000,-3.000000,-13.100000,-17.200000
13835,3018847417,115305,3038.022027800,0.114602700,0.874000,0.083000,0.447000,-19.600000,-2.400000,-8.500000
13836,3018866705,134593,3038.041063900,0.133638800,0.852000,-0.011000,0.509000,-10.800000,-3.200000,-6.500000
13837,3018885994,153882,3038.060199700,0.152774600,0.836000,-0.049000,0.533000,1.100000,0.000000,-4.500000
13838,3018905191,173079,3038.080212700,0.172787600,0.903000,0.113000,0.457000,12.000000,-3.500000,-5.600000
13839,3018924358,192246,3038.099114100,0.191689000,0.903000,0.084000,0.494000,3.800000,-11.200000,29.400000
13840,3018943646,211534,3038.118152500,0.210727400,0.870000,0.076000,0.413000,3.200000,-9.000000,0.300000
13841,3018962843,230731,3038.137853500,0.230428400,0.915000,0.056000,0.534000,-16.700000,-5.600000,2.500000
13842,3018982071,249959,3038.157051600,0.249626500,0.891000,0.039000,0.355000,-15.500000,-8.300000,-27.000000
13843,3019001268,269156,3038.176147300,0.268722200,0.817000,0.033000,0.586000,-23.400000,3.900000,-34.300000
13844,3019020587,288475,3038.196185400,0.288760300,0.829000,-0.155000,0.590000,-14.700000,3.700000,-30.500000
13845,3019039754,307642,3038.214040300,0.306615200,0.672000,-0.153000,0.472000,-13.900000,-8.100000,-8.900000
13846,3019058981,326869,3038.233046100,0.325621000,0.998000,0.163000,0.659000,3.200000,8.800000,-40.100000
13847,3019078209,346097,3038.256193100,0.348768000,0.877000,0.122000,0.298000,4.300000,-3.000000,-11.500000
13848,3019097406,365294,3038.272122200,0.364697100,0.896000,0.231000,0.523000,14.100000,-3.800000,27.400000
13849,3019116725,384613,3038.292276100,0.384851000,0.891000,0.067000,0.583000,9.700000,-18.400000,48.100000
13850,3019136014,403902,3038.310134500,0.402709400,0.856000,0.098000,0.460000,8.600000,-9.600000,47.600000
13851,3019155211,423099,3038.330066700,0.422641600,0.866000,-0.041000,0.504000,10.500000,-1.400000,17.700000
13852,3019174377,442265,3038.349062300,0.441637200,0.920000,-0.104000,0.456000,5.800000,4.000000,0.900000
13853,3019193666,461554,3038.368115600,0.460690500,1.051000,0.111000,0.295000,-8.200000,24.400000,-20.300000
13854,3019212894,480782,3038.387033500,0.479608400,0.959000,0.270000,0.397000,-42.000000,42.600000,6.800000
13855,3019232121,500009,3038.407146600,0.499721500,0.779000,0.040000,0.610000,-39.700000,46.900000,21.200000
13856,3019251318,519206,3038.426063100,0.518638000,0.646000,-0.176000,0.744000,-19.200000,23.600000,25.200000
13857,3019270607,538495,3038.445853600,0.538428500,0.680000,-0.260000,0.739000,0.900000,-9.700000,5.500000
13858,3019289774,557662,3038.464137400,0.556712300,0.827000,-0.157000,0.574000,15.500000,-20.000000,-8.300000
13859,3019309001,576889,3038.484995900,0.577570800,0.866000,0.045000,0.511000,18.700000,-16.500000,-11.500000
13860,3019328229,596117,3038.503067400,0.595642300,0.906000,0.101000,0.463000,14.600000,-12.900000,-3.800000
13861,3019347426,615314,3038.522062400,0.614637300,0.933000,0.100000,0.452000,6.200000,-1.600000,4.300000
13862,3019366745,634633,3038.542639400,0.635214300,0.878000,0.035000,0.502000,-0.600000,-0.200000,6.800000
13863,3019386034,653922,3038.560102900,0.652677800,0.873000,-0.009000,0.511000,0.100000,2.200000,3.500000
13864,3019405231,673119,3038.580154900,0.672729800,0.853000,0.002000,0.528000,-2.200000,3.900000,1.800000
13865,3019424397,692285,3038.603274100,0.695849000,0.864000,0.001000,0.522000,-3.900000,3.100000,1.000000
13866,3019443686,711574,3038.618085500,0.710660400,0.853000,0.006000,0.531000,-6.800000,4.100000,-0.900000
13867,3019462852,730740,3038.637033800,0.729608700,0.855000,-0.039000,0.545000,-6.500000,3.200000,-2.800000
13868,3019482019,749907,3038.656111600,0.748686500,0.851000,-0.030000,0.545000,-2.700000,2.200000,-5.000000
