meta_label,d
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
35233,3430331028,0,3449.432247600,0.000000000,0.858000,0.056000,0.516000,3.600000,-2.500000,-2.700000
35234,3430350316,19288,3449.456677600,0.024430000,0.832000,0.049000,0.544000,0.300000,-5.900000,-6.200000
35235,3430369483,38455,3449.471275700,0.039028100,0.826000,0.053000,0.550000,3.300000,-11.100000,-9.000000
35236,3430388649,57621,3449.490184200,0.057936600,0.848000,0.065000,0.540000,6.500000,-15.400000,-6.000000
35237,3430407938,76910,3449.510584300,0.078336700,0.841000,0.069000,0.529000,7.400000,-15.000000,-7.000000
35238,3430427166,96138,3449.528276100,0.096028500,0.960000,0.095000,0.442000,0.700000,-5.500000,-8.600000
35239,3430446424,115396,3449.549318900,0.117071300,0.887000,0.112000,0.475000,-9.100000,-3.300000,2.600000
35240,3430465651,134623,3449.570411500,0.138163900,0.863000,0.035000,0.490000,0.300000,-5.100000,2.700000
35241,3430484879,153851,3449.586243900,0.153996300,0.855000,0.075000,0.517000,12.600000,-2.200000,4.600000
35242,3430504076,173048,3449.606839900,0.174592300,0.902000,0.063000,0.547000,12.900000,-5.600000,21.800000
35243,3430523395,192367,3449.626052400,0.193804800,0.879000,0.131000,0.472000,7.800000,-11.500000,19.800000
35244,3430542531,211503,3449.644223700,0.211976100,0.869000,0.107000,0.391000,-4.800000,-11.400000,6.400000
35245,3430561728,230700,3449.663138700,0.230891100,0.927000,0.062000,0.593000,-30.400000,-8.000000,5.900000
35246,3430581017,249989,3449.682275300,0.250027700,0.852000,0.044000,0.324000,-42.500000,-16.700000,-33.500000
35247,3430600306,269278,3449.701288600,0.269041000,0.829000,0.088000,0.509000,-39.900000,-0.300000,-43.200000
35248,3430619503,288475,3449.721240600,0.288993000,0.863000,0.046000,0.594000,-28.900000,-0.400000,-14.000000
35249,3430638669,307641,3449.740198900,0.307951300,0.818000,-0.068000,0.516000,-9.400000,8.300000,-37.900000
35250,3430657958,326930,3449.759925200,0.327677600,0.852000,0.008000,0.531000,0.600000,9.000000,-34.200000
35251,3430677186,346158,3449.778165600,0.345918000,0.907000,0.152000,0.470000,-1.600000,-7.400000,-4.200000
35252,3430696444,365416,3449.798177700,0.365930100,0.874000,0.165000,0.382000,5.900000,-3.000000,3.700000
35253,3430715610,384582,3449.820368900,0.388121300,0.933000,0.232000,0.621000,9.800000,-3.200000,22.900000
35254,3430734899,403871,3449.836188100,0.403940500,0.829000,0.009000,0.447000,1.000000,-17.300000,67.400000
35255,3430754065,423037,3449.859759500,0.427511900,0.875000,0.049000,0.540000,8.400000,-20.700000,59.900000
35256,3430773293,442265,3449.874200300,0.441952700,0.851000,-0.110000,0.294000,16.000000,-1.500000,26.800000
35257,3430792521,461493,3449.894198100,0.461950500,0.865000,0.008000,0.485000,4.500000,-1.200000,4.400000
35258,3430811748,480720,3449.918449700,0.486202100,0.886000,-0.038000,0.538000,7.300000,9.700000,-13.100000
35259,3430830976,499948,3449.932142800,0.499895200,0.896000,0.010000,0.430000,9.900000,15.300000,-39.800000
35260,3430850203,519175,3449.951193300,0.518945700,0.946000,0.220000,0.445000,-4.200000,17.900000,-28.000000
35261,3430869462,538434,3449.980172400,0.547924800,0.799000,0.235000,0.587000,-10.100000,20.900000,9.100000
35262,3430888689,557661,3449.990069800,0.557822200,0.821000,0.068000,0.594000,-5.100000,-0.500000,13.900000
35263,3430907978,576950,3450.009641800,0.577394200,0.824000,-0.015000,0.536000,1.800000,-4.600000,10.000000
35264,3430927205,596177,3450.028190900,0.595943300,0.850000,-0.008000,0.526000,8.200000,-5.000000,0.300000
35265,3430946433,615405,3450.047124900,0.614877300,0.883000,0.050000,0.498000,9.100000,-4.100000,-2.500000
35266,3430965630,634602,3450.069045700,0.636798100,0.889000,0.126000,0.463000,6.900000,-4.200000,-0.100000
35267,3430984919,653891,3450.086242600,0.653995000,0.903000,0.096000,0.457000,-0.400000,0.800000,3.000000
35268,3431004085,673057,3450.106936900,0.674689300,0.862000,0.084000,0.494000,-3.400000,3.900000,0.400000
35269,3431023313,692285,3450.127770700,0.695523100,0.835000,0.065000,0.538000,-6.000000,3.100000,2.900000
35270,3431042540,711512,3450.144103700,0.711856100,0.847000,0.003000,0.552000,-1.000000,-0.200000,3.100000
35271,3431061738,730710,3450.163113100,0.730865500,0.849000,0.018000,0.537000,2.800000,-2.500000,0.300000
35272,3431081026,749998,3450.182212100,0.749964500,0.875000,0.023000,0.516000,4.300000,-2.500000,-3.000000
35273,3431100193,769165,3450.201203000,0.768955400,0.878000,0.057000,0.487000,3.700000,-1.900000,-5.800000
35274,3431119390,788362,3450.223775200,0.791527600,0.879000,0.104000,0.491000,1.800000,0.800000,-2.900000
35275,3431138648,807620,3450.240353600,0.808106000,0.864000,0.104000,0.510000,-0.900000,2.000000,-2.100000
35276,3431157845,826817,3450.261534600,0.829287000,0.840000,0.091000,0.524000,-6.100000,0.500000,0.700000
35277,3431177164,846136,3450.278254200,0.846006600,0.862000,0.060000,0.526000,-6.300000,0.600000,0.900000
