meta_label,D
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
16466,3069441580,0,3088.607155900,0.000000000,0.813000,0.021000,0.562000,-2.400000,-9.100000,-5.200000
16467,3069460778,19198,3088.626174900,0.019019000,0.843000,-0.009000,0.542000,1.900000,-9.000000,-7.400000
16468,3069480097,38517,3088.646581000,0.039425100,0.837000,0.035000,0.530000,2.400000,-9.100000,-8.600000
16469,3069499385,57805,3088.669380200,0.062224300,0.824000,0.018000,0.528000,3.300000,-9.000000,-15.500000
16470,3069518582,77002,3088.684135500,0.076979600,0.779000,-0.038000,0.589000,1.800000,-16.100000,-25.800000
16471,3069537749,96169,3088.703096500,0.095940600,0.969000,-0.016000,0.513000,7.600000,-32.800000,-38.300000
16472,3069557038,115458,3088.723203500,0.116047600,0.892000,0.200000,0.420000,-4.900000,-13.100000,-20.100000
16473,3069576265,134685,3088.742101800,0.134945900,0.877000,0.156000,0.359000,12.800000,-5.500000,-13.800000
16474,3069595493,153913,3088.761038900,0.153883000,0.936000,0.270000,0.533000,10.700000,-4.100000,15.600000
16475,3069614690,173110,3088.780194900,0.173039000,0.846000,0.047000,0.407000,3.600000,-10.900000,37.300000
16476,3069633979,192399,3088.799983200,0.192827300,0.841000,0.062000,0.513000,3.900000,4.500000,3.900000
16477,3069653145,211565,3088.819070500,0.211914600,0.838000,-0.007000,0.508000,-10.000000,6.600000,0.600000
16478,3069672373,230793,3088.838089600,0.230933700,0.815000,-0.106000,0.520000,-8.400000,13.400000,-46.000000
16479,3069691600,250020,3088.857105200,0.249949300,0.809000,-0.038000,0.673000,-2.700000,1.000000,-40.000000
16480,3069710828,269248,3088.882759100,0.275603200,0.964000,0.142000,0.586000,2.800000,-15.000000,-25.900000
16481,3069730055,288475,3088.896238900,0.289083000,0.870000,0.177000,0.339000,-2.200000,-9.600000,-7.800000
16482,3069749283,307703,3088.915117100,0.307961200,0.957000,0.095000,0.461000,-2.500000,-17.900000,-14.800000
16483,3069768541,326961,3088.934169800,0.327013900,0.939000,0.234000,0.369000,-7.800000,-24.300000,-8.200000
16484,3069787769,346189,3088.960552700,0.353396800,0.823000,0.160000,0.533000,-8.200000,-14.800000,15.800000
16485,3069807057,365477,3088.972979000,0.365823100,0.770000,-0.058000,0.559000,11.100000,-8.600000,22.700000
16486,3069826224,384644,3088.992112600,0.384956700,0.763000,-0.014000,0.735000,19.700000,-9.900000,36.600000
16487,3069845391,403811,3089.011213600,0.404057700,0.691000,0.010000,0.536000,26.100000,2.400000,23.500000
16488,3069864679,423099,3089.030065600,0.422909700,0.902000,0.111000,0.386000,11.000000,4.100000,13.100000
16489,3069883876,442296,3089.050388300,0.443232400,0.829000,0.314000,0.299000,-1.100000,1.300000,-6.700000
16490,3069903165,461585,3089.069003900,0.461848000,0.883000,0.198000,0.221000,-27.800000,14.700000,19.300000
16491,3069922393,480813,3089.088142700,0.480986800,1.034000,-0.136000,0.572000,-3.000000,6.600000,-32.900000
16492,3069941620,500040,3089.113653100,0.506497200,1.063000,0.261000,0.372000,-18.800000,30.100000,11.200000
16493,3069960848,519268,3089.126074300,0.518918400,0.809000,0.116000,0.570000,-25.300000,38.100000,15.100000
16494,3069980136,538556,3089.147589700,0.540433800,0.801000,0.067000,0.563000,-27.900000,19.500000,8.500000
16495,3069999272,557692,3089.165771400,0.558615500,0.796000,-0.002000,0.586000,-25.200000,20.200000,7.200000
16496,3070018469,576889,3089.184117200,0.576961300,0.745000,-0.042000,0.645000,-17.700000,13.700000,6.800000
16497,3070037758,596178,3089.203051000,0.595895100,0.792000,-0.111000,0.630000,-4.300000,3.800000,4.300000
16498,3070057047,615467,3089.228237500,0.621081600,0.814000,-0.041000,0.596000,6.900000,-0.100000,-2.900000
16499,3070076244,634664,3089.242072000,0.634916100,0.837000,0.037000,0.563000,8.100000,-4.700000,-3.400000
16500,3070095410,653830,3089.260958500,0.653802600,0.912000,0.073000,0.477000,7.900000,-5.600000,-3.400000
16501,3070114669,673089,3089.283520600,0.676364700,0.914000,0.074000,0.481000,0.400000,2.100000,-5.200000
16502,3070133896,692316,3089.298967600,0.691811700,0.869000,0.042000,0.522000,-2.200000,3.900000,-11.600000
16503,3070153154,711574,3089.319599900,0.712444000,0.874000,-0.008000,0.528000,-2.200000,5.300000,-17.100000
16504,3070172351,730771,3089.338111500,0.730955600,0.878000,-0.020000,0.552000,-1.900000,7.800000,-32.100000
16505,3070191640,750060,3089.356953500,0.749797600,0.879000,-0.030000,0.561000,-3.300000,7.200000,-45.300000
16506,3070210807,769227,3089.376070800,0.768914900,0.893000,0.037000,0.513000,-0.500000,10.000000,-51.200000
16507,3070230034,788454,3089.395033100,0.787877200,0.867000,0.124000,0.549000,-2.400000,13.600000,-50.200000
16508,3070249262,807682,3089.418552400,0.811396500,0.834000,0.104000,0.591000,0.700000,7.500000,-49.400000
