meta_label,D
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
57735,1110663544,0,922.341014800,0.000000000,0.919000,-0.129000,0.388000,5.600000,-3.500000,1.400000
57736,1110682832,19288,922.359864800,0.018850000,0.913000,-0.120000,0.390000,5.400000,-4.700000,0.200000
57737,1110702029,38485,922.378940900,0.037926100,0.910000,-0.101000,0.392000,2.000000,-3.000000,-1.100000
57738,1110721196,57652,922.398074100,0.057059300,0.905000,-0.116000,0.384000,0.400000,-1.900000,-1.600000
57739,1110740485,76941,922.422887700,0.081872900,0.910000,-0.128000,0.399000,0.600000,-2.400000,-3.000000
57740,1110759682,96138,922.437025400,0.096010600,0.898000,-0.142000,0.379000,-0.200000,0.000000,-8.600000
57741,1110778940,115396,922.455971900,0.114957100,0.866000,-0.197000,0.438000,-2.000000,3.200000,-18.500000
57742,1110798137,134593,922.476453200,0.135438400,1.004000,-0.203000,0.438000,1.300000,-9.000000,-32.100000
57743,1110817426,153882,922.493979600,0.152964800,0.913000,0.002000,0.341000,-5.700000,-5.200000,-19.400000
57744,1110836592,173048,922.514042200,0.173027400,0.926000,0.030000,0.307000,-3.000000,-3.600000,-10.600000
57745,1110855820,192276,922.533053300,0.192038500,0.934000,-0.036000,0.411000,-3.500000,-2.500000,2.700000
57746,1110875108,211564,922.551858200,0.210843400,0.950000,-0.048000,0.409000,0.900000,-13.700000,6.800000
57747,1110894366,230822,922.573596300,0.232581500,0.941000,-0.032000,0.474000,7.600000,-16.000000,16.300000
57748,1110913503,249959,922.591047500,0.250032700,0.887000,-0.128000,0.188000,10.900000,-16.300000,20.000000
57749,1110932883,269339,922.610121600,0.269106800,0.897000,-0.093000,0.421000,3.000000,-10.000000,26.100000
57750,1110952049,288505,922.630662900,0.289648100,0.892000,-0.150000,0.366000,-3.000000,6.000000,0.400000
57751,1110971216,307672,922.648070700,0.307055900,0.912000,-0.245000,0.297000,-14.900000,31.200000,-21.900000
57752,1110990504,326960,922.668039000,0.327024200,0.800000,-0.290000,0.482000,-12.800000,23.200000,-41.800000
57753,1111009671,346127,922.686970600,0.345955800,0.977000,-0.019000,0.496000,-5.300000,8.100000,-27.200000
57754,1111028838,365294,922.705947800,0.364933000,0.942000,0.112000,0.348000,-3.200000,-10.200000,-10.900000
57755,1111048157,384613,922.727946600,0.386931800,0.918000,-0.054000,0.336000,-6.300000,-0.700000,3.800000
57756,1111067445,403901,922.743979300,0.402964500,0.981000,-0.188000,0.461000,-12.100000,-6.400000,-6.600000
57757,1111086612,423068,922.764051400,0.423036600,0.982000,-0.016000,0.350000,-23.400000,-22.200000,-31.400000
57758,1111105901,442357,922.782956600,0.441941800,0.851000,0.022000,0.325000,-16.000000,-12.500000,-14.900000
57759,1111125067,461523,922.802050900,0.461036100,0.925000,-0.026000,0.438000,-8.700000,-18.100000,6.600000
57760,1111144295,480751,922.824150700,0.483135900,0.853000,-0.179000,0.418000,1.800000,-8.200000,12.900000
57761,1111163583,500039,922.840984700,0.499969900,0.918000,-0.109000,0.467000,8.400000,-12.400000,1.700000
57762,1111182719,519175,922.860031900,0.519017100,0.925000,-0.144000,0.385000,13.500000,-8.600000,2.500000
57763,1111201917,538373,922.880090600,0.539075800,0.875000,-0.114000,0.319000,21.300000,-6.700000,27.300000
57764,1111221205,557661,922.897870400,0.556855600,0.932000,-0.075000,0.315000,24.900000,-5.400000,9.800000
57765,1111240494,576950,922.917008700,0.575993900,0.931000,-0.148000,0.339000,16.800000,0.300000,9.100000
57766,1111259691,596147,922.936846900,0.595832100,0.950000,0.053000,0.292000,2.900000,4.900000,0.100000
57767,1111278857,615313,922.955997600,0.614982800,0.974000,-0.157000,0.309000,-7.400000,9.700000,9.600000
57768,1111298146,634602,922.974957400,0.633942600,1.031000,-0.002000,0.359000,-2.300000,21.400000,-18.800000
57769,1111317374,653830,922.993916600,0.652901800,1.000000,0.050000,0.324000,-24.200000,26.500000,10.100000
57770,1111336601,673057,923.013908000,0.672893200,0.871000,-0.065000,0.454000,-24.800000,23.600000,22.500000
57771,1111355798,692254,923.032917000,0.691902200,0.865000,-0.169000,0.446000,-26.800000,14.900000,19.600000
57772,1111375026,711482,923.051887100,0.710872300,0.858000,-0.266000,0.461000,-24.000000,5.900000,6.700000
57773,1111394284,730740,923.074434500,0.733419700,0.863000,-0.226000,0.437000,-18.800000,0.000000,-5.200000
57774,1111413603,750059,923.090960000,0.749945200,0.873000,-0.202000,0.432000,-9.800000,-0.800000,-8.400000
57775,1111432739,769195,923.110043900,0.769029100,0.877000,-0.173000,0.445000,-1.300000,-6.400000,-8.100000
57776,1111451936,788392,923.130933800,0.789919000,0.893000,-0.125000,0.419000,3.500000,-9.700000,-5.400000
57777,1111471225,807681,923.148024700,0.807009900,0.905000,-0.115000,0.406000,5.600000,-9.400000,-4.800000
57778,1111490544,827000,923.167012700,0.825997900,0.926000,-0.093000,0.371000,2.800000,-7.100000,-5.000000
57779,1111509711,846167,923.187124400,0.846109600,0.939000,-0.102000,0.363000,0.000000,-1.100000,-4.800000
57780,1111528877,865333,923.205870800,0.864856000,0.909000,-0.094000,0.398000,-3.100000,0.600000,-4.600000
57781,1111548166,884622,923.227473500,0.886458700,0.897000,-0.111000,0.410000,-2.200000,0.300000,-2.900000
57782,1111567332,903788,923.244072900,0.903058100,0.889000,-0.125000,0.426000,-0.900000,-1.900000,-0.100000
57783,1111586621,923077,923.263944000,0.922929200,0.913000,-0.160000,0.402000,3.100000,-4.400000,-1.900000
57784,1111605818,942274,923.283069100,0.942054300,0.910000,-0.120000,0.395000,4.900000,-3.100000,-3.200000
57785,1111625107,961563,923.301897800,0.960883000,0.917000,-0.104000,0.398000,3.400000,-3.600000,-5.900000
57786,1111644273,980729,923.322802900,0.981788100,0.922000,-0.074000,0.386000,-2.100000,-2.100000,-5.800000
