meta_label,d
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
52538,3531239811,0,3342.490461100,0.000000000,0.842000,0.120000,0.533000,2.900000,-6.400000,2.800000
52539,3531258978,19167,3342.510004100,0.019543000,0.860000,0.111000,0.515000,5.500000,-7.100000,4.300000
52540,3531278266,38455,3342.530958300,0.040497200,0.852000,0.121000,0.503000,5.600000,-6.700000,2.700000
52541,3531297586,57775,3342.548496500,0.058035400,0.878000,0.118000,0.495000,6.300000,-5.600000,3.900000
52542,3531316722,76911,3342.574922400,0.084461300,0.877000,0.112000,0.494000,4.800000,-2.900000,2.600000
52543,3531335980,96169,3342.586441500,0.095980400,0.845000,0.111000,0.519000,4.200000,-2.300000,2.400000
52544,3531355207,115396,3342.605569800,0.115108700,0.825000,0.104000,0.541000,3.000000,-5.000000,1.300000
52545,3531374374,134563,3342.624436200,0.133975100,0.825000,0.112000,0.551000,2.600000,-11.900000,-1.300000
52546,3531393663,153852,3342.645077700,0.154616600,0.831000,0.094000,0.547000,3.000000,-15.500000,-4.200000
52547,3531412890,173079,3342.670687500,0.180226400,0.814000,0.062000,0.478000,3.900000,-20.500000,-8.600000
52548,3531432148,192337,3342.682363100,0.191902000,0.886000,0.233000,0.468000,-6.100000,-5.000000,-6.300000
52549,3531451345,211534,3342.702122600,0.211661500,0.869000,0.115000,0.418000,-8.900000,-3.800000,5.800000
52550,3531470634,230823,3342.722664900,0.232203800,0.864000,0.052000,0.516000,-1.800000,-2.900000,5.600000
52551,3531489831,250020,3342.740557800,0.250096700,0.862000,0.033000,0.546000,-0.300000,1.000000,13.900000
52552,3531508998,269187,3342.759519700,0.269058600,0.889000,0.139000,0.527000,15.500000,-2.500000,11.200000
52553,3531528286,288475,3342.778910000,0.288448900,0.864000,0.037000,0.356000,16.300000,-6.300000,-0.300000
52554,3531547453,307642,3342.797466500,0.307005400,0.867000,0.248000,0.479000,-10.800000,2.400000,-6.300000
52555,3531566619,326808,3342.825650000,0.335188900,0.879000,0.140000,0.620000,-24.900000,-6.100000,2.600000
52556,3531585939,346128,3342.836407800,0.345946700,0.844000,0.051000,0.352000,-27.300000,-9.500000,-33.800000
52557,3531605227,365416,3342.855483300,0.365022200,0.831000,0.087000,0.606000,-27.700000,-1.100000,-38.700000
52558,3531624394,384583,3342.874468000,0.384006900,0.877000,0.019000,0.572000,-20.200000,-2.600000,-37.300000
52559,3531643682,403871,3342.894487500,0.404026400,0.840000,0.190000,0.571000,-10.600000,-11.300000,-7.400000
52560,3531662849,423038,3342.916945400,0.426484300,0.876000,0.063000,0.346000,5.600000,-3.300000,-5.300000
52561,3531682077,442266,3342.932554300,0.442093200,0.873000,0.091000,0.441000,15.200000,6.500000,-9.100000
52562,3531701365,461554,3342.952141600,0.461680500,0.916000,0.360000,0.618000,20.000000,4.500000,2.400000
52563,3531720532,480721,3342.970497500,0.480036400,0.842000,0.205000,0.554000,21.100000,-20.800000,68.600000
52564,3531739820,500009,3342.990377300,0.499916200,0.806000,0.127000,0.331000,19.700000,-13.900000,56.700000
52565,3531758987,519176,3343.014249300,0.523788200,0.888000,0.162000,0.468000,7.300000,3.400000,21.400000
52566,3531778306,538495,3343.028401100,0.537940000,0.857000,-0.111000,0.518000,-5.000000,2.900000,9.500000
52567,3531797473,557662,3343.047379700,0.556918600,0.950000,-0.067000,0.363000,-12.500000,17.700000,-46.200000
