meta_label,d
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
25605,3245184591,0,3264.318769500,0.000000000,0.871000,-0.035000,0.504000,1.700000,0.800000,-4.600000
25606,3245203819,19228,3264.341567900,0.022798400,0.875000,-0.052000,0.511000,-0.300000,-0.400000,-1.600000
25607,3245223107,38516,3264.357610200,0.038840700,0.861000,-0.076000,0.518000,0.500000,-2.300000,-2.700000
25608,3245242274,57683,3264.376740300,0.057970800,0.864000,-0.073000,0.508000,0.700000,-2.800000,-3.400000
25609,3245261502,76911,3264.397454900,0.078685400,0.856000,-0.076000,0.511000,0.200000,-3.500000,-7.500000
25610,3245280729,96138,3264.414717400,0.095947900,0.841000,-0.081000,0.523000,-2.200000,-5.500000,-11.600000
25611,3245299926,115335,3264.435316900,0.116547400,0.822000,-0.080000,0.575000,-2.300000,-12.100000,-13.000000
25612,3245319215,134624,3264.453720300,0.134950800,0.839000,-0.114000,0.545000,3.500000,-18.400000,-13.500000
25613,3245338412,153821,3264.472625400,0.153855900,0.996000,-0.048000,0.422000,5.200000,-8.300000,-12.200000
25614,3245357670,173079,3264.494707800,0.175938300,0.889000,0.020000,0.468000,1.300000,-6.100000,1.500000
25615,3245376898,192307,3264.511636800,0.192867300,0.890000,-0.006000,0.477000,12.600000,-6.200000,-0.600000
25616,3245396186,211595,3264.530768300,0.211998800,0.875000,0.132000,0.565000,10.800000,-16.600000,17.600000
25617,3245415353,230762,3264.556773500,0.238004000,0.875000,-0.085000,0.435000,4.400000,-17.000000,15.900000
25618,3245434520,249929,3264.568666800,0.249897300,0.932000,-0.100000,0.518000,-7.500000,-10.400000,2.900000
25619,3245453808,269217,3264.587681500,0.268912000,0.893000,-0.160000,0.366000,-25.400000,-7.200000,-9.600000
25620,3245473036,288445,3264.611312600,0.292543100,0.863000,-0.073000,0.458000,-30.300000,6.100000,-57.700000
25621,3245492294,307703,3264.626729400,0.307959900,0.764000,-0.068000,0.473000,-35.600000,17.500000,-44.900000
25622,3245511460,326869,3264.646650400,0.327880900,0.888000,-0.028000,0.576000,-26.300000,7.900000,-25.200000
25623,3245530749,346158,3264.664533400,0.345763900,0.865000,-0.089000,0.512000,0.000000,-2.500000,-5.500000
25624,3245549946,365355,3264.685409400,0.366639900,0.897000,-0.008000,0.457000,20.400000,0.900000,-4.600000
25625,3245569235,384644,3264.703732300,0.384962800,0.880000,0.182000,0.609000,17.300000,-10.900000,30.600000
25626,3245588401,403810,3264.724038000,0.405268500,0.894000,-0.010000,0.474000,16.900000,-37.400000,67.200000
25627,3245607598,423007,3264.741705700,0.422936200,0.833000,0.080000,0.402000,10.300000,-33.300000,61.000000
25628,3245626887,442296,3264.760836800,0.442067300,0.924000,-0.240000,0.420000,3.900000,-5.000000,24.500000
25629,3245646176,461585,3264.783253000,0.464483500,0.862000,-0.298000,0.385000,4.300000,10.000000,-5.600000
25630,3245665373,480782,3264.799724300,0.480954800,0.875000,-0.116000,0.436000,3.200000,18.600000,-29.400000
25631,3245684539,499948,3264.818705100,0.499935600,0.942000,0.101000,0.485000,-3.800000,25.200000,-18.000000
25632,3245703828,519237,3264.837690700,0.518921200,0.843000,0.038000,0.579000,-10.900000,17.500000,6.700000
25633,3245723056,538465,3264.857723500,0.538954000,0.839000,-0.071000,0.546000,-1.500000,1.600000,11.000000
25634,3245742253,557662,3264.877265600,0.558496100,0.850000,-0.099000,0.534000,-2.300000,-4.000000,4.600000
25635,3245761480,576889,3264.897134000,0.578364500,0.874000,-0.120000,0.491000,4.200000,-5.500000,0.100000
25636,3245780769,596178,3264.914668800,0.595899300,0.873000,-0.050000,0.467000,3.400000,-5.000000,2.000000
25637,3245799935,615344,3264.933558600,0.614789100,0.900000,0.000000,0.465000,0.000000,-0.500000,6.600000
25638,3245819133,634542,3264.953619400,0.634849900,0.875000,-0.046000,0.490000,-4.400000,1.100000,10.900000
25639,3245838391,653800,3264.972654600,0.653885100,0.869000,-0.160000,0.488000,-2.600000,0.700000,7.200000
25640,3245857618,673027,3264.993497000,0.674727500,0.844000,-0.146000,0.517000,0.000000,2.100000,-2.600000
25641,3245876876,692285,3265.010724300,0.691954800,0.833000,-0.103000,0.547000,0.700000,-2.200000,-5.100000
25642,3245896196,711605,3265.030580600,0.711811100,0.854000,-0.085000,0.516000,2.400000,-7.100000,-5.300000
25643,3245915393,730802,3265.059961900,0.741192400,0.890000,-0.077000,0.480000,2.500000,-8.300000,-5.200000
25644,3245934559,749968,3265.068693900,0.749924400,0.898000,-0.029000,0.456000,1.500000,-4.000000,-7.600000
25645,3245953848,769257,3265.088613800,0.769844300,0.886000,-0.021000,0.474000,0.200000,-1.200000,-1.300000
25646,3245973014,788423,3265.107819900,0.789050400,0.866000,-0.063000,0.499000,-1.900000,-1.400000,-0.300000
25647,3245992181,807590,3265.134791900,0.816022400,0.848000,-0.084000,0.520000,-1.600000,-5.300000,0.300000
25648,3246011470,826879,3265.145561800,0.826792300,0.856000,-0.107000,0.521000,1.800000,-7.300000,-1.500000
25649,3246030697,846106,3265.164659800,0.845890300,0.874000,-0.113000,0.492000,4.900000,-6.700000,-4.900000
25650,3246049955,865364,3265.186004700,0.867235200,0.891000,-0.031000,0.474000,4.200000,-6.400000,-4.900000
25651,3246069183,884592,3265.203748000,0.884978500,0.901000,-0.024000,0.466000,1.000000,-3.200000,-0.900000
25652,3246088411,903820,3265.222566600,0.903797100,0.891000,-0.029000,0.468000,-1.000000,-1.500000,1.400000
25653,3246107608,923017,3265.243794000,0.925024500,0.871000,-0.074000,0.493000,-2.900000,-0.800000,2.100000
25654,3246126896,942305,3265.260724700,0.941955200,0.866000,-0.101000,0.506000,0.000000,-2.200000,-0.100000
25655,3246146063,961472,3265.282713900,0.963944400,0.880000,-0.087000,0.487000,2.700000,-1.600000,-1.400000
