meta_label,d
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
10534,4215626529,0,4234.587719200,0.000000000,0.876000,-0.077000,0.492000,3.600000,-2.900000,-0.800000
10535,4215645817,19288,4234.607861900,0.020142700,0.872000,-0.090000,0.505000,1.900000,-1.600000,-0.300000
10536,4215664984,38455,4234.626766700,0.039047500,0.843000,-0.092000,0.525000,2.400000,-2.200000,-0.500000
10537,4215684211,57682,4234.645659900,0.057940700,0.838000,-0.106000,0.532000,3.500000,-5.100000,-1.200000
10538,4215703439,76910,4234.671127100,0.083407900,0.868000,-0.113000,0.506000,4.600000,-5.700000,-3.400000
10539,4215722636,96107,4234.683620800,0.095901600,0.867000,-0.091000,0.505000,3.300000,-4.100000,-5.600000
10540,4215741955,115426,4234.703600500,0.115881300,0.865000,-0.073000,0.516000,2.100000,-4.800000,-5.300000
10541,4215761244,134715,4234.725068900,0.137349700,0.846000,-0.092000,0.522000,2.900000,-7.100000,-4.500000
10542,4215780441,153912,4234.741736500,0.154017300,0.834000,-0.127000,0.541000,5.000000,-11.200000,-6.800000
10543,4215799608,173079,4234.760741100,0.173021900,0.881000,-0.127000,0.503000,4.400000,-10.100000,-15.600000
10544,4215818896,192367,4234.780606300,0.192887100,0.908000,-0.004000,0.464000,-9.300000,-3.800000,-8.800000
10545,4215838063,211534,4234.799645700,0.211926500,0.874000,-0.067000,0.491000,-5.600000,0.500000,-7.600000
10546,4215857229,230700,4234.818800100,0.231080900,0.868000,-0.091000,0.527000,-1.400000,-3.600000,-2.700000
10547,4215876518,249989,4234.837740800,0.250021600,0.853000,-0.105000,0.500000,2.800000,-2.200000,-3.900000
10548,4215895715,269186,4234.856660200,0.268941000,0.843000,-0.048000,0.518000,7.200000,-1.000000,-1.400000
10549,4215915004,288475,4234.876619400,0.288900200,0.872000,-0.037000,0.543000,12.400000,-2.500000,4.000000
10550,4215934231,307702,4234.895706200,0.307987000,0.906000,-0.066000,0.450000,13.400000,-4.400000,2.600000
10551,4215953459,326930,4234.915903900,0.328184700,0.873000,0.005000,0.530000,4.700000,-13.700000,24.500000
10552,4215972656,346127,4234.933626100,0.345906900,0.864000,-0.148000,0.436000,11.900000,-4.100000,2.300000
10553,4215991945,365416,4234.953664000,0.365944800,0.908000,-0.142000,0.550000,-3.500000,-6.600000,-5.500000
10554,4216011111,384582,4234.972636500,0.384917300,0.863000,-0.113000,0.481000,-7.900000,-13.800000,-11.400000
10555,4216030308,403779,4234.991639900,0.403920700,0.914000,-0.134000,0.487000,-15.400000,-6.200000,-24.900000
10556,4216049566,423037,4235.011347100,0.423627900,0.856000,0.052000,0.393000,-14.300000,0.600000,-23.200000
10557,4216068763,442234,4235.029691900,0.441972700,0.863000,-0.073000,0.489000,-19.600000,4.300000,-33.000000
10558,4216088022,461493,4235.052203600,0.464484400,0.831000,-0.007000,0.497000,-27.200000,5.000000,-24.700000
10559,4216107249,480720,4235.069870900,0.482151700,0.866000,-0.113000,0.493000,-22.300000,12.900000,-37.600000
10560,4216126538,500009,4235.087782600,0.500063400,0.859000,-0.091000,0.566000,-16.000000,7.500000,-23.200000
10561,4216145735,519206,4235.106745800,0.519026600,0.857000,0.038000,0.516000,-5.600000,1.000000,-11.600000
10562,4216165023,538494,4235.128749200,0.541030000,0.883000,0.027000,0.490000,-1.000000,-3.700000,1.300000
10563,4216184160,557631,4235.145713300,0.557994100,0.871000,-0.034000,0.481000,7.800000,-0.200000,5.200000
10564,4216203479,576950,4235.167107400,0.579388200,0.861000,-0.016000,0.533000,13.800000,-1.600000,8.300000
10565,4216222645,596116,4235.183912000,0.596192800,0.856000,-0.010000,0.656000,11.600000,-26.400000,49.800000
10566,4216241873,615344,4235.203809700,0.616090500,0.907000,-0.040000,0.534000,24.800000,-28.800000,38.500000
10567,4216261100,634571,4235.224741800,0.637022600,0.897000,-0.117000,0.301000,16.900000,-26.800000,27.800000
10568,4216280298,653769,4235.241825700,0.654106500,0.817000,0.024000,0.355000,2.000000,-6.400000,26.000000
10569,4216299647,673118,4235.260664600,0.672945400,0.884000,-0.182000,0.438000,-5.300000,12.200000,9.500000
10570,4216318783,692254,4235.279902200,0.692183000,0.883000,-0.241000,0.527000,-1.000000,6.900000,-3.900000
10571,4216338041,711512,4235.299702700,0.711983500,0.905000,-0.075000,0.437000,-3.600000,13.800000,-13.800000
10572,4216357269,730740,4235.318899500,0.731180300,0.919000,0.058000,0.545000,-6.900000,14.700000,-4.600000
10573,4216376558,750029,4235.337630800,0.749911600,0.872000,0.013000,0.522000,-9.600000,4.300000,15.300000
10574,4216395785,769256,4235.356641200,0.768922000,0.881000,-0.067000,0.487000,-8.500000,6.100000,21.700000
10575,4216414982,788453,4235.376757200,0.789038000,0.843000,-0.159000,0.513000,-8.200000,6.200000,19.900000
10576,4216434210,807681,4235.396066100,0.808346900,0.820000,-0.221000,0.532000,-3.500000,3.300000,9.100000
10577,4216453499,826970,4235.417880800,0.830161600,0.829000,-0.201000,0.537000,0.800000,0.400000,-0.100000
10578,4216472665,846136,4235.433702900,0.845983700,0.858000,-0.136000,0.514000,3.000000,-1.700000,-3.600000
10579,4216491893,865364,4235.453741900,0.866022700,0.868000,-0.079000,0.502000,2.700000,-2.400000,-2.700000
10580,4216511120,884591,4235.472792100,0.885072900,0.881000,-0.073000,0.496000,0.400000,-2.200000,0.300000
10581,4216530317,903788,4235.492554900,0.904835700,0.881000,-0.095000,0.496000,-1.200000,-0.600000,2.800000
10582,4216549637,923108,4235.513482500,0.925763300,0.855000,-0.125000,0.509000,-2.100000,0.000000,0.700000
10583,4216568773,942244,4235.529826100,0.942106900,0.859000,-0.129000,0.503000,-0.700000,0.900000,-1.900000
10584,4216587970,961441,4235.549666000,0.961946800,0.861000,-0.101000,0.506000,0.100000,1.700000,-1.000000
10585,4216607258,980729,4235.579209500,0.991490300,0.853000,-0.090000,0.521000,2.200000,0.800000,1.700000
10586,4216626547,1000018,4235.587840600,1.000121400,0.863000,-0.127000,0.505000,2.100000,-0.400000,2.700000
10587,4216645744,1019215,4235.606801400,1.019082200,0.855000,-0.116000,0.507000,1.400000,1.800000,-0.700000
10588,4216664911,1038382,4235.627462400,1.039743200,0.866000,-0.136000,0.509000,-1.700000,1.700000,-2.900000
10589,4216684199,1057670,4235.645779400,1.058060200,0.862000,-0.116000,0.513000,-1.400000,1.700000,-4.600000
10590,4216703427,1076898,4235.664766700,1.077047500,0.868000,-0.125000,0.513000,-0.600000,2.100000,-5.500000
10591,4216722624,1096095,4235.683874200,1.096155000,0.866000,-0.130000,0.520000,0.000000,3.300000,-7.000000
10592,4216741821,1115292,4235.704328100,1.116608900,0.850000,-0.129000,0.526000,2.800000,3.300000,-6.700000
