meta_label,d
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
23560,2973992863,0,2785.341752200,0.000000000,0.849000,-0.039000,0.547000,4.600000,-5.200000,-3.900000
23561,2974012152,19289,2785.365007600,0.023255400,0.848000,-0.046000,0.549000,5.900000,-5.200000,-0.700000
23562,2974031319,38456,2785.379949100,0.038196900,0.847000,-0.072000,0.547000,5.300000,-5.200000,-1.700000
23563,2974050546,57683,2785.400754700,0.059002500,0.835000,-0.093000,0.551000,4.800000,-5.900000,-4.900000
23564,2974069774,76911,2785.418988100,0.077235900,0.817000,-0.090000,0.564000,4.700000,-8.000000,-9.200000
23565,2974089001,96138,2785.437790600,0.096038400,0.825000,-0.096000,0.574000,5.800000,-11.500000,-13.500000
23566,2974108290,115427,2785.462154000,0.120401800,0.830000,-0.076000,0.560000,5.200000,-15.700000,-16.300000
23567,2974127457,134594,2785.476994500,0.135242300,0.897000,-0.032000,0.502000,-0.700000,-7.400000,-15.200000
23568,2974146715,153852,2785.495981500,0.154229300,0.887000,0.062000,0.501000,-8.200000,-3.400000,-4.500000
23569,2974165851,172988,2785.515013400,0.173261200,0.871000,-0.004000,0.555000,-6.100000,-2.000000,-0.600000
23570,2974185200,192337,2785.533863800,0.192111600,0.841000,-0.049000,0.517000,-3.900000,-4.300000,1.700000
23571,2974204397,211534,2785.553266700,0.211514500,0.875000,-0.101000,0.549000,0.800000,-3.600000,0.900000
23572,2974223564,230701,2785.572710800,0.230958600,0.806000,-0.012000,0.500000,5.100000,-3.500000,0.900000
23573,2974242822,249959,2785.591768600,0.250016400,0.888000,-0.056000,0.548000,16.000000,-1.800000,5.200000
23574,2974262080,269217,2785.610855000,0.269102800,0.878000,0.005000,0.531000,5.500000,-13.500000,26.100000
23575,2974281369,288506,2785.629832700,0.288080500,0.895000,-0.013000,0.467000,3.300000,-7.400000,4.200000
23576,2974300474,307611,2785.652925700,0.311173500,0.860000,-0.025000,0.560000,-19.900000,-17.600000,4.100000
23577,2974319794,326931,2785.668873800,0.327121600,0.916000,-0.073000,0.458000,-28.600000,-7.900000,-25.300000
23578,2974338960,346097,2785.687814200,0.346062000,0.804000,-0.027000,0.520000,-36.500000,1.900000,-31.000000
23579,2974358249,365386,2785.706846600,0.365094400,0.782000,-0.123000,0.581000,-29.900000,4.000000,-27.000000
23580,2974377476,384613,2785.725841600,0.384089400,0.879000,-0.066000,0.590000,-15.000000,-3.200000,-10.800000
23581,2974396734,403871,2785.749578000,0.407825800,0.787000,-0.141000,0.452000,1.400000,16.600000,-25.700000
23582,2974415932,423069,2785.764876500,0.423124300,0.869000,0.006000,0.533000,3.700000,-6.500000,-7.200000
23583,2974435251,442388,2785.783769700,0.442017500,0.860000,-0.001000,0.485000,8.700000,-1.300000,-3.100000
23584,2974454417,461554,2785.804337700,0.462585500,0.830000,0.076000,0.520000,14.100000,-0.200000,1.000000
23585,2974473645,480782,2785.822866400,0.481114200,0.895000,-0.147000,0.651000,11.900000,-19.100000,57.400000
23586,2974492872,500009,2785.841914500,0.500162300,0.872000,0.033000,0.458000,24.900000,-21.300000,30.600000
23587,2974512039,519176,2785.864581100,0.522828900,0.854000,0.040000,0.464000,15.300000,-26.000000,41.700000
23588,2974531328,538465,2785.879865000,0.538112800,0.864000,-0.082000,0.383000,4.600000,-2.400000,20.600000
23589,2974550525,557662,2785.901966000,0.560213800,0.872000,-0.196000,0.586000,-3.500000,-2.800000,7.600000
23590,2974569813,576950,2785.918928600,0.577176400,0.865000,-0.128000,0.458000,-6.200000,13.000000,-22.800000
23591,2974588980,596117,2785.937817400,0.596065200,0.912000,-0.012000,0.486000,-15.000000,24.700000,-13.600000
23592,2974608238,615375,2785.956800600,0.615048400,0.849000,0.031000,0.533000,-18.200000,25.200000,-5.000000
23593,2974627496,634633,2785.975958800,0.634206600,0.823000,0.028000,0.616000,-13.400000,11.000000,10.600000
23594,2974646632,653769,2785.996363500,0.654611300,0.803000,-0.110000,0.590000,-7.600000,1.000000,12.700000
23595,2974665951,673088,2786.014755100,0.673002900,0.838000,-0.161000,0.537000,-6.500000,-1.600000,9.400000
23596,2974685087,692224,2786.034961800,0.693209600,0.840000,-0.136000,0.539000,-2.900000,-2.100000,0.200000
23597,2974704376,711513,2786.052752000,0.710999800,0.842000,-0.085000,0.543000,-1.000000,-2.100000,-0.400000
23598,2974723604,730741,2786.072750300,0.730998100,0.857000,-0.058000,0.531000,-0.700000,-2.800000,0.800000
23599,2974742892,750029,2786.091847300,0.750095100,0.864000,-0.052000,0.529000,-1.700000,-1.400000,2.400000
23600,2974762059,769196,2786.110800200,0.769048000,0.848000,-0.076000,0.541000,-3.000000,-0.700000,3.500000
23601,2974781225,788362,2786.131655300,0.789903100,0.848000,-0.091000,0.537000,-0.100000,0.500000,1.500000
23602,2974800545,807682,2786.148853300,0.807101100,0.830000,-0.087000,0.557000,-1.000000,0.900000,2.900000
23603,2974819833,826970,2786.168763500,0.827011300,0.823000,-0.108000,0.568000,0.200000,-1.700000,0.800000
23604,2974839000,846137,2786.192366800,0.850614600,0.827000,-0.099000,0.558000,5.400000,-4.900000,1.100000
23605,2974858258,865395,2786.206826800,0.865074600,0.837000,-0.099000,0.549000,5.900000,-6.000000,-0.200000
23606,2974877455,884592,2786.226138200,0.884386000,0.861000,-0.104000,0.518000,7.000000,-4.600000,-2.600000
23607,2974896622,903759,2786.247948200,0.906196000,0.866000,-0.064000,0.515000,7.100000,-2.800000,-3.600000
23608,2974915910,923047,2786.264853100,0.923100900,0.866000,-0.052000,0.525000,3.900000,0.000000,-0.600000
23609,2974935138,942275,2786.285835100,0.944082900,0.840000,-0.053000,0.544000,2.800000,-0.100000,0.800000
23610,2974954396,961533,2786.302942700,0.961190500,0.844000,-0.077000,0.550000,2.000000,-0.800000,2.200000
23611,2974973562,980699,2786.321830200,0.980078000,0.845000,-0.092000,0.546000,2.200000,-0.200000,0.500000
