meta_label,g
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
30055,578377164,0,390.147404000,0.000000000,0.838000,0.106000,0.463000,6.300000,-10.200000,4.000000
30056,578397307,20143,390.168418200,0.021014200,0.889000,0.119000,0.462000,7.800000,-13.500000,3.400000
30057,578415650,38486,390.186433900,0.039029900,0.898000,0.136000,0.419000,7.600000,-15.600000,5.100000
30058,578434816,57652,390.205477700,0.058073700,0.925000,0.111000,0.393000,5.500000,-13.800000,4.200000
30059,578454105,76941,390.224483500,0.077079500,0.944000,0.085000,0.388000,3.700000,-9.500000,0.000000
30060,578473272,96108,390.244492400,0.097088400,0.925000,0.093000,0.396000,-1.400000,-10.000000,-3.700000
30061,578492499,115335,390.263505600,0.116101600,0.889000,0.098000,0.439000,-6.300000,-10.100000,-9.500000
30062,578511757,134593,390.285576100,0.138172100,0.874000,0.089000,0.456000,-9.000000,-18.600000,-15.000000
30063,578531046,153882,390.301600300,0.154196300,0.904000,0.093000,0.447000,-7.700000,-21.300000,-13.800000
30064,578550609,173445,390.321566300,0.174162300,0.979000,0.187000,0.320000,-8.000000,-6.200000,-8.700000
30065,578569562,192398,390.340549700,0.193145700,0.918000,0.134000,0.338000,-6.500000,-4.600000,1.300000
30066,578588698,211534,390.359577200,0.212173200,0.901000,0.108000,0.409000,2.000000,0.000000,8.400000
30067,578607987,230823,390.380180800,0.232776800,0.923000,0.041000,0.445000,13.300000,-1.900000,8.600000
30068,578627184,250020,390.397568700,0.250164700,0.943000,0.122000,0.303000,7.000000,-8.100000,17.100000
30069,578646320,269156,390.417563200,0.270159200,0.927000,0.221000,0.345000,-6.500000,-7.000000,4.400000
30070,578665609,288445,390.438052200,0.290648200,0.905000,0.145000,0.418000,-23.100000,-10.600000,4.300000
30071,578684836,307672,390.455518900,0.308114900,0.873000,0.039000,0.392000,-20.100000,-7.000000,-16.800000
30072,578704552,327388,390.475559000,0.328155000,0.906000,-0.015000,0.529000,-10.000000,-4.500000,-0.600000
30073,578723292,346128,390.494426900,0.347022900,0.898000,0.090000,0.450000,3.500000,-6.800000,-17.200000
30074,578742550,365386,390.513476100,0.366072100,0.937000,0.098000,0.270000,4.800000,-7.400000,-5.900000
30075,578761777,384613,390.532669700,0.385265700,0.936000,0.176000,0.314000,10.600000,2.300000,-5.500000
30076,578781066,403902,390.551572900,0.404168900,0.942000,0.240000,0.520000,5.000000,-7.700000,20.600000
30077,578800232,423068,390.570378400,0.422974400,0.933000,-0.009000,0.311000,11.200000,-14.500000,17.600000
30078,578819521,442357,390.590431900,0.443027900,0.905000,0.105000,0.393000,5.000000,-15.300000,28.400000
30079,578838688,461524,390.613436400,0.466032400,0.883000,-0.050000,0.373000,7.300000,-1.000000,3.000000
30080,578857854,480690,390.628481500,0.481077500,0.902000,0.119000,0.439000,14.000000,-7.600000,6.500000
30081,578877204,500040,390.647407300,0.500003300,0.836000,0.165000,0.253000,6.500000,4.800000,7.700000
30082,578896340,519176,390.667642600,0.520238600,0.977000,0.093000,0.306000,1.200000,4.800000,-1.400000
30083,578915629,538465,390.686580100,0.539176100,0.939000,0.094000,0.236000,5.200000,23.100000,-6.900000
30084,578934826,557662,390.707074600,0.559670600,1.082000,0.213000,0.366000,-4.800000,4.400000,2.200000
30085,578954145,576981,390.726058600,0.578654600,0.943000,0.139000,0.311000,-20.200000,25.300000,14.000000
30086,578973311,596147,390.743519300,0.596115300,0.846000,0.040000,0.481000,-24.700000,15.200000,11.300000
30087,578992478,615314,390.763497600,0.616093600,0.816000,-0.055000,0.525000,-16.800000,8.400000,3.600000
30088,579011767,634603,390.782462400,0.635058400,0.843000,-0.011000,0.523000,-7.600000,-3.200000,-5.800000
30089,579031086,653922,390.801496200,0.654092200,0.904000,0.050000,0.439000,-4.200000,-5.500000,-8.800000
30090,579050222,673058,390.822374500,0.674970500,0.930000,0.081000,0.376000,-5.000000,-4.200000,-10.900000
30091,579069480,692316,390.840532400,0.693128400,0.945000,0.119000,0.358000,-7.900000,0.000000,-5.400000
30092,579088707,711543,390.859522700,0.712118700,0.915000,0.094000,0.395000,-6.000000,3.100000,-1.800000
30093,579107874,730710,390.878614400,0.731210400,0.919000,0.040000,0.401000,-5.400000,3.000000,-7.400000
30094,579127163,749999,390.904451000,0.757047000,0.919000,0.043000,0.416000,-4.900000,4.700000,-9.100000
30095,579146329,769165,390.920886300,0.773482300,0.888000,0.073000,0.427000,-2.700000,4.300000,-11.400000
