meta_label,g
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
52370,1471227426,0,2912.057564000,0.000000000,0.825000,-0.087000,0.565000,-1.100000,-9.600000,-14.000000
52371,1471246593,19167,2912.076274000,0.018710000,0.863000,-0.020000,0.538000,-1.800000,-11.100000,-18.800000
52372,1471265820,38394,2912.095287300,0.037723300,0.862000,0.066000,0.543000,-10.200000,-4.600000,-11.600000
52373,1471285079,57653,2912.114227300,0.056663300,0.847000,0.015000,0.537000,-10.500000,-2.600000,-5.000000
52374,1471304306,76880,2912.134285400,0.076721400,0.821000,-0.057000,0.525000,-5.900000,-3.400000,0.200000
52375,1471323534,96108,2912.154968300,0.097404300,0.858000,-0.072000,0.595000,2.400000,-1.700000,-3.000000
52376,1471342700,115274,2912.172487800,0.114923800,0.857000,-0.027000,0.537000,11.900000,-3.100000,2.700000
52377,1471361928,134502,2912.197763900,0.140199900,0.866000,0.045000,0.495000,14.200000,-3.600000,13.200000
52378,1471381155,153729,2912.214036200,0.156472200,0.879000,0.062000,0.478000,2.600000,-11.400000,8.000000
52379,1471400353,172927,2912.230281200,0.172717200,0.873000,0.052000,0.540000,-20.400000,-8.800000,8.700000
52380,1471419672,192246,2912.249127700,0.191563700,0.850000,-0.078000,0.504000,-21.500000,-3.700000,-15.800000
52381,1471438869,211443,2912.273065200,0.215501200,0.797000,-0.082000,0.627000,-12.500000,-1.900000,-17.800000
52382,1471458096,230670,2912.287281500,0.229717500,0.853000,-0.096000,0.541000,1.800000,-4.500000,-6.100000
52383,1471477324,249898,2912.307296400,0.249732400,0.863000,-0.058000,0.468000,14.900000,-3.400000,-7.900000
52384,1471496613,269187,2912.326115700,0.268551700,0.863000,0.056000,0.549000,12.100000,-7.500000,2.000000
52385,1471515840,288414,2912.345339000,0.287775000,0.911000,0.105000,0.506000,2.000000,-17.500000,22.300000
52386,1471535068,307642,2912.364283100,0.306719100,0.841000,-0.051000,0.523000,-1.900000,-14.500000,30.400000
52387,1471554265,326839,2912.383210600,0.325646600,0.829000,-0.105000,0.669000,2.900000,-8.900000,12.700000
52388,1471573554,346128,2912.403551900,0.345987900,0.801000,-0.132000,0.476000,9.100000,-5.900000,17.200000
52389,1471592720,365294,2912.422310300,0.364746300,0.817000,-0.030000,0.539000,15.600000,-2.100000,15.000000
52390,1471611948,384522,2912.441203700,0.383639700,0.908000,-0.011000,0.450000,11.500000,4.300000,6.900000
52391,1471631175,403749,2912.460224000,0.402660000,0.879000,0.075000,0.442000,11.700000,10.900000,4.800000
52392,1471650372,422946,2912.480232100,0.422668100,0.950000,-0.030000,0.474000,-3.900000,17.500000,-10.900000
52393,1471669692,442266,2912.499252900,0.441688900,0.947000,0.064000,0.563000,-23.800000,25.900000,3.900000
52394,1471688828,461402,2912.518333900,0.460769900,0.787000,-0.089000,0.592000,-22.500000,17.300000,13.600000
52395,1471707994,480568,2912.537160700,0.479596700,0.781000,-0.135000,0.621000,-13.300000,9.300000,7.800000
52396,1471727344,499918,2912.557380700,0.499816700,0.792000,-0.135000,0.618000,-2.400000,2.900000,3.700000
52397,1471746632,519206,2912.576333900,0.518769900,0.807000,-0.083000,0.584000,3.100000,-3.300000,1.700000
52398,1471765799,538373,2912.595209800,0.537645800,0.845000,-0.048000,0.547000,4.200000,-4.400000,1.400000
52399,1471784966,557540,2912.614180600,0.556616600,0.861000,-0.031000,0.531000,1.500000,-2.500000,1.300000
52400,1471804224,576798,2912.633162300,0.575598300,0.848000,-0.045000,0.543000,-1.600000,0.000000,1.300000
52401,1471823451,596025,2912.653748900,0.596184900,0.843000,-0.057000,0.550000,-2.000000,0.400000,1.800000
52402,1471842709,615283,2912.672381200,0.614817200,0.836000,-0.055000,0.560000,-0.900000,0.300000,2.500000
52403,1471861907,634481,2912.691267100,0.633703100,0.836000,-0.072000,0.560000,0.000000,-0.500000,3.700000
52404,1471881195,653769,2912.712747500,0.655183500,0.825000,-0.075000,0.571000,0.600000,-2.900000,3.100000
52405,1471900331,672905,2912.729178200,0.671614200,0.823000,-0.081000,0.569000,2.800000,-5.800000,0.700000
52406,1471919528,692102,2912.749273100,0.691709100,0.831000,-0.060000,0.552000,2.000000,-7.000000,0.800000
