meta_label,G
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
35414,2173554387,0,2192.879086200,0.000000000,0.864000,0.062000,0.540000,2.600000,-3.700000,4.000000
35415,2173573615,19228,2192.901857000,0.022770800,0.840000,-0.018000,0.558000,5.800000,-10.000000,-1.300000
35416,2173592812,38425,2192.918364900,0.039278700,0.831000,-0.022000,0.524000,3.800000,-17.200000,-18.300000
35417,2173612101,57714,2192.937534600,0.058448400,0.851000,0.017000,0.500000,0.000000,-18.000000,-33.200000
35418,2173631267,76880,2192.959919800,0.080833600,0.958000,0.125000,0.409000,-11.400000,-14.000000,-42.300000
35419,2173650434,96047,2192.975304400,0.096218200,0.875000,0.150000,0.518000,-16.800000,-5.200000,-20.600000
35420,2173669784,115397,2192.995266300,0.116180100,0.833000,0.104000,0.489000,-5.700000,-7.400000,-3.900000
35421,2173688920,134533,2193.017094200,0.138008000,0.839000,0.107000,0.544000,4.400000,-4.400000,4.300000
35422,2173708239,153852,2193.033280400,0.154194200,0.902000,0.077000,0.611000,11.400000,-7.100000,32.000000
35423,2173727405,173018,2193.057243300,0.178157100,0.889000,0.131000,0.457000,21.200000,-21.900000,27.800000
35424,2173746724,192337,2193.072388500,0.193302300,0.917000,0.156000,0.173000,9.200000,-10.500000,23.000000
35425,2173766013,211626,2193.091325900,0.212239700,0.974000,0.199000,0.520000,-15.100000,-11.600000,30.900000
35426,2173785180,230793,2193.110343500,0.231257300,0.820000,-0.144000,0.481000,-17.200000,-9.500000,-6.700000
35427,2173804407,250020,2193.131590500,0.252504300,0.845000,-0.076000,0.593000,-7.400000,0.900000,-21.900000
35428,2173823635,269248,2193.151064400,0.271978200,0.856000,0.109000,0.599000,-7.400000,-7.100000,-8.300000
35429,2173842771,288384,2193.170155700,0.291069500,0.873000,0.168000,0.471000,-4.500000,-9.100000,-2.400000
35430,2173861968,307581,2193.187240200,0.308154000,0.889000,0.081000,0.410000,-7.900000,-8.100000,6.800000
35431,2173881287,326900,2193.206246800,0.327160600,0.954000,-0.114000,0.422000,-10.300000,-3.700000,0.500000
35432,2173900484,346097,2193.225215600,0.346129400,0.888000,0.185000,0.452000,-4.600000,-4.400000,-27.900000
35433,2173919742,365355,2193.249488900,0.370402700,0.817000,-0.032000,0.513000,-2.300000,3.700000,3.500000
35434,2173939000,384613,2193.264180400,0.385094200,0.877000,0.113000,0.589000,16.000000,-8.100000,-4.800000
35435,2173958198,403811,2193.283229100,0.404142900,0.833000,0.488000,0.503000,17.300000,-7.600000,16.400000
35436,2173977425,423038,2193.302368300,0.423282100,0.949000,-0.002000,0.266000,9.500000,-9.900000,66.500000
35437,2173996714,442327,2193.322447100,0.443360900,0.867000,-0.120000,0.447000,8.300000,-3.100000,35.800000
35438,2174015941,461554,2193.342147300,0.463061100,0.913000,-0.238000,0.411000,10.500000,8.100000,-6.500000
35439,2174035169,480782,2193.363256200,0.484170000,0.910000,-0.096000,0.450000,-7.400000,16.100000,-33.900000
35440,2174054366,499979,2193.379338900,0.500252700,0.931000,0.151000,0.503000,-19.200000,22.400000,-17.700000
35441,2174073655,519268,2193.398424000,0.519337800,0.846000,0.133000,0.556000,-16.000000,14.100000,-1.000000
35442,2174092821,538434,2193.422068000,0.542981800,0.850000,0.029000,0.532000,-11.600000,5.600000,11.300000
35443,2174111988,557601,2193.437443500,0.558357300,0.867000,-0.061000,0.521000,-6.300000,2.300000,3.100000
35444,2174131307,576920,2193.458802900,0.579716700,0.865000,-0.028000,0.512000,-3.100000,-2.000000,-4.700000
35445,2174150443,596056,2193.475323300,0.596237100,0.883000,0.055000,0.488000,-1.700000,-3.100000,-7.300000
35446,2174169793,615406,2193.496122000,0.617035800,0.905000,0.104000,0.452000,-3.700000,-0.200000,-3.000000
35447,2174188929,634542,2193.515583300,0.636497100,0.890000,0.083000,0.468000,-6.000000,1.300000,4.400000
35448,2174208278,653891,2193.533318300,0.654232100,0.870000,0.053000,0.493000,-5.200000,1.200000,8.100000
35449,2174227445,673058,2193.557141800,0.678055600,0.836000,-0.009000,0.528000,-3.700000,-0.200000,9.500000
35450,2174246734,692347,2193.572357800,0.693271600,0.830000,-0.059000,0.547000,0.000000,-4.300000,-2.000000
35451,2174265900,711513,2193.591296400,0.712210200,0.846000,-0.049000,0.537000,2.200000,-9.100000,-5.100000
35452,2174285067,730680,2193.611917200,0.732831000,0.874000,-0.002000,0.499000,12.100000,-9.400000,-4.100000
35453,2174304355,749968,2193.629342300,0.750256100,0.914000,0.105000,0.430000,7.600000,-4.300000,-2.000000
35454,2174323583,769196,2193.648573100,0.769486900,0.891000,0.059000,0.458000,0.000000,0.200000,1.800000
35455,2174342841,788454,2193.668443000,0.789356800,0.857000,0.000000,0.519000,-1.700000,-0.500000,-1.100000
35456,2174362069,807682,2193.687382500,0.808296300,0.851000,0.004000,0.530000,0.300000,-4.000000,-2.800000
35457,2174381296,826909,2193.706345500,0.827259300,0.873000,0.008000,0.501000,3.800000,-6.500000,-2.600000
35458,2174400463,846076,2193.725291300,0.846205100,0.896000,0.052000,0.465000,5.100000,-5.300000,-2.500000
35459,2174419690,865303,2193.744391700,0.865305500,0.887000,0.052000,0.464000,1.500000,-3.400000,-0.600000
