meta_label,g
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
27503,246973182,0,4560.843600700,0.000000000,0.947000,0.129000,0.424000,-1.800000,-12.100000,-10.800000
27504,246992288,19106,4560.862660700,0.019060000,0.868000,0.148000,0.449000,-11.100000,-6.000000,-5.400000
27505,247011515,38333,4560.882615600,0.039014900,0.875000,0.063000,0.481000,-7.000000,-2.500000,-2.600000
27506,247030835,57653,4560.904655700,0.061055000,0.889000,0.083000,0.513000,-3.500000,-6.100000,0.600000
27507,247050123,76941,4560.920597300,0.076996600,0.861000,0.168000,0.445000,5.500000,-2.800000,2.400000
27508,247069290,96108,4560.939651800,0.096051100,0.907000,0.071000,0.533000,11.400000,-1.600000,20.600000
27509,247088517,115335,4560.964195200,0.120594500,0.919000,0.111000,0.376000,2.900000,-9.000000,12.000000
27510,247107745,134563,4560.978703600,0.135102900,0.882000,0.156000,0.411000,-12.000000,-8.900000,5.400000
27511,247126911,153729,4560.998110300,0.154509600,0.913000,-0.035000,0.486000,-17.300000,-7.200000,-14.400000
27512,247146261,173079,4561.016660100,0.173059400,0.815000,-0.023000,0.584000,-15.000000,-4.200000,-4.600000
27513,247165397,192215,4561.035631400,0.192030700,0.888000,0.011000,0.513000,-1.100000,-10.300000,-5.200000
27514,247184594,211412,4561.055719100,0.212118400,0.891000,0.073000,0.395000,5.100000,-8.600000,-5.800000
27515,247203883,230701,4561.074657800,0.231057100,0.907000,0.111000,0.417000,10.800000,-2.100000,-3.200000
27516,247223172,249990,4561.093621700,0.250021000,0.910000,0.038000,0.467000,8.800000,-10.200000,11.800000
27517,247242369,269187,4561.114453200,0.270852500,0.895000,0.197000,0.480000,12.300000,-17.400000,14.400000
27518,247261535,288353,4561.132701500,0.289100800,0.836000,0.009000,0.488000,15.000000,-10.000000,22.600000
27519,247280824,307642,4561.151884200,0.308283500,0.853000,0.198000,0.511000,13.500000,-13.300000,31.700000
27520,247300051,326869,4561.174915500,0.331314800,0.887000,-0.040000,0.496000,18.200000,-6.800000,33.400000
27521,247319279,346097,4561.189596600,0.345995900,0.844000,0.066000,0.408000,13.200000,-3.300000,14.400000
27522,247338476,365294,4561.208619700,0.365019000,0.899000,0.214000,0.333000,1.000000,3.400000,24.700000
27523,247357765,384583,4561.228534900,0.384934200,0.913000,0.004000,0.336000,-7.200000,16.000000,8.800000
27524,247376931,403749,4561.247704500,0.404103800,0.996000,-0.222000,0.471000,-7.000000,33.100000,-36.600000
27525,247396159,422977,4561.266623100,0.423022400,1.022000,0.207000,0.444000,-25.300000,17.600000,-3.900000
27526,247415387,442205,4561.285667400,0.442066700,0.861000,0.111000,0.474000,-20.800000,25.900000,11.200000
27527,247434584,461402,4561.306752000,0.463151300,0.849000,0.051000,0.532000,-14.300000,18.500000,24.100000
27528,247453933,480751,4561.324711300,0.481110600,0.837000,-0.060000,0.552000,-9.300000,15.300000,22.500000
27529,247473069,499887,4561.343512300,0.499911600,0.807000,-0.081000,0.573000,-5.700000,11.900000,8.500000
27530,247492327,519145,4561.362554000,0.518953300,0.809000,-0.048000,0.580000,-3.000000,6.200000,0.400000
27531,247511555,538373,4561.382669500,0.539068800,0.831000,-0.022000,0.564000,0.000000,1.400000,-4.200000
27532,247530844,557662,4561.401667800,0.558067100,0.826000,0.032000,0.560000,1.200000,-3.300000,-3.000000
27533,247550010,576828,4561.420623600,0.577022900,0.876000,-0.009000,0.511000,3.900000,-9.100000,-1.200000
27534,247569177,595995,4561.439635000,0.596034300,0.880000,0.016000,0.485000,3.500000,-6.200000,-3.200000
27535,247588465,615283,4561.462285600,0.618684900,0.884000,0.020000,0.487000,2.500000,-4.300000,-4.700000
27536,247607693,634511,4561.478703900,0.635103200,0.884000,0.054000,0.484000,-1.600000,0.000000,-1.000000
27537,247626951,653769,4561.498893300,0.655292600,0.885000,0.026000,0.495000,0.000000,1.300000,-1.300000
27538,247646179,672997,4561.517324100,0.673723400,0.866000,0.016000,0.503000,-0.700000,-0.100000,0.400000
27539,247665406,692224,4561.535722300,0.692121600,0.875000,0.007000,0.498000,-1.000000,1.200000,-1.300000
27540,247684603,711421,4561.560989800,0.717389100,0.871000,-0.004000,0.507000,-1.300000,1.300000,-4.500000
27541,247703923,730741,4561.576453400,0.732852700,0.866000,0.011000,0.510000,0.700000,1.100000,-7.900000
27542,247723059,749877,4561.593491700,0.749891000,0.857000,0.038000,0.519000,0.200000,0.800000,-6.900000
