meta_label,g
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
62694,409500596,0,1850.519412100,0.000000000,0.845000,-0.103000,0.534000,1.400000,-6.100000,-3.400000
62695,409519793,19197,1850.538308800,0.018896700,0.856000,-0.096000,0.512000,1.800000,-7.300000,-4.500000
62696,409539082,38486,1850.557804000,0.038391900,0.863000,-0.091000,0.510000,0.000000,-7.900000,-6.600000
62697,409558248,57652,1850.576338900,0.056926800,0.861000,-0.083000,0.508000,-2.500000,-8.200000,-8.200000
62698,409577476,76880,1850.596449600,0.077037500,0.890000,-0.067000,0.494000,-6.600000,-7.300000,-10.500000
62699,409596704,96108,1850.617075400,0.097663300,0.857000,-0.098000,0.527000,-10.800000,-3.800000,-4.900000
62700,409615901,115305,1850.634322800,0.114910700,0.854000,-0.124000,0.510000,-5.000000,-5.100000,-2.900000
62701,409635250,134654,1850.654894100,0.135482000,0.880000,-0.131000,0.511000,0.500000,-0.300000,-7.000000
62702,409654386,153790,1850.673422600,0.154010500,0.856000,-0.041000,0.498000,4.700000,-4.300000,-1.100000
62703,409673706,173110,1850.692414900,0.173002800,0.892000,-0.032000,0.479000,6.400000,-6.900000,6.500000
62704,409692872,192276,1850.717601800,0.198189700,0.884000,0.042000,0.524000,0.900000,-10.300000,9.300000
62705,409712161,211565,1850.730442400,0.211030300,0.872000,-0.092000,0.475000,-4.200000,-7.900000,5.600000
62706,409731388,230792,1850.749263900,0.229851800,0.872000,-0.125000,0.496000,-12.800000,-6.300000,-5.300000
62707,409750585,249989,1850.769432400,0.250020300,0.844000,-0.167000,0.476000,-16.100000,2.600000,-18.200000
62708,409769813,269217,1850.790644700,0.271232600,0.857000,-0.138000,0.565000,-8.500000,-4.500000,-5.400000
62709,409789102,288506,1850.807445200,0.288033100,0.877000,-0.085000,0.458000,7.800000,-4.000000,-9.600000
62710,409808268,307672,1850.826368700,0.306956600,0.894000,-0.002000,0.483000,9.100000,-3.300000,1.300000
62711,409827435,326839,1850.849336000,0.329923900,0.900000,0.016000,0.560000,7.400000,-22.900000,22.100000
62712,409846754,346158,1850.865435200,0.346023100,0.875000,-0.227000,0.373000,5.900000,-28.300000,31.200000
62713,409865951,365355,1850.884377300,0.364965200,0.817000,-0.149000,0.570000,3.500000,-25.600000,15.400000
62714,409885209,384613,1850.903633900,0.384221800,0.874000,-0.128000,0.492000,5.000000,-0.800000,-10.300000
62715,409904376,403780,1850.922310600,0.402898500,0.864000,-0.079000,0.506000,3.100000,-3.400000,-6.300000
62716,409923725,423129,1850.942246100,0.422834000,0.781000,0.095000,0.523000,11.400000,-3.000000,0.800000
62717,409942892,442296,1850.963526200,0.444114100,0.957000,-0.197000,0.462000,10.200000,-2.300000,24.400000
62718,409962181,461585,1850.980347500,0.460935400,0.846000,0.061000,0.352000,9.600000,2.100000,26.300000
62719,409981347,480751,1851.000324000,0.480911900,0.957000,-0.180000,0.397000,5.600000,18.200000,3.500000
62720,410000514,499918,1851.019242800,0.499830700,1.036000,-0.057000,0.465000,-13.900000,25.200000,3.400000
62721,410019802,519206,1851.038244200,0.518832100,0.875000,-0.044000,0.528000,-24.700000,27.200000,22.900000
62722,410039030,538434,1851.060828100,0.541416000,0.803000,-0.130000,0.569000,-18.700000,16.300000,24.400000
62723,410058288,557692,1851.076366300,0.556954200,0.802000,-0.227000,0.562000,-15.900000,9.500000,21.100000
62724,410077455,576859,1851.096334000,0.576921900,0.797000,-0.255000,0.569000,-9.100000,4.500000,9.100000
62725,410096743,596147,1851.119272100,0.599860000,0.803000,-0.222000,0.562000,-5.000000,-0.300000,3.100000
62726,410115879,615283,1851.134319300,0.614907200,0.834000,-0.202000,0.540000,-1.500000,-3.300000,-0.400000
62727,410135076,634480,1851.153341300,0.633929200,0.838000,-0.173000,0.518000,0.000000,-5.300000,-3.400000
62728,410154396,653800,1851.173947300,0.654535200,0.872000,-0.148000,0.501000,3.300000,-5.400000,-6.000000
62729,410173593,672997,1851.192383800,0.672971700,0.877000,-0.093000,0.494000,2.200000,-3.500000,-0.100000
62730,410192881,692285,1851.211252500,0.691840400,0.865000,-0.105000,0.508000,-1.300000,-0.800000,3.900000
62731,410212078,711482,1851.230306600,0.710894500,0.854000,-0.121000,0.521000,-1.300000,-1.500000,4.500000
62732,410231337,730741,1851.249317400,0.729905300,0.857000,-0.124000,0.508000,-2.800000,-0.300000,6.800000
62733,410250534,749938,1851.269361200,0.749949100,0.851000,-0.137000,0.516000,-4.000000,-0.800000,6.200000
62734,410269822,769226,1851.288442100,0.769030000,0.857000,-0.170000,0.513000,-9.600000,-0.800000,4.300000
62735,410289050,788454,1851.307353200,0.787941100,0.840000,-0.183000,0.510000,-9.600000,0.000000,1.500000
62736,410308277,807681,1851.326308400,0.806896300,0.828000,-0.189000,0.529000,-7.600000,-0.700000,1.400000
62737,410327475,826879,1851.347402100,0.827990000,0.838000,-0.189000,0.523000,-5.500000,-2.400000,-3.400000
