meta_label,G
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
42481,817329140,0,629.057652800,0.000000000,0.880000,0.023000,0.446000,2.900000,-8.000000,-5.800000
42482,817348367,19227,629.076687200,0.019034400,0.893000,0.012000,0.449000,5.100000,-10.400000,-6.200000
42483,817367626,38486,629.099322300,0.041669500,0.905000,0.003000,0.444000,6.500000,-11.300000,-8.100000
42484,817386762,57622,629.115812100,0.058159300,0.894000,0.028000,0.426000,3.000000,-12.500000,-14.000000
42485,817406081,76941,629.135550100,0.077897300,0.901000,0.053000,0.424000,-3.900000,-14.100000,-19.900000
42486,817425308,96168,629.153880400,0.096227600,0.960000,0.067000,0.391000,-8.200000,-12.800000,-19.600000
42487,817444566,115426,629.173076300,0.115423500,0.905000,0.088000,0.390000,-13.700000,-3.300000,-7.000000
42488,817463733,134593,629.194096300,0.136443500,0.926000,0.059000,0.422000,-10.900000,-3.700000,-0.300000
42489,817483052,153912,629.211737500,0.154084700,0.904000,0.020000,0.422000,-2.800000,-4.100000,-1.800000
42490,817502188,173048,629.230729800,0.173077000,0.908000,0.000000,0.457000,0.300000,-3.100000,-3.800000
42491,817521477,192337,629.249807000,0.192154200,0.928000,-0.013000,0.417000,13.300000,-5.700000,-9.800000
42492,817540674,211534,629.269925900,0.212273100,0.887000,0.121000,0.483000,18.000000,-1.500000,27.200000
42493,817559993,230853,629.291653300,0.234000500,0.960000,0.116000,0.328000,17.500000,-18.200000,33.700000
42494,817579160,250020,629.307912500,0.250259700,0.941000,0.139000,0.370000,13.200000,-8.800000,14.000000
42495,817598479,269339,629.327542100,0.269889300,0.931000,0.022000,0.330000,-11.100000,-13.700000,14.400000
42496,817617615,288475,629.347466200,0.289813400,0.875000,-0.029000,0.415000,-15.300000,-9.300000,2.300000
42497,817636781,307641,629.365772600,0.308119800,0.901000,-0.128000,0.438000,-5.800000,-3.700000,-18.700000
42498,817655948,326808,629.384652000,0.326999200,0.895000,0.007000,0.493000,-1.700000,2.200000,-10.500000
42499,817675267,346127,629.403747600,0.346094800,0.897000,0.054000,0.443000,1.400000,-1.600000,-16.800000
42500,817694556,365416,629.422704700,0.365051900,0.908000,0.040000,0.466000,2.700000,5.000000,-9.900000
42501,817713722,384582,629.446549500,0.388896700,0.879000,0.130000,0.402000,0.300000,-12.800000,-2.600000
42502,817733011,403871,629.461683400,0.404030600,0.961000,0.090000,0.317000,-1.900000,-6.300000,6.600000
42503,817753032,423892,629.481854100,0.424201300,0.944000,-0.044000,0.260000,-9.700000,2.400000,-4.000000
42504,817771375,442235,629.499844600,0.442191800,0.977000,0.071000,0.391000,-21.200000,-16.800000,-17.400000
42505,817790694,461554,629.519832600,0.462179800,0.895000,0.017000,0.481000,-7.300000,-0.700000,-5.500000
42506,817809830,480690,629.538762700,0.481109900,0.863000,0.013000,0.463000,2.100000,-6.600000,-4.700000
42507,817829118,499978,629.557843500,0.500190700,0.924000,0.212000,0.469000,10.500000,-12.200000,0.800000
42508,817848316,519176,629.578517200,0.520864400,0.904000,0.071000,0.290000,6.200000,-20.100000,37.000000
42509,817867635,538495,629.595918100,0.538265300,0.909000,0.340000,0.482000,15.400000,-0.800000,24.300000
42510,817886801,557661,629.615998800,0.558346000,0.925000,-0.382000,0.187000,19.800000,-15.100000,49.800000
42511,817905968,576828,629.634736800,0.577084000,0.949000,-0.029000,0.446000,4.700000,0.900000,15.800000
42512,817925287,596147,629.653976100,0.596323300,0.897000,-0.078000,0.386000,-3.300000,4.200000,-5.500000
42513,817944576,615436,629.678377700,0.620724900,0.930000,-0.052000,0.299000,-4.800000,5.600000,-21.400000
42514,817963742,634602,629.693898200,0.636245400,1.025000,0.268000,0.306000,-9.800000,26.700000,-28.300000
42515,817983031,653891,629.711855500,0.654202700,0.979000,0.208000,0.303000,-28.900000,49.500000,10.800000
42516,818002197,673057,629.737503300,0.679850500,0.847000,0.080000,0.553000,-27.400000,23.400000,24.200000
42517,818021364,692224,629.749849100,0.692196300,0.818000,-0.081000,0.567000,-9.000000,8.300000,22.300000
42518,818040622,711482,629.768852200,0.711199400,0.855000,-0.115000,0.512000,-0.800000,-0.400000,14.200000
42519,818059850,730710,629.790444200,0.732791400,0.908000,-0.079000,0.458000,3.700000,-5.400000,3.700000
42520,818079138,749998,629.807788900,0.750136100,0.922000,0.004000,0.404000,3.500000,-1.000000,-1.100000
42521,818098335,769195,629.828594000,0.770941200,0.924000,0.009000,0.402000,2.200000,1.700000,-3.400000
42522,818117655,788515,629.845898900,0.788246100,0.931000,0.056000,0.404000,0.600000,5.700000,-5.700000
42523,818136821,807681,629.865753400,0.808100600,0.918000,0.053000,0.420000,-3.900000,8.900000,-1.800000
42524,818156049,826909,629.885248200,0.827595400,0.922000,-0.006000,0.438000,-7.700000,8.500000,-1.200000
42525,818175307,846167,629.903844900,0.846192100,0.911000,-0.026000,0.449000,-8.100000,8.100000,-4.100000
42526,818194443,865303,629.922667000,0.865014200,0.921000,-0.055000,0.453000,-3.700000,9.100000,-6.400000
42527,818213732,884592,629.945070500,0.887417700,0.939000,-0.036000,0.431000,0.000000,12.400000,-12.900000
42528,818232929,903789,629.961920400,0.904267600,0.942000,-0.021000,0.430000,-0.300000,17.100000,-20.600000
42529,818252217,923077,629.980709400,0.923056600,0.939000,0.015000,0.425000,0.800000,24.800000,-23.200000
42530,818271384,942244,629.999861100,0.942208300,0.908000,0.050000,0.489000,-4.300000,22.700000,-22.500000
42531,818290672,961532,630.018731800,0.961079000,0.868000,0.027000,0.506000,-2.100000,16.100000,-19.000000
42532,818309839,980699,630.039058900,0.981406100,0.871000,0.004000,0.502000,6.100000,12.900000,-15.700000
42533,818329067,999927,630.057892100,1.000239300,0.848000,0.022000,0.515000,15.600000,10.500000,-13.400000
42534,818348355,1019215,630.082211500,1.024558700,0.798000,0.081000,0.528000,16.600000,4.800000,-13.900000
