meta_label,g
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
21337,1902853677,0,1922.227146900,0.000000000,0.848000,0.105000,0.523000,6.500000,-9.800000,1.600000
21338,1902872874,19197,1922.249223200,0.022076300,0.855000,0.095000,0.526000,6.700000,-11.600000,-0.800000
21339,1902892162,38485,1922.265381000,0.038234100,0.840000,0.065000,0.520000,3.500000,-12.800000,-8.900000
21340,1902911298,57621,1922.285049000,0.057902100,0.827000,0.053000,0.562000,5.100000,-18.500000,-19.600000
21341,1902930648,76971,1922.305467800,0.078320900,0.891000,0.097000,0.523000,13.200000,-26.400000,-19.500000
21342,1902949815,96138,1922.323159700,0.096012800,0.915000,0.319000,0.396000,0.600000,-7.000000,-11.800000
21343,1902969012,115335,1922.342217900,0.115071000,0.866000,0.218000,0.432000,-11.500000,-1.600000,8.700000
21344,1902988300,134623,1922.361220900,0.134074000,0.854000,0.119000,0.513000,-10.900000,-1.100000,10.100000
21345,1903007467,153790,1922.381363700,0.154216800,0.859000,0.019000,0.550000,0.000000,-1.400000,4.900000
21346,1903026755,173078,1922.400125400,0.172978500,0.853000,0.001000,0.506000,12.800000,-0.300000,2.700000
21347,1903045953,192276,1922.419231100,0.192084200,0.896000,0.154000,0.399000,10.400000,-7.300000,8.000000
21348,1903065272,211595,1922.438169900,0.211023000,0.887000,0.312000,0.503000,1.300000,-5.600000,3.800000
21349,1903084377,230700,1922.458237500,0.231090600,0.853000,0.115000,0.461000,-11.500000,-3.900000,7.000000
21350,1903103574,249897,1922.477090800,0.249943900,0.871000,-0.027000,0.487000,-13.600000,-13.300000,-14.000000
21351,1903122924,269247,1922.496404200,0.269257300,0.823000,0.118000,0.599000,-6.500000,-2.800000,-18.800000
21352,1903142213,288536,1922.515263000,0.288116100,0.866000,0.119000,0.571000,-0.200000,-11.100000,-2.900000
21353,1903161379,307702,1922.535093900,0.307947000,0.871000,0.131000,0.424000,8.800000,-10.200000,-0.400000
21354,1903180546,326869,1922.556659700,0.329512800,0.885000,0.076000,0.438000,6.600000,-6.300000,10.900000
21355,1903199804,346127,1922.573224300,0.346077400,0.918000,0.267000,0.558000,0.700000,-23.800000,28.600000
21356,1903219062,365385,1922.592876200,0.365729300,0.819000,0.047000,0.343000,8.200000,-8.200000,24.900000
21357,1903238290,384613,1922.611234300,0.384087400,0.865000,0.038000,0.509000,9.200000,-0.600000,2.800000
21358,1903257487,403810,1922.631175700,0.404028800,0.829000,0.076000,0.550000,16.700000,-0.400000,-0.500000
21359,1903276775,423098,1922.653002500,0.425855600,0.784000,0.068000,0.447000,4.400000,4.700000,30.700000
21360,1903295942,442265,1922.669274400,0.442127500,0.925000,0.181000,0.337000,1.300000,5.500000,21.500000
21361,1903315108,461431,1922.688224000,0.461077100,0.915000,0.128000,0.384000,-5.000000,23.900000,14.900000
21362,1903334428,480751,1922.712433000,0.485286100,0.986000,-0.131000,0.546000,0.800000,15.300000,-16.200000
21363,1903353625,499948,1922.727110600,0.499963700,0.912000,0.106000,0.496000,-7.800000,-2.700000,-28.400000
21364,1903372913,519236,1922.746142300,0.518995400,0.845000,0.141000,0.509000,-14.900000,8.400000,-9.800000
21365,1903392141,538464,1922.769452100,0.542305200,0.849000,0.117000,0.506000,-8.700000,4.800000,-9.100000
21366,1903411399,557722,1922.784029100,0.556882200,0.837000,0.125000,0.509000,-10.500000,8.100000,-3.200000
21367,1903430566,576889,1922.807057000,0.579910100,0.856000,0.057000,0.527000,-7.900000,8.900000,-4.400000
21368,1903449854,596177,1922.823206500,0.596059600,0.849000,0.068000,0.527000,-5.600000,8.500000,-10.000000
21369,1903468960,615283,1922.842101400,0.614954500,0.844000,0.061000,0.541000,-2.300000,5.400000,-10.400000
21370,1903488187,634510,1922.861532900,0.634386000,0.869000,0.079000,0.510000,2.500000,0.300000,-11.500000
21371,1903507507,653830,1922.881190200,0.654043300,0.876000,0.146000,0.501000,3.500000,2.500000,-4.400000
21372,1903526765,673088,1922.900210400,0.673063500,0.879000,0.083000,0.501000,4.200000,3.700000,-6.300000
21373,1903545962,692285,1922.923653200,0.696506300,0.879000,0.086000,0.507000,1.900000,4.600000,-10.200000
21374,1903565189,711512,1922.938081100,0.710934200,0.890000,0.083000,0.499000,-0.300000,8.500000,-15.400000
21375,1903584417,730740,1922.957132800,0.729985900,0.862000,0.114000,0.520000,-1.900000,10.200000,-18.600000
21376,1903603614,749937,1922.977085900,0.749939000,0.856000,0.148000,0.527000,0.100000,9.900000,-15.800000
21377,1903622933,769256,1922.997282600,0.770135700,0.877000,0.145000,0.516000,-0.300000,10.100000,-13.300000
