meta_label,G
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
45560,3628919205,0,3647.985011500,0.000000000,0.907000,-0.099000,0.460000,-3.100000,2.000000,-9.400000
45561,3628938432,19227,3648.004162300,0.019150800,0.857000,-0.102000,0.526000,-2.400000,-0.200000,-6.200000
45562,3628957660,38455,3648.024732600,0.039721100,0.833000,-0.163000,0.534000,5.400000,-6.100000,-4.600000
45563,3628976857,57652,3648.048410700,0.063399200,0.823000,-0.228000,0.492000,6.700000,-3.700000,-15.100000
45564,3628996207,77002,3648.062071200,0.077059700,0.833000,-0.176000,0.507000,1.800000,-7.000000,-32.800000
45565,3629015343,96138,3648.080973000,0.095961500,0.931000,0.031000,0.478000,-18.400000,3.200000,-22.900000
45566,3629034662,115457,3648.102620300,0.117608800,0.885000,-0.047000,0.508000,-18.800000,1.400000,-3.800000
45567,3629053828,134623,3648.120023700,0.135012200,0.874000,-0.104000,0.497000,-13.000000,-6.600000,1.000000
45568,3629073117,153912,3648.141147000,0.156135500,0.854000,-0.179000,0.528000,-5.800000,0.600000,-2.000000
45569,3629092345,173140,3648.158126100,0.173114600,0.889000,-0.036000,0.409000,7.400000,-3.800000,-8.100000
45570,3629111572,192367,3648.177981500,0.192970000,0.932000,-0.006000,0.558000,15.600000,-21.900000,17.500000
45571,3629130769,211564,3648.202594100,0.217582600,0.879000,-0.041000,0.395000,18.000000,-30.700000,42.100000
45572,3629150058,230853,3648.216031300,0.231019800,0.927000,0.030000,0.440000,11.200000,-24.500000,27.500000
45573,3629169224,250019,3648.234826400,0.249814900,0.843000,-0.277000,0.410000,-2.300000,-6.100000,12.600000
45574,3629188452,269247,3648.257182500,0.272171000,0.831000,-0.143000,0.476000,-10.300000,1.400000,-12.800000
45575,3629207680,288475,3648.274055000,0.289043500,0.836000,-0.246000,0.516000,-13.400000,7.300000,-16.800000
45576,3629226877,307672,3648.293048900,0.308037400,0.821000,-0.061000,0.578000,-14.200000,9.400000,-21.700000
45577,3629246196,326991,3648.316274500,0.331263000,0.925000,-0.101000,0.578000,-8.900000,-3.500000,-6.500000
45578,3629265485,346280,3648.330945800,0.345934300,0.892000,-0.036000,0.302000,-3.900000,-12.600000,0.000000
45579,3629284682,365477,3648.353278200,0.368266700,0.917000,-0.175000,0.383000,-6.500000,1.300000,-11.000000
45580,3629303848,384643,3648.370088000,0.385076500,0.921000,-0.066000,0.453000,2.100000,-3.000000,-13.400000
45581,3629323137,403932,3648.389005400,0.403993900,0.814000,-0.109000,0.556000,2.200000,0.000000,-1.500000
45582,3629342303,423098,3648.411753400,0.426741900,0.871000,-0.025000,0.569000,11.100000,-9.600000,0.200000
45583,3629361470,442265,3648.427061700,0.442050200,0.870000,0.053000,0.431000,7.700000,-36.400000,34.700000
45584,3629380759,461554,3648.447068000,0.462056500,0.922000,-0.065000,0.394000,10.800000,-13.400000,38.100000
45585,3629399986,480781,3648.466155400,0.481143900,0.887000,-0.315000,0.340000,19.600000,-2.000000,19.100000
45586,3629419244,500039,3648.485171800,0.500160300,0.878000,-0.206000,0.461000,14.100000,6.700000,1.200000
45587,3629438411,519206,3648.504234100,0.519222600,0.940000,-0.086000,0.373000,-16.000000,22.900000,-17.700000
45588,3629457699,538494,3648.524008000,0.538996500,0.873000,0.014000,0.551000,-27.000000,24.500000,-5.100000
45589,3629476897,557692,3648.546531300,0.561519800,0.848000,-0.102000,0.555000,-16.300000,6.600000,5.300000
45590,3629496216,577011,3648.562215500,0.577204000,0.833000,-0.170000,0.534000,-10.800000,3.000000,12.800000
45591,3629515352,596147,3648.580967500,0.595956000,0.838000,-0.227000,0.518000,1.400000,-5.100000,7.000000
45592,3629534549,615344,3648.599916100,0.614904600,0.872000,-0.170000,0.461000,5.600000,-2.500000,3.200000
45593,3629553837,634632,3648.620053600,0.635042100,0.882000,-0.089000,0.478000,5.300000,-3.700000,6.700000
45594,3629573126,653921,3648.645782600,0.660771100,0.914000,-0.076000,0.460000,1.400000,-0.600000,9.400000
45595,3629592323,673118,3648.658050300,0.673038800,0.855000,-0.132000,0.503000,-2.600000,-0.800000,12.300000
45596,3629611490,692285,3648.677026800,0.692015300,0.848000,-0.238000,0.493000,0.800000,-4.900000,8.600000
45597,3629630778,711573,3648.700794600,0.715783100,0.856000,-0.206000,0.475000,3.900000,-2.000000,0.000000
45598,3629650006,730801,3648.715934600,0.730923100,0.856000,-0.175000,0.477000,3.200000,-2.300000,-4.000000
45599,3629669234,750029,3648.735028500,0.750017000,0.871000,-0.162000,0.478000,3.700000,-1.800000,-7.500000
45600,3629688431,769226,3648.758949100,0.773937600,0.910000,-0.117000,0.441000,4.500000,-0.200000,-9.500000
45601,3629707689,788484,3648.773939800,0.788928300,0.892000,-0.079000,0.465000,-2.000000,3.600000,-7.800000
45602,3629726886,807681,3648.793008800,0.807997300,0.912000,-0.119000,0.451000,-6.200000,3.800000,-5.600000
45603,3629746113,826908,3648.818305100,0.833293600,0.921000,-0.130000,0.446000,-4.100000,8.700000,-4.000000
