meta_label,g
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
52996,3540047151,0,3351.295620300,0.000000000,0.826000,0.121000,0.551000,4.200000,-3.200000,-0.100000
52997,3540066378,19227,3351.316828200,0.021207900,0.843000,0.115000,0.541000,2.800000,-4.300000,0.400000
52998,3540085606,38455,3351.334717900,0.039097600,0.837000,0.117000,0.535000,2.300000,-5.500000,2.000000
52999,3540104925,57774,3351.353553600,0.057933300,0.847000,0.140000,0.513000,3.200000,-4.900000,2.800000
53000,3540124061,76910,3351.372986700,0.077366400,0.852000,0.121000,0.512000,2.100000,-4.200000,1.000000
53001,3540143258,96107,3351.392653600,0.097033300,0.842000,0.093000,0.555000,2.500000,-3.700000,2.400000
53002,3540162577,115426,3351.416242700,0.120622400,0.813000,0.074000,0.561000,5.500000,-6.600000,0.100000
53003,3540181744,134593,3351.431211800,0.135591500,0.829000,0.103000,0.552000,7.200000,-11.700000,-2.400000
53004,3540201063,153912,3351.449762200,0.154141900,0.856000,0.115000,0.536000,7.200000,-13.600000,-0.800000
53005,3540220199,173048,3351.477621100,0.182000800,0.854000,0.099000,0.524000,8.900000,-14.700000,-2.200000
53006,3540239488,192337,3351.488581400,0.192961100,0.864000,0.120000,0.504000,5.800000,-14.200000,-7.700000
53007,3540258685,211534,3351.507615000,0.211994700,0.856000,0.118000,0.496000,-0.300000,-14.100000,-12.000000
53008,3540277973,230822,3351.526668600,0.231048300,0.889000,0.104000,0.498000,-3.000000,-13.500000,-17.100000
53009,3540297171,250020,3351.545599500,0.249979200,0.873000,0.153000,0.506000,-8.400000,-4.300000,-12.900000
53010,3540316337,269186,3351.572438000,0.276817700,0.872000,0.130000,0.491000,-7.600000,-4.200000,-2.900000
53011,3540335626,288475,3351.584511900,0.288891600,0.861000,0.114000,0.500000,-4.800000,-3.300000,-0.900000
53012,3540354792,307641,3351.603557200,0.307936900,0.836000,0.106000,0.498000,1.600000,1.900000,1.200000
53013,3540373959,326808,3351.625466700,0.329846400,0.876000,0.178000,0.569000,4.800000,-2.600000,11.300000
53014,3540393248,346097,3351.641646600,0.346026300,0.882000,-0.005000,0.413000,14.800000,-6.600000,14.000000
53015,3540412567,365416,3351.664507200,0.368886900,0.875000,0.260000,0.525000,-3.100000,-2.600000,17.900000
53016,3540431733,384582,3351.680680700,0.385060400,0.876000,0.171000,0.435000,-5.500000,-1.000000,3.500000
53017,3540450991,403840,3351.699647200,0.404026900,0.846000,0.078000,0.524000,-12.900000,-4.300000,-14.700000
53018,3540470249,423098,3351.720370900,0.424750600,0.813000,0.004000,0.654000,-6.700000,-5.800000,-20.500000
53019,3540489386,442235,3351.738633600,0.443013300,0.784000,0.029000,0.467000,-3.400000,-3.400000,-14.500000
53020,3540508705,461554,3351.762606000,0.466985700,0.873000,0.154000,0.432000,-3.200000,-13.000000,-2.700000
53021,3540527841,480690,3351.776834800,0.481214500,0.898000,0.161000,0.446000,7.800000,-0.800000,-1.800000
53022,3540547129,499978,3351.795598000,0.499977700,0.925000,0.188000,0.513000,12.200000,-12.200000,19.800000
53023,3540566357,519206,3351.822631200,0.527010900,0.831000,0.129000,0.502000,14.900000,-13.400000,30.100000
53024,3540585646,538495,3351.834609600,0.538989300,0.833000,-0.048000,0.480000,23.300000,-0.800000,8.400000
53025,3540604812,557661,3351.857807000,0.562186700,0.837000,0.149000,0.599000,11.300000,-11.100000,25.000000
53026,3540623979,576828,3351.872638000,0.577017700,0.820000,0.222000,0.559000,11.300000,-4.600000,2.400000
53027,3540643298,596147,3351.891630100,0.596009800,0.849000,0.178000,0.471000,9.900000,-11.400000,3.100000
53028,3540662587,615436,3351.912194200,0.616573900,0.804000,0.009000,0.314000,-13.100000,10.000000,11.300000
53029,3540681753,634602,3351.930670000,0.635049700,0.976000,0.080000,0.408000,-12.500000,13.900000,-3.600000
53030,3540701011,653860,3351.949543300,0.653923000,1.005000,-0.035000,0.444000,-2.400000,9.200000,-33.500000
53031,3540720208,673057,3351.968742000,0.673121700,1.091000,0.254000,0.363000,-26.800000,35.700000,-20.600000
53032,3540739375,692224,3351.988604100,0.692983800,0.805000,0.122000,0.613000,-26.400000,31.800000,2.800000
53033,3540758663,711512,3352.009749400,0.714129100,0.728000,0.070000,0.666000,-9.300000,17.200000,5.600000
53034,3540777891,730740,3352.026584800,0.730964500,0.755000,0.050000,0.643000,0.000000,7.800000,7.800000
53035,3540797149,749998,3352.046678500,0.751058200,0.798000,0.072000,0.605000,2.200000,2.000000,4.900000
53036,3540816316,769165,3352.064762000,0.769141700,0.855000,0.116000,0.516000,0.100000,0.000000,1.200000
53037,3540835635,788484,3352.085342400,0.789722100,0.879000,0.139000,0.494000,-4.700000,4.800000,4.300000
53038,3540854832,807681,3352.103820200,0.808199900,0.867000,0.120000,0.525000,-8.100000,7.700000,8.000000
53039,3540873999,826848,3352.122724400,0.827104100,0.830000,0.066000,0.556000,-8.700000,7.200000,9.200000
53040,3540893287,846136,3352.144153500,0.848533200,0.797000,0.010000,0.587000,-6.200000,2.500000,5.800000
53041,3540912606,865455,3352.164949300,0.869329000,0.804000,0.033000,0.594000,0.100000,-4.200000,-0.600000
53042,3540931742,884591,3352.180663300,0.885043000,0.828000,0.045000,0.571000,4.100000,-7.900000,-3.500000
53043,3540950939,903788,3352.199709800,0.904089500,0.842000,0.088000,0.544000,6.500000,-7.400000,-4.200000
53044,3540970228,923077,3352.218719000,0.923098700,0.865000,0.111000,0.510000,4.400000,-3.400000,-2.200000
53045,3540989395,942244,3352.237631400,0.942011100,0.864000,0.115000,0.511000,1.300000,0.000000,-1.500000
53046,3541008683,961532,3352.260768000,0.965147700,0.846000,0.123000,0.526000,-0.400000,2.000000,0.400000
53047,3541027850,980699,3352.276684100,0.981063800,0.841000,0.091000,0.552000,-2.100000,1.700000,2.200000
53048,3541047077,999926,3352.297302900,1.001682600,0.832000,0.068000,0.559000,-0.800000,1.100000,1.800000
53049,3541066366,1019215,3352.314742100,1.019121800,0.818000,0.049000,0.567000,0.400000,-1.500000,0.400000
53050,3541085502,1038351,3352.334661500,1.039041200,0.831000,0.066000,0.556000,2.500000,-4.200000,-1.600000
