meta_label,G
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
46652,615208458,0,4929.013363400,0.000000000,0.863000,0.074000,0.500000,5.100000,-12.000000,-8.700000
46653,615227624,19166,4929.032642400,0.019279000,0.838000,0.044000,0.544000,3.900000,-16.600000,-16.500000
46654,615246791,38333,4929.052356000,0.038992600,0.827000,0.091000,0.549000,9.000000,-24.800000,-17.100000
46655,615266080,57622,4929.071315800,0.057952400,1.015000,0.134000,0.374000,5.200000,-25.300000,-18.500000
46656,615285307,76849,4929.090277600,0.076914200,0.872000,0.192000,0.406000,-15.100000,-11.500000,-13.800000
46657,615304565,96107,4929.109436900,0.096073500,0.864000,0.227000,0.421000,-17.900000,-6.500000,-15.200000
46658,615323793,115335,4929.130545600,0.117182200,0.853000,0.124000,0.457000,-19.300000,-0.700000,-10.700000
46659,615343020,134562,4929.148539300,0.135175900,0.891000,0.075000,0.541000,-2.400000,-7.400000,-5.900000
46660,615362187,153729,4929.167486700,0.154123300,0.874000,0.131000,0.422000,12.100000,-4.400000,-8.400000
46661,615381415,172957,4929.186540700,0.173177300,0.882000,0.291000,0.580000,19.200000,0.700000,9.500000
46662,615400642,192184,4929.205948200,0.192584800,0.910000,0.103000,0.390000,25.200000,-4.800000,34.500000
46663,615419839,211381,4929.225557800,0.212194400,0.931000,0.288000,0.357000,16.100000,-5.000000,29.800000
46664,615439189,230731,4929.244472600,0.231109200,0.837000,0.118000,0.359000,-3.700000,-7.000000,25.400000
46665,615458478,250020,4929.269610500,0.256247100,0.865000,0.074000,0.510000,-17.200000,-3.100000,10.300000
46666,615477644,269186,4929.282671900,0.269308500,0.873000,-0.078000,0.531000,-13.900000,-1.200000,-13.200000
46667,615496811,288353,4929.302507600,0.289144200,0.848000,0.020000,0.568000,-14.500000,-2.200000,-11.600000
46668,615516099,307641,4929.321438000,0.308074600,0.834000,0.221000,0.582000,-1.700000,-2.400000,-27.000000
46669,615535327,326869,4929.340599400,0.327236000,0.913000,0.245000,0.444000,4.100000,-16.900000,-2.500000
46670,615554524,346066,4929.363168000,0.349804600,0.888000,0.165000,0.323000,-2.100000,-5.500000,6.500000
46671,615573752,365294,4929.382424900,0.369061500,0.908000,0.060000,0.423000,-7.400000,-4.800000,1.900000
46672,615593040,384582,4929.398377800,0.385014400,0.967000,0.132000,0.448000,-12.100000,-11.300000,-0.100000
46673,615612207,403749,4929.424466000,0.411102600,0.808000,0.045000,0.535000,-7.400000,-9.100000,-2.900000
46674,615631434,422976,4929.436664400,0.423301000,0.853000,0.111000,0.509000,2.600000,-5.600000,-1.800000
46675,615650662,442204,4929.455541300,0.442177900,0.903000,0.299000,0.448000,18.400000,-4.000000,6.000000
46676,615669859,461401,4929.480413700,0.467050300,0.921000,0.353000,0.344000,13.100000,-2.700000,49.900000
46677,615689209,480751,4929.494486100,0.481122700,0.832000,-0.106000,0.385000,4.100000,2.400000,71.000000
46678,615708345,499887,4929.513569100,0.500205700,0.904000,-0.052000,0.536000,11.200000,15.600000,10.000000
46679,615727603,519145,4929.532929600,0.519566200,0.897000,-0.170000,0.441000,-6.200000,6.500000,-17.800000
46680,615746831,538373,4929.551414900,0.538051500,0.901000,0.240000,0.457000,-20.300000,17.100000,-36.300000
46681,615766119,557661,4929.574767800,0.561404400,0.860000,0.211000,0.473000,-24.300000,16.700000,-20.300000
46682,615785286,576828,4929.593731900,0.580368500,0.858000,0.165000,0.501000,-22.100000,13.200000,-1.600000
46683,615804452,595994,4929.609499400,0.596136000,0.837000,0.094000,0.562000,-14.200000,4.600000,7.700000
46684,615823771,615313,4929.629895900,0.616532500,0.883000,0.028000,0.496000,-1.600000,6.900000,3.200000
46685,615843060,634602,4929.648577100,0.635213700,0.870000,0.075000,0.484000,-2.100000,4.400000,0.600000
46686,615862227,653769,4929.667429000,0.654065600,0.870000,0.077000,0.495000,-3.900000,5.900000,-0.900000
46687,615881454,672996,4929.686450600,0.673087200,0.870000,0.058000,0.514000,-5.000000,6.300000,-6.000000
46688,615900682,692224,4929.705612700,0.692249300,0.880000,0.044000,0.504000,-4.500000,6.500000,-11.700000
46689,615919879,711421,4929.725509000,0.712145600,0.889000,0.077000,0.511000,-5.800000,4.800000,-15.100000
46690,615939198,730740,4929.744582800,0.731219400,0.898000,0.079000,0.493000,-3.700000,4.900000,-14.700000
46691,615958334,749876,4929.763500100,0.750136700,0.908000,0.071000,0.491000,-0.600000,8.700000,-19.200000
46692,615977531,769073,4929.782725200,0.769361800,0.919000,0.047000,0.488000,2.500000,11.700000,-26.300000
46693,615996820,788362,4929.801589000,0.788225600,0.918000,0.058000,0.503000,1.400000,13.800000,-35.400000
46694,616016047,807589,4929.830002800,0.816639400,0.904000,0.062000,0.496000,-2.800000,12.700000,-46.000000
46695,616035306,826848,4929.840620300,0.827256900,0.901000,0.066000,0.506000,-4.000000,12.800000,-65.300000
46696,616054472,846014,4929.859375100,0.846011700,0.870000,0.182000,0.525000,-4.800000,10.800000,-62.100000
46697,616073730,865272,4929.878465100,0.865101700,0.830000,0.290000,0.533000,-5.400000,7.000000,-44.900000
