meta_label,G
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
14495,3031539372,0,3050.711282000,0.000000000,0.867000,0.146000,0.483000,-3.600000,-6.000000,-6.500000
14496,3031558539,19167,3050.735440300,0.024158300,0.853000,0.125000,0.509000,-3.900000,-8.000000,-9.400000
14497,3031577705,38333,3050.750460400,0.039178400,0.832000,0.141000,0.513000,-1.600000,-11.200000,-10.100000
14498,3031596994,57622,3050.769377400,0.058095400,0.853000,0.151000,0.504000,3.000000,-14.300000,-5.900000
14499,3031616222,76850,3050.790328100,0.079046100,0.860000,0.137000,0.484000,5.700000,-17.700000,-9.600000
14500,3031635388,96016,3050.807315300,0.096033300,0.880000,0.116000,0.470000,-0.400000,-21.100000,-18.800000
14501,3031654707,115335,3050.827335300,0.116053300,0.868000,0.152000,0.441000,-7.300000,-20.500000,-23.900000
14502,3031673935,134563,3050.849339000,0.138057000,0.942000,0.224000,0.416000,-13.300000,-8.000000,-20.800000
14503,3031693102,153730,3050.865407900,0.154125900,0.897000,0.187000,0.492000,-6.700000,-3.800000,-7.300000
14504,3031712329,172957,3050.884333900,0.173051900,0.838000,0.106000,0.421000,-0.300000,-3.100000,-0.500000
14505,3031731557,192185,3050.904338600,0.193056600,0.879000,0.201000,0.531000,8.800000,0.900000,14.600000
14506,3031750784,211412,3050.923441800,0.212159800,0.908000,0.118000,0.528000,16.500000,-2.200000,32.400000
14507,3031770073,230701,3050.946766600,0.235484600,0.909000,0.247000,0.400000,27.000000,-10.000000,26.300000
14508,3031789362,249990,3050.961372900,0.250090900,0.901000,0.149000,0.248000,16.300000,-10.000000,13.800000
14509,3031808559,269187,3050.981361800,0.270079800,0.860000,0.331000,0.419000,-12.800000,-8.600000,18.800000
14510,3031827725,288353,3051.003046400,0.291764400,0.914000,0.010000,0.385000,-17.000000,-12.600000,10.500000
14511,3031847014,307642,3051.019327100,0.308045100,0.862000,-0.035000,0.486000,-13.500000,-5.800000,-10.400000
14512,3031866242,326870,3051.038301800,0.327019800,0.883000,0.215000,0.482000,-9.200000,-0.100000,-9.200000
14513,3031885469,346097,3051.057395100,0.346113100,0.871000,0.123000,0.575000,-3.800000,-5.800000,-6.400000
14514,3031904666,365294,3051.078560200,0.367278200,0.814000,0.154000,0.527000,-1.100000,-3.200000,-7.700000
14515,3031923955,384583,3051.096315600,0.385033600,0.933000,0.244000,0.415000,-2.200000,-14.200000,0.800000
14516,3031943121,403749,3051.115262800,0.403980800,0.900000,0.127000,0.285000,-12.000000,-6.400000,6.100000
14517,3031962349,422977,3051.138168400,0.426886400,0.949000,0.083000,0.464000,-10.000000,-7.000000,-9.000000
14518,3031981577,442205,3051.154404500,0.443122500,0.853000,0.202000,0.383000,-4.400000,-9.400000,-8.000000
14519,3032000774,461402,3051.173397800,0.462115800,0.900000,0.073000,0.543000,-1.000000,0.000000,4.100000
14520,3032020093,480721,3051.192348700,0.481066700,0.850000,0.186000,0.529000,16.100000,-10.200000,2.200000
14521,3032039229,499857,3051.211345500,0.500063500,0.885000,0.341000,0.362000,23.800000,-6.000000,10.100000
14522,3032058579,519207,3051.231411200,0.520129200,0.927000,0.217000,0.371000,15.200000,1.900000,55.900000
14523,3032077745,538373,3051.251484700,0.540202700,0.873000,-0.039000,0.321000,15.800000,3.800000,49.300000
14524,3032097034,557662,3051.269336400,0.558054400,0.893000,-0.047000,0.427000,-0.100000,6.900000,-0.300000
14525,3032116200,576828,3051.288738600,0.577456600,0.939000,-0.106000,0.464000,-15.800000,9.100000,-46.500000
14526,3032135367,595995,3051.307217600,0.595935600,0.911000,0.152000,0.421000,-29.300000,19.600000,-50.700000
14527,3032154656,615284,3051.327324500,0.616042500,0.881000,0.328000,0.489000,-25.800000,17.900000,-19.800000
14528,3032173853,634481,3051.348465100,0.637183100,0.826000,0.244000,0.523000,-18.200000,9.400000,2.800000
14529,3032193141,653769,3051.365285900,0.654003900,0.871000,0.112000,0.506000,-10.600000,3.600000,15.500000
14530,3032212308,672936,3051.384268800,0.672986800,0.878000,0.045000,0.498000,-4.400000,0.600000,10.900000
14531,3032231596,692224,3051.404420500,0.693138500,0.902000,0.049000,0.463000,1.700000,2.600000,-1.800000
14532,3032250763,711391,3051.423293600,0.712011600,0.892000,0.128000,0.437000,0.000000,4.300000,-8.500000
14533,3032269991,730619,3051.442234700,0.730952700,0.863000,0.211000,0.474000,-3.500000,4.600000,-7.300000
14534,3032289218,749846,3051.461378100,0.750096100,0.869000,0.154000,0.476000,-6.600000,1.400000,-2.000000
14535,3032308415,769043,3051.482838600,0.771556600,0.879000,0.108000,0.488000,-6.900000,-0.400000,-1.000000
14536,3032327734,788362,3051.500277200,0.788995200,0.919000,0.046000,0.462000,-4.200000,1.900000,-4.700000
14537,3032347023,807651,3051.520463200,0.809181200,0.913000,0.099000,0.454000,-2.800000,5.300000,-17.700000
14538,3032366220,826848,3051.538337200,0.827055200,0.908000,0.117000,0.452000,-6.300000,7.000000,-27.300000
14539,3032385387,846015,3051.557354300,0.846072300,0.908000,0.147000,0.443000,0.600000,8.800000,-25.700000
14540,3032404675,865303,3051.577221200,0.865939200,0.892000,0.167000,0.493000,5.200000,9.400000,-22.800000
14541,3032423903,884531,3051.596334200,0.885052200,0.807000,0.212000,0.522000,8.400000,6.200000,-12.200000
14542,3032443131,903759,3051.615317900,0.904035900,0.797000,0.199000,0.529000,11.200000,1.800000,0.300000
