meta_label,G
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
36239,4195738161,0,1341.880300400,0.000000000,0.805000,-0.116000,0.602000,3.500000,-3.100000,-2.100000
36240,4195757450,19289,1341.903174400,0.022874000,0.800000,-0.105000,0.606000,10.100000,-8.200000,-5.700000
36241,4195776738,38577,1341.918378100,0.038077700,0.820000,-0.083000,0.582000,8.900000,-15.000000,-9.500000
36242,4195795935,57774,1341.937367800,0.057067400,0.875000,-0.040000,0.516000,4.800000,-14.500000,-17.300000
36243,4195815102,76941,1341.956282100,0.075981700,0.872000,0.027000,0.491000,-15.200000,-0.300000,-22.900000
36244,4195834391,96230,1341.976338300,0.096037900,0.841000,-0.041000,0.534000,-24.400000,6.900000,-25.600000
36245,4195853618,115457,1341.995628600,0.115328200,0.817000,-0.072000,0.627000,-9.200000,-1.100000,-1.300000
36246,4195872815,134654,1342.014436000,0.134135600,0.831000,-0.128000,0.564000,0.900000,0.700000,-6.500000
36247,4195892043,153882,1342.033246400,0.152946000,0.831000,-0.071000,0.609000,10.200000,-2.400000,6.900000
36248,4195911331,173170,1342.058065000,0.177764600,0.871000,0.037000,0.639000,16.100000,-13.600000,33.600000
36249,4195930498,192337,1342.072434000,0.192133600,0.801000,0.089000,0.366000,13.300000,-26.400000,40.800000
36250,4195949726,211565,1342.091401200,0.211100800,0.935000,0.128000,0.573000,7.400000,4.900000,5.100000
36251,4195968953,230792,1342.110506400,0.230206000,0.834000,-0.237000,0.465000,-21.100000,-7.500000,20.200000
36252,4195988150,249989,1342.135319300,0.255018900,0.789000,-0.174000,0.569000,-17.500000,-8.100000,-9.200000
36253,4196007500,269339,1342.149508900,0.269208500,0.830000,-0.122000,0.616000,-12.000000,-2.900000,-7.100000
36254,4196026636,288475,1342.168333400,0.288033000,0.839000,-0.075000,0.529000,-6.500000,-4.100000,-8.500000
36255,4196045955,307794,1342.187716700,0.307416300,0.853000,-0.021000,0.500000,-0.200000,-3.100000,-4.500000
36256,4196065122,326961,1342.206530900,0.326230500,0.901000,-0.001000,0.527000,-2.000000,-0.700000,-19.400000
36257,4196084410,346249,1342.226273000,0.345972600,0.887000,0.106000,0.465000,-10.300000,-5.700000,-16.000000
36258,4196103638,365477,1342.249571400,0.369271000,0.793000,-0.105000,0.611000,-8.300000,-5.600000,7.500000
36259,4196122835,384674,1342.264394900,0.384094500,0.768000,-0.324000,0.688000,1.400000,-11.100000,4.400000
36260,4196142063,403902,1342.284123700,0.403823300,0.823000,-0.029000,0.514000,5.800000,-12.000000,-0.500000
36261,4196161351,423190,1342.303423900,0.423123500,0.867000,0.100000,0.470000,2.800000,-6.300000,23.700000
36262,4196180518,442357,1342.322390800,0.442090400,0.870000,0.048000,0.385000,2.500000,-1.100000,25.200000
36263,4196199745,461584,1342.344385900,0.464085500,0.882000,0.072000,0.615000,1.200000,-15.700000,41.500000
36264,4196218973,480812,1342.360430500,0.480130100,0.966000,-0.315000,0.342000,-2.400000,9.700000,17.300000
36265,4196238170,500009,1342.379420300,0.499119900,0.795000,-0.111000,0.576000,-27.800000,26.500000,0.900000
36266,4196257489,519328,1342.403688300,0.523387900,0.755000,-0.207000,0.628000,-25.600000,29.300000,-11.800000
36267,4196276778,538617,1342.418422300,0.538121900,0.769000,-0.139000,0.674000,-10.900000,6.300000,-13.700000
36268,4196295975,557814,1342.437365700,0.557065300,0.853000,-0.062000,0.580000,-2.900000,-5.300000,-4.700000
36269,4196315142,576981,1342.458378100,0.578077700,0.869000,-0.036000,0.534000,-4.700000,-5.900000,8.000000
36270,4196334430,596269,1342.476426700,0.596126300,0.859000,-0.070000,0.521000,-7.400000,1.200000,10.000000
36271,4196353597,615436,1342.495362400,0.615062000,0.831000,-0.092000,0.550000,-8.500000,2.400000,12.000000
36272,4196372763,634602,1342.514466900,0.634166500,0.812000,-0.199000,0.575000,-5.600000,1.500000,9.100000
36273,4196392052,653891,1342.534923500,0.654623100,0.793000,-0.213000,0.586000,1.900000,-2.700000,0.000000
36274,4196411280,673119,1342.555689400,0.675389000,0.808000,-0.150000,0.584000,7.700000,-5.100000,-4.700000
36275,4196430538,692377,1342.572336200,0.692035800,0.835000,-0.084000,0.564000,8.800000,-5.900000,-3.700000
36276,4196449704,711543,1342.594041800,0.713741400,0.855000,-0.069000,0.545000,4.100000,-4.800000,0.500000
36277,4196468993,730832,1342.610483800,0.730183400,0.851000,-0.075000,0.539000,1.500000,-1.300000,1.800000
36278,4196488190,750029,1342.629396100,0.749095700,0.861000,-0.089000,0.529000,-0.400000,0.100000,4.200000
36279,4196507509,769348,1342.651305000,0.771004600,0.844000,-0.103000,0.540000,-1.100000,2.300000,5.100000
36280,4196526645,788484,1342.668362300,0.788061900,0.823000,-0.129000,0.557000,-3.800000,3.300000,4.100000
36281,4196545842,807681,1342.688490400,0.808190000,0.815000,-0.145000,0.574000,-4.200000,2.600000,1.100000
36282,4196565131,826970,1342.706351700,0.826051300,0.815000,-0.137000,0.573000,-5.300000,1.800000,-2.800000
36283,4196584420,846259,1342.726254100,0.845953700,0.822000,-0.133000,0.572000,-2.400000,-0.800000,-3.000000
