meta_label,g
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
30718,3111641237,0,2922.965467200,0.000000000,0.834000,0.011000,0.562000,6.400000,-7.200000,-8.200000
30719,3111660404,19167,2922.984571700,0.019104500,0.866000,0.056000,0.534000,4.900000,-4.300000,-6.500000
30720,3111679693,38456,2923.005726900,0.040259700,0.850000,0.065000,0.545000,3.400000,-2.600000,-3.800000
30721,3111698859,57622,2923.023481500,0.058014300,0.821000,0.026000,0.568000,2.500000,-3.900000,-0.400000
30722,3111718087,76850,2923.042753000,0.077285800,0.814000,-0.014000,0.573000,4.700000,-7.000000,-2.600000
30723,3111737375,96138,2923.061555400,0.096088200,0.797000,-0.023000,0.592000,6.500000,-8.300000,-6.700000
30724,3111756695,115458,2923.081448400,0.115981200,0.798000,-0.016000,0.592000,8.300000,-10.000000,-15.300000
30725,3111775861,134624,2923.103003600,0.137536400,0.977000,0.062000,0.482000,1.200000,3.100000,-13.300000
30726,3111795028,153791,2923.119590100,0.154122900,0.849000,0.158000,0.528000,-12.600000,-1.700000,-0.900000
30727,3111814316,173079,2923.138664900,0.173197700,0.840000,0.042000,0.585000,-5.600000,0.600000,1.200000
30728,3111833483,192246,2923.157639200,0.192172000,0.817000,0.044000,0.521000,-1.800000,-3.400000,3.200000
30729,3111852710,211473,2923.177534700,0.212067500,0.874000,0.069000,0.559000,4.600000,-3.900000,10.400000
30730,3111871938,230701,2923.197883500,0.232416300,0.845000,0.011000,0.504000,3.600000,-14.500000,23.500000
30731,3111891257,250020,2923.215498100,0.250030900,0.931000,0.100000,0.598000,4.000000,-0.900000,-5.000000
30732,3111910424,269187,2923.234529700,0.269062500,0.812000,0.024000,0.520000,-12.000000,-10.200000,4.600000
30733,3111929621,288384,2923.255592000,0.290124800,0.794000,-0.035000,0.527000,-7.900000,-3.300000,-15.300000
30734,3111948879,307642,2923.273524400,0.308057200,0.833000,-0.020000,0.643000,-11.500000,-0.800000,0.600000
30735,3111968107,326870,2923.296775800,0.331308600,0.855000,0.011000,0.526000,-0.600000,-5.300000,-7.000000
30736,3111987395,346158,2923.311660300,0.346193100,0.850000,0.022000,0.474000,4.300000,-1.300000,-1.600000
30737,3112006562,365325,2923.330474000,0.365006800,0.885000,0.065000,0.557000,5.500000,-0.300000,3.300000
30738,3112025820,384583,2923.351587400,0.386120200,0.876000,0.100000,0.579000,4.800000,-12.100000,19.800000
30739,3112045017,403780,2923.369598900,0.404131700,0.859000,0.008000,0.538000,8.700000,-18.000000,28.000000
30740,3112064336,423099,2923.388549200,0.423082000,0.791000,0.027000,0.587000,10.100000,-18.500000,30.800000
30741,3112083503,442266,2923.407526400,0.442059200,0.826000,-0.038000,0.647000,7.200000,-7.300000,20.200000
30742,3112102669,461432,2923.427568700,0.462101500,0.847000,0.044000,0.462000,4.800000,-7.000000,3.600000
30743,3112121958,480721,2923.447707800,0.482240600,0.856000,0.052000,0.480000,-0.800000,-2.100000,7.000000
30744,3112141216,499979,2923.465601700,0.500134500,0.841000,-0.020000,0.492000,-5.600000,-1.300000,4.900000
30745,3112160444,519207,2923.484556500,0.519089300,0.874000,-0.113000,0.529000,1.600000,10.100000,-10.500000
30746,3112179610,538373,2923.503514200,0.538047000,0.931000,0.031000,0.487000,4.300000,6.100000,-19.200000
30747,3112198929,557692,2923.523610300,0.558143100,0.947000,0.120000,0.476000,-2.300000,5.500000,-10.800000
30748,3112218096,576859,2923.543783800,0.578316600,0.870000,0.119000,0.515000,-14.600000,12.700000,3.500000
30749,3112237385,596148,2923.561684800,0.596217600,0.822000,0.025000,0.564000,-15.600000,3.400000,7.400000
30750,3112256551,615314,2923.580599600,0.615132400,0.799000,-0.044000,0.580000,-13.100000,4.500000,4.500000
30751,3112275840,634603,2923.604689800,0.639222600,0.790000,-0.093000,0.606000,-5.300000,2.000000,-3.400000
30752,3112295037,653800,2923.619554700,0.654087500,0.809000,-0.053000,0.588000,-2.300000,1.000000,-4.200000
30753,3112314325,673088,2923.638516000,0.673048800,0.807000,0.001000,0.578000,-1.100000,-1.900000,-3.200000
30754,3112333462,692225,2923.657703500,0.692236300,0.836000,0.039000,0.560000,1.900000,-4.300000,-1.700000
30755,3112352689,711452,2923.677522000,0.712054800,0.845000,0.020000,0.551000,-0.600000,-3.700000,0.600000
30756,3112371978,730741,2923.698077600,0.732610400,0.863000,-0.012000,0.538000,-1.200000,-2.100000,-0.300000
30757,3112391144,749907,2923.715655400,0.750188200,0.839000,0.002000,0.549000,-2.800000,1.300000,-2.100000
30758,3112410311,769074,2923.734536300,0.769069100,0.834000,-0.027000,0.556000,-2.100000,0.000000,-3.200000
30759,3112429630,788393,2923.753471300,0.788004100,0.838000,-0.015000,0.549000,-0.200000,-0.200000,-3.000000
30760,3112448919,807682,2923.773518700,0.808051500,0.850000,-0.023000,0.553000,0.000000,-1.500000,-3.000000
30761,3112468085,826848,2923.793617600,0.828150400,0.857000,-0.005000,0.546000,-1.000000,0.000000,-6.900000
30762,3112487374,846137,2923.811579400,0.846112200,0.840000,0.006000,0.557000,-3.200000,1.600000,-7.700000
30763,3112506540,865303,2923.830558600,0.865091400,0.838000,0.000000,0.565000,-1.400000,1.700000,-7.000000
30764,3112525768,884531,2923.855437700,0.889970500,0.846000,-0.002000,0.556000,0.400000,2.500000,-8.100000
30765,3112545057,903820,2923.869486000,0.904018800,0.846000,0.010000,0.555000,-0.900000,3.500000,-8.600000
