meta_label,g
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
62741,1438795245,0,1458.251362600,0.000000000,0.859000,0.080000,0.512000,3.300000,-3.100000,2.000000
62742,1438814595,19350,1458.272576700,0.021214100,0.875000,0.048000,0.494000,2.000000,-2.700000,0.000000
62743,1438833731,38486,1458.289402100,0.038039500,0.891000,0.068000,0.471000,-0.900000,-0.900000,1.000000
62744,1438852989,57744,1458.309225400,0.057862800,0.862000,0.050000,0.499000,-0.800000,-1.000000,-1.500000
62745,1438872217,76972,1458.328876600,0.077514000,0.861000,0.073000,0.515000,0.500000,-2.200000,-2.300000
62746,1438891505,96260,1458.347523500,0.096160900,0.855000,0.078000,0.514000,0.200000,-3.300000,-0.100000
62747,1438910733,115488,1458.366490100,0.115127500,0.861000,0.061000,0.513000,0.300000,-4.900000,0.100000
62748,1438929930,134685,1458.396208200,0.144845600,0.863000,0.042000,0.508000,-0.200000,-6.100000,-2.000000
62749,1438949127,153882,1458.407873200,0.156510600,0.851000,0.060000,0.515000,-2.000000,-8.300000,-6.300000
62750,1438968446,173201,1458.424384100,0.173021500,0.846000,0.064000,0.517000,-5.600000,-11.700000,-7.900000
62751,1438987613,192368,1458.446100700,0.194738100,0.855000,0.065000,0.517000,-5.000000,-13.300000,-10.800000
62752,1439006841,211596,1458.462394600,0.211032000,0.950000,0.062000,0.453000,-6.000000,-15.100000,-7.900000
62753,1439026068,230823,1458.485691200,0.234328600,0.880000,0.125000,0.468000,-9.500000,-8.300000,4.200000
62754,1439045265,250020,1458.505632500,0.254269900,0.876000,0.071000,0.468000,-3.900000,-3.100000,6.800000
62755,1439064554,269309,1458.520385000,0.269022400,0.843000,0.042000,0.519000,8.400000,-1.000000,16.300000
62756,1439083720,288475,1458.540414900,0.289052300,0.910000,0.018000,0.460000,10.500000,-7.600000,13.900000
62757,1439102917,307672,1458.558525500,0.307162900,0.915000,0.157000,0.322000,6.700000,-6.700000,-10.600000
62758,1439122237,326992,1458.578365700,0.327003100,0.888000,0.255000,0.402000,-23.100000,-10.600000,16.100000
62759,1439141525,346280,1458.605774000,0.354411400,0.916000,0.000000,0.495000,-29.300000,-5.800000,0.500000
62760,1439160692,365447,1458.616446100,0.365083500,0.789000,-0.105000,0.560000,-19.100000,3.800000,-20.400000
62761,1439179858,384613,1458.635431200,0.384068600,0.838000,-0.058000,0.687000,-15.700000,-9.400000,-8.000000
62762,1439199147,403902,1458.657097400,0.405734800,0.908000,-0.006000,0.505000,2.600000,-6.800000,-14.300000
62763,1439218466,423221,1458.674366400,0.423003800,0.927000,0.137000,0.294000,16.200000,-9.600000,-8.700000
62764,1439237633,442388,1458.694930900,0.443568300,0.935000,0.168000,0.329000,9.600000,1.200000,3.700000
62765,1439256860,461615,1458.712496900,0.461134300,0.920000,0.099000,0.516000,-7.100000,-24.200000,58.400000
62766,1439276088,480843,1458.732302500,0.480939900,0.813000,-0.170000,0.518000,7.600000,-12.300000,2.900000
62767,1439295255,500010,1458.751537900,0.500175300,0.862000,-0.032000,0.578000,8.100000,-5.600000,-15.700000
62768,1439314482,519237,1458.770775000,0.519412400,0.858000,0.213000,0.504000,4.900000,-4.400000,4.700000
62769,1439333710,538465,1458.793882600,0.542520000,0.835000,0.045000,0.417000,1.500000,7.300000,30.000000
62770,1439352907,557662,1458.808333900,0.556971300,0.945000,0.036000,0.363000,-4.300000,-2.000000,5.900000
62771,1439372256,577011,1458.834343000,0.582980400,0.895000,-0.071000,0.426000,-14.900000,12.700000,8.200000
62772,1439391393,596148,1458.847391500,0.596028900,0.947000,-0.025000,0.560000,4.600000,14.600000,-10.800000
62773,1439410712,615467,1458.866398000,0.615035400,0.980000,0.263000,0.363000,-4.900000,-0.800000,-8.600000
62774,1439429878,634633,1458.892204200,0.640841600,0.949000,0.251000,0.343000,-19.100000,22.300000,23.700000
62775,1439449167,653922,1458.905453500,0.654090900,0.890000,0.064000,0.463000,-26.300000,32.300000,32.200000
62776,1439468394,673149,1458.924369700,0.673007100,0.790000,-0.136000,0.575000,-24.500000,34.500000,28.300000
62777,1439487622,692377,1458.944304600,0.692942000,0.744000,-0.206000,0.681000,-13.600000,19.300000,8.900000
62778,1439506819,711574,1458.962293900,0.710931300,0.730000,-0.171000,0.670000,2.500000,1.200000,-3.700000
62779,1439526047,730802,1458.982083400,0.730720800,0.793000,-0.108000,0.615000,9.600000,-11.200000,-13.600000
62780,1439545244,749999,1459.004814300,0.753451700,0.858000,-0.005000,0.531000,16.400000,-18.900000,-11.100000
62781,1439564441,769196,1459.020409600,0.769047000,0.915000,0.051000,0.425000,12.000000,-12.800000,-6.300000
62782,1439583760,788515,1459.039493100,0.788130500,0.932000,0.078000,0.417000,9.000000,-5.000000,0.700000
62783,1439602957,807712,1459.058378300,0.807015700,0.918000,0.070000,0.440000,6.500000,5.800000,5.800000
62784,1439622246,827001,1459.078414600,0.827052000,0.879000,0.041000,0.476000,3.900000,9.800000,6.900000
62785,1439641473,846228,1459.100809300,0.849446700,0.851000,0.003000,0.535000,6.400000,9.100000,9.200000
62786,1439660732,865487,1459.116337200,0.864974600,0.825000,-0.001000,0.552000,11.200000,5.500000,7.900000
62787,1439679898,884653,1459.135388700,0.884026100,0.817000,-0.008000,0.571000,9.800000,0.300000,6.200000
62788,1439699187,903942,1459.156248000,0.904885400,0.864000,-0.059000,0.542000,10.600000,-4.000000,1.700000
62789,1439718353,923108,1459.174278900,0.922916300,0.835000,-0.008000,0.533000,12.100000,-4.400000,-2.300000
62790,1439737520,942275,1459.195728000,0.944365400,0.850000,-0.015000,0.521000,11.000000,-5.800000,-6.500000
62791,1439756808,961563,1459.212423100,0.961060500,0.865000,0.007000,0.521000,12.600000,-8.600000,-6.300000
62792,1439776006,980761,1459.231527700,0.980165100,0.878000,0.021000,0.486000,10.600000,-8.500000,-6.900000
62793,1439795294,1000049,1459.252098300,1.000735700,0.872000,0.028000,0.484000,7.200000,-5.700000,-7.700000
