meta_label,G
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
9288,4191665979,0,4210.633304600,0.000000000,0.866000,-0.144000,0.488000,9.000000,-8.800000,-3.900000
9289,4191685176,19197,4210.651212600,0.017908000,0.895000,-0.156000,0.465000,9.300000,-9.400000,-8.900000
9290,4191704464,38485,4210.670410500,0.037105900,0.881000,-0.109000,0.452000,0.900000,-7.800000,-15.100000
9291,4191723631,57652,4210.693841200,0.060536600,0.890000,-0.095000,0.455000,-9.500000,-5.600000,-23.900000
9292,4191742858,76879,4210.708136900,0.074832300,0.863000,-0.113000,0.489000,-10.700000,-9.400000,-21.400000
9293,4191762086,96107,4210.728432300,0.095127700,0.849000,-0.160000,0.510000,-7.300000,-12.800000,-23.000000
9294,4191781283,115304,4210.747324600,0.114020000,0.966000,-0.040000,0.456000,-14.200000,-7.200000,-10.500000
9295,4191800572,134593,4210.766263100,0.132958500,0.876000,-0.085000,0.439000,-7.600000,-4.800000,-6.200000
9296,4191819891,153912,4210.793384200,0.160079600,0.864000,-0.089000,0.469000,3.200000,-2.700000,-1.000000
9297,4191839088,173109,4210.805376400,0.172071800,0.905000,0.000000,0.535000,14.700000,-4.400000,5.200000
9298,4191858255,192276,4210.824385400,0.191080800,0.901000,-0.128000,0.484000,18.800000,-22.100000,31.800000
9299,4191877543,211564,4210.843794400,0.210489800,0.915000,-0.097000,0.379000,18.200000,-25.600000,29.800000
9300,4191896710,230731,4210.862349600,0.229045000,0.922000,-0.007000,0.412000,11.400000,-19.900000,17.300000
9301,4191915876,249897,4210.881352300,0.248047700,0.883000,-0.062000,0.417000,0.600000,-17.600000,10.200000
9302,4191935195,269216,4210.901256500,0.267951900,0.933000,-0.169000,0.402000,-10.600000,-13.700000,10.900000
9303,4191954423,288444,4210.920168400,0.286863800,0.865000,-0.129000,0.389000,-11.600000,-10.700000,-8.000000
9304,4191973620,307641,4210.939363600,0.306059000,0.906000,-0.172000,0.398000,-17.100000,1.200000,-14.200000
