meta_label,G
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
24428,470169969,0,281.960608400,0.000000000,0.856000,0.096000,0.484000,3.200000,-3.800000,-2.000000
24429,470189655,19686,281.979183500,0.018575100,0.891000,0.075000,0.451000,9.200000,-5.500000,2.100000
24430,470208424,38455,281.998561300,0.037952900,0.898000,0.086000,0.445000,9.200000,-7.700000,-1.300000
24431,470227744,57775,282.018057800,0.057449400,0.906000,0.085000,0.419000,4.600000,-10.000000,-6.300000
24432,470246910,76941,282.037288900,0.076680500,0.880000,0.107000,0.456000,0.000000,-13.100000,-8.800000
24433,470266077,96108,282.061356500,0.100748100,0.881000,0.060000,0.465000,-3.100000,-20.000000,-17.100000
24434,470285365,115396,282.075050900,0.114442500,1.008000,0.144000,0.326000,-5.800000,-22.000000,-17.900000
24435,470304532,134563,282.095093900,0.134485500,0.901000,0.171000,0.352000,-17.500000,-5.300000,-11.200000
24436,470323698,153729,282.113264900,0.152656500,0.893000,0.142000,0.414000,-14.500000,-3.700000,-10.200000
24437,470343994,174025,282.134095000,0.173486600,0.905000,0.095000,0.457000,-5.400000,0.000000,0.400000
24438,470362306,192337,282.152897700,0.192289300,0.902000,0.041000,0.429000,0.900000,-5.300000,-4.600000
24439,470381473,211504,282.171116200,0.210507800,0.908000,0.084000,0.445000,6.200000,-0.800000,0.900000
24440,470400761,230792,282.190722800,0.230114400,0.909000,0.240000,0.401000,15.800000,-2.800000,31.000000
24441,470419928,249959,282.210162500,0.249554100,0.930000,0.231000,0.327000,19.800000,-8.700000,14.800000
24442,470439156,269187,282.229161900,0.268553500,0.933000,0.116000,0.350000,-0.600000,-12.700000,32.800000
24443,470458444,288475,282.248855100,0.288246700,0.868000,-0.016000,0.426000,-5.900000,-7.400000,3.500000
24444,470477611,307642,282.267235700,0.306627300,0.861000,0.036000,0.490000,-7.500000,-3.400000,-6.200000
24445,470497235,327266,282.287406800,0.326798400,0.897000,0.090000,0.474000,-4.800000,-2.900000,-9.700000
24446,470516066,346097,282.306301600,0.345693200,0.890000,0.081000,0.463000,-4.200000,-1.700000,-3.700000
24447,470535385,365416,282.325095500,0.364487100,0.908000,0.174000,0.494000,0.600000,-4.300000,-9.000000
24448,470554552,384583,282.349075700,0.388467300,0.921000,0.170000,0.208000,-4.400000,-13.100000,5.900000
24449,470573718,403749,282.363306700,0.402698300,0.930000,-0.010000,0.326000,-10.800000,1.400000,7.300000
24450,470593007,423038,282.383180300,0.422571900,0.978000,0.102000,0.430000,-4.400000,-9.600000,-10.900000
24451,470612326,442357,282.404579200,0.443970800,0.878000,0.088000,0.430000,-9.500000,-6.000000,1.200000
24452,470631462,461493,282.421110500,0.460502100,0.873000,0.094000,0.470000,0.800000,-6.900000,3.600000
24453,470650720,480751,282.442927400,0.482319000,0.911000,0.125000,0.378000,7.700000,-9.200000,8.200000
24454,470669978,500009,282.460289600,0.499681200,0.944000,0.049000,0.277000,11.100000,-10.200000,28.400000
24455,470689145,519176,282.479092600,0.518484200,0.897000,0.114000,0.454000,7.700000,-1.400000,41.500000
24456,470708464,538495,282.504137500,0.543529100,0.930000,-0.023000,0.354000,11.200000,9.600000,-2.600000
24457,470727600,557631,282.517127400,0.556519000,0.930000,0.036000,0.354000,-5.900000,1.600000,-2.700000
24458,470746797,576828,282.536780100,0.576171700,0.968000,0.175000,0.339000,-21.700000,17.000000,-20.900000
24459,470766086,596117,282.556109700,0.595501300,0.915000,0.121000,0.394000,-25.800000,20.200000,-10.400000
24460,470785405,615436,282.576598200,0.615989800,0.899000,0.079000,0.451000,-21.300000,17.900000,-0.200000
24461,470804572,634603,282.594178200,0.633569800,0.857000,0.009000,0.511000,-14.400000,12.800000,-1.400000
24462,470823738,653769,282.613237600,0.652629200,0.865000,-0.022000,0.506000,-7.300000,3.300000,-1.100000
24463,470843027,673058,282.633042100,0.672433700,0.871000,0.058000,0.475000,-1.100000,-3.000000,-3.600000
24464,470862193,692224,282.652946500,0.692338100,0.914000,0.128000,0.395000,0.000000,-0.900000,2.100000
24465,470881421,711452,282.671090700,0.710482300,0.922000,0.130000,0.383000,-5.700000,2.700000,3.200000
24466,470900679,730710,282.691841200,0.731232800,0.924000,0.071000,0.431000,-6.800000,5.200000,1.500000
24467,470919968,749999,282.710218900,0.749610500,0.897000,0.024000,0.464000,-8.100000,4.700000,-0.100000
24468,470939134,769165,282.729028400,0.768420000,0.889000,0.029000,0.470000,-5.000000,1.500000,-3.500000
24469,470958362,788393,282.751772000,0.791163600,0.901000,0.052000,0.445000,-3.300000,1.300000,-4.200000
24470,470977589,807620,282.767172200,0.806563800,0.901000,0.069000,0.434000,-1.100000,2.400000,-3.800000
24471,470996817,826848,282.786142000,0.825533600,0.897000,0.077000,0.436000,1.700000,1.200000,-3.600000
24472,471016106,846137,282.807582500,0.846974100,0.903000,0.073000,0.446000,3.300000,1.500000,-2.400000
