meta_label,g
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
62191,1660085217,0,3100.882117400,0.000000000,0.843000,-0.076000,0.526000,-14.000000,-2.000000,-8.800000
62192,1660104383,19166,3100.900021700,0.017904300,0.854000,-0.081000,0.542000,-15.700000,1.000000,-8.900000
62193,1660123672,38455,3100.919883300,0.037765900,0.860000,-0.075000,0.528000,-9.000000,-2.700000,-3.900000
62194,1660142839,57622,3100.940270600,0.058153200,0.849000,-0.106000,0.518000,3.300000,1.000000,-6.200000
62195,1660162066,76849,3100.957990400,0.075873000,0.836000,-0.077000,0.512000,13.300000,0.000000,-0.700000
62196,1660181294,96077,3100.976963900,0.094846500,0.921000,-0.095000,0.542000,20.900000,-5.000000,12.400000
62197,1660200491,115274,3100.999282700,0.117165300,0.821000,-0.013000,0.480000,15.900000,-11.600000,14.700000
62198,1660219749,134532,3101.016032000,0.133914600,0.866000,0.068000,0.544000,-3.400000,0.200000,-0.900000
62199,1660238946,153729,3101.034942800,0.152825400,0.869000,0.068000,0.588000,-34.700000,-10.200000,2.700000
62200,1660258296,173079,3101.053957300,0.171839900,0.831000,-0.137000,0.500000,-39.600000,-0.600000,-13.100000
62201,1660277462,192245,3101.072990800,0.190873400,0.823000,-0.138000,0.599000,-21.900000,7.200000,-31.000000
62202,1660296751,211534,3101.094252800,0.212135400,0.859000,-0.273000,0.584000,-14.200000,-9.100000,3.700000
62203,1660315978,230761,3101.112072000,0.229954600,0.877000,-0.221000,0.402000,20.200000,-6.900000,-21.300000
62204,1660335176,249959,3101.130969900,0.248852500,0.903000,0.044000,0.474000,21.600000,-7.500000,2.900000
62205,1660354403,269186,3101.153587300,0.271469900,0.925000,0.106000,0.584000,7.100000,-25.600000,23.200000
62206,1660373692,288475,3101.170122100,0.288004700,0.886000,0.008000,0.485000,10.300000,-26.000000,35.000000
62207,1660392858,307641,3101.189030800,0.306913400,0.864000,-0.210000,0.656000,4.700000,-21.000000,37.900000
62208,1660412086,326869,3101.208495100,0.326377700,0.811000,-0.290000,0.545000,12.400000,-1.300000,3.700000
62209,1660431314,346097,3101.227098600,0.344981200,0.777000,0.107000,0.465000,13.200000,-3.300000,-9.900000
62210,1660450511,365294,3101.246054300,0.363936900,0.892000,-0.044000,0.568000,-7.900000,5.600000,20.500000
62211,1660469830,384613,3101.268484100,0.386366700,0.875000,-0.049000,0.298000,-3.000000,16.300000,-0.100000
62212,1660488966,403749,3101.285085600,0.402968200,0.997000,-0.041000,0.519000,-14.800000,15.300000,-1.900000
62213,1660508254,423037,3101.304154300,0.422036900,0.922000,0.003000,0.497000,-19.000000,21.400000,4.600000
62214,1660527482,442265,3101.323104300,0.440986900,0.775000,-0.138000,0.584000,-20.200000,9.500000,21.600000
62215,1660546771,461554,3101.343197000,0.461079600,0.772000,-0.191000,0.595000,-7.400000,1.600000,8.900000
62216,1660565937,480720,3101.362133600,0.480016200,0.797000,-0.183000,0.574000,-3.100000,-2.700000,-0.600000
62217,1660585104,499887,3101.382668600,0.500551200,0.820000,-0.156000,0.549000,0.400000,-1.800000,-5.500000
62218,1660604423,519206,3101.404376600,0.522259200,0.843000,-0.109000,0.532000,0.400000,-0.300000,-6.500000
62219,1660623712,538495,3101.420048600,0.537931200,0.853000,-0.078000,0.536000,2.200000,-1.300000,-5.500000
62220,1660642878,557661,3101.445500300,0.563382900,0.866000,-0.078000,0.520000,2.600000,-2.200000,-1.000000
62221,1660662106,576889,3101.458221200,0.576103800,0.846000,-0.088000,0.538000,2.600000,-1.800000,0.700000
62222,1660681333,596116,3101.477040200,0.594922800,0.854000,-0.090000,0.524000,1.700000,-0.400000,0.200000
62223,1660700500,615283,3101.498673300,0.616555900,0.851000,-0.097000,0.544000,0.500000,0.000000,1.900000
62224,1660719667,634450,3101.515002400,0.632885000,0.838000,-0.102000,0.536000,0.200000,0.400000,1.700000
62225,1660738986,653769,3101.535151200,0.653033800,0.843000,-0.106000,0.529000,1.000000,0.900000,0.700000
62226,1660758183,672966,3101.554062300,0.671944900,0.856000,-0.098000,0.529000,0.900000,2.900000,0.300000
62227,1660777471,692254,3101.573049400,0.690932000,0.841000,-0.114000,0.529000,-0.400000,5.300000,0.300000
62228,1660796760,711543,3101.594317200,0.712199800,0.845000,-0.131000,0.547000,-3.000000,4.100000,-2.600000
