meta_label,g
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
54917,1056473483,0,868.159881700,0.000000000,0.910000,-0.069000,0.413000,1.800000,-7.600000,-3.600000
54918,1056492650,19167,868.178944100,0.019062400,0.912000,-0.073000,0.408000,0.100000,-8.900000,-4.200000
54919,1056511816,38333,868.198580300,0.038698600,0.910000,-0.104000,0.408000,-1.000000,-8.900000,-6.200000
54920,1056531105,57622,868.218061500,0.058179800,0.892000,-0.096000,0.419000,-1.800000,-10.200000,-11.300000
54921,1056550332,76849,868.237002100,0.077120400,0.897000,-0.082000,0.415000,-4.900000,-12.900000,-16.000000
54922,1056569560,96077,868.260507700,0.100626000,0.915000,-0.078000,0.406000,-5.000000,-14.600000,-21.100000
54923,1056588757,115274,868.274935200,0.115053500,0.983000,-0.015000,0.344000,-5.800000,-11.900000,-19.100000
54924,1056608046,134563,868.294969400,0.135087700,0.928000,0.046000,0.365000,-13.000000,-3.500000,-4.400000
54925,1056627212,153729,868.314036100,0.154154400,0.921000,-0.089000,0.364000,-4.700000,-0.700000,1.100000
54926,1056646440,172957,868.332924400,0.173042700,0.918000,-0.119000,0.396000,4.500000,-0.800000,-5.900000
54927,1056665729,192246,868.355764900,0.195883200,0.900000,-0.099000,0.472000,18.300000,-0.800000,5.500000
54928,1056684987,211504,868.372012700,0.212131000,0.938000,0.019000,0.312000,17.900000,-18.800000,17.100000
54929,1056704123,230640,868.390901100,0.231019400,0.938000,0.075000,0.302000,4.400000,-14.800000,17.200000
54930,1056723503,250020,868.409936800,0.250055100,0.973000,0.038000,0.390000,-14.700000,-10.500000,12.600000
54931,1056742669,269186,868.429004900,0.269123200,0.879000,-0.106000,0.368000,-24.100000,-11.400000,-6.500000
54932,1056761836,288353,868.449807100,0.289925400,0.918000,-0.277000,0.451000,-21.900000,6.600000,-11.300000
54933,1056781125,307642,868.467961500,0.308079800,0.885000,-0.158000,0.495000,-3.200000,-1.000000,-20.700000
54934,1056800291,326808,868.486984000,0.327102300,0.947000,-0.008000,0.311000,1.900000,-15.500000,-14.200000
54935,1056819580,346097,868.510231700,0.350350000,0.921000,0.056000,0.222000,5.800000,-0.900000,-6.100000
54936,1056838777,365294,868.524865200,0.364983500,0.955000,0.033000,0.407000,5.100000,6.800000,3.200000
54937,1056858066,384583,868.544899200,0.385017500,0.977000,0.070000,0.563000,-3.300000,-36.000000,30.300000
54938,1056877232,403749,868.563897300,0.404015600,0.900000,-0.070000,0.294000,4.400000,-33.000000,44.200000
54939,1056896521,423038,868.583079700,0.423198000,0.920000,-0.231000,0.293000,11.200000,-15.100000,16.900000
54940,1056915687,442204,868.602527000,0.442645300,0.900000,-0.136000,0.334000,8.500000,-12.800000,-5.300000
54941,1056934915,461432,868.620936700,0.461055000,0.904000,-0.038000,0.352000,7.100000,-11.300000,1.500000
54942,1056954204,480721,868.640924400,0.481042700,0.909000,-0.167000,0.202000,1.700000,11.000000,25.500000
54943,1056973340,499857,868.659973900,0.500092200,0.969000,-0.088000,0.315000,-0.400000,10.600000,-6.600000
54944,1056992537,519054,868.679196300,0.519314600,0.996000,-0.034000,0.236000,-2.800000,17.000000,-10.400000
54945,1057011825,538342,868.699014300,0.539132600,1.039000,0.137000,0.365000,-8.500000,14.900000,-0.300000
54946,1057031144,557661,868.717877400,0.557995700,0.927000,-0.029000,0.321000,-20.200000,21.900000,17.300000
54947,1057050311,576828,868.736874000,0.576992300,0.881000,-0.108000,0.447000,-17.000000,16.300000,17.000000
54948,1057069478,595995,868.759674900,0.599793200,0.881000,-0.165000,0.402000,-13.800000,10.000000,13.000000
54949,1057088797,615314,868.774992100,0.615110400,0.947000,-0.205000,0.347000,-5.800000,13.800000,6.200000
54950,1057108085,634602,868.794925900,0.635044200,0.905000,-0.132000,0.405000,-6.700000,14.900000,0.100000
54951,1057127252,653769,868.813860300,0.653978600,0.882000,-0.135000,0.417000,-2.300000,8.100000,0.900000
54952,1057146480,672997,868.832868200,0.672986500,0.879000,-0.135000,0.432000,2.800000,2.800000,0.000000
54953,1057165707,692224,868.853596000,0.693714300,0.877000,-0.123000,0.425000,4.100000,-1.200000,-3.100000
54954,1057184935,711452,868.870882700,0.711001000,0.926000,-0.117000,0.393000,4.000000,-3.700000,-4.700000
54955,1057204223,730740,868.890962900,0.731081200,0.933000,-0.073000,0.357000,2.200000,-0.700000,-6.000000
54956,1057223359,749876,868.914367700,0.754486000,0.946000,-0.065000,0.366000,1.600000,3.900000,-3.500000
54957,1057242557,769074,868.928960300,0.769078600,0.931000,-0.058000,0.380000,4.100000,7.000000,2.300000
54958,1057261845,788362,868.947923200,0.788041500,0.903000,-0.126000,0.417000,0.000000,9.200000,5.300000
54959,1057281164,807681,868.967969900,0.808088200,0.891000,-0.150000,0.422000,0.500000,4.800000,-1.400000
