meta_label,G
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
42333,2074740382,0,1886.247717600,0.000000000,0.859000,0.033000,0.503000,2.800000,-3.700000,1.100000
42334,2074759610,19228,1886.266747600,0.019030000,0.853000,0.032000,0.488000,5.600000,-4.800000,0.900000
42335,2074778899,38517,1886.286848400,0.039130800,0.873000,0.043000,0.497000,5.600000,-6.100000,-0.200000
42336,2074798065,57683,1886.305871700,0.058154100,0.871000,0.037000,0.484000,6.300000,-6.600000,-0.100000
42337,2074817232,76850,1886.324644200,0.076926600,0.882000,0.028000,0.487000,6.700000,-7.000000,-1.100000
42338,2074836551,96169,1886.343882300,0.096164700,0.873000,0.031000,0.495000,7.700000,-7.500000,-1.700000
42339,2074855840,115458,1886.367567200,0.119849600,0.878000,0.031000,0.492000,8.500000,-10.300000,-2.600000
42340,2074875006,134624,1886.382942700,0.135225100,0.886000,0.032000,0.461000,8.500000,-9.100000,-5.400000
42341,2074894234,153852,1886.401799000,0.154081400,0.909000,0.067000,0.467000,6.600000,-10.400000,-5.800000
42342,2074913461,173079,1886.420820900,0.173103300,0.897000,0.076000,0.445000,2.700000,-11.900000,-6.400000
42343,2074932628,192246,1886.439864500,0.192146900,0.960000,0.111000,0.400000,-8.000000,-7.800000,-7.000000
42344,2074951856,211474,1886.462383700,0.214666100,0.887000,0.102000,0.427000,-11.200000,-6.100000,-6.900000
42345,2074971144,230762,1886.478710500,0.230992900,0.876000,0.054000,0.485000,-12.700000,-4.500000,-2.100000
42346,2074990402,250020,1886.497776600,0.250059000,0.868000,0.019000,0.489000,-9.500000,-3.300000,-3.700000
42347,2075009599,269217,1886.517887700,0.270170100,0.889000,0.011000,0.486000,-7.400000,-2.000000,-6.500000
42348,2075028919,288537,1886.536719100,0.289001500,0.882000,0.025000,0.463000,-3.000000,-2.200000,-4.000000
42349,2075048085,307703,1886.555864200,0.308146600,0.877000,0.012000,0.496000,1.400000,2.500000,-1.900000
42350,2075067252,326870,1886.574897300,0.327179700,0.875000,0.031000,0.493000,9.400000,0.100000,1.000000
42351,2075086540,346158,1886.593875900,0.346158300,0.894000,0.111000,0.458000,13.900000,-2.400000,2.800000
42352,2075105768,365386,1886.612869600,0.365152000,0.934000,-0.004000,0.432000,22.000000,-0.900000,7.300000
42353,2075124996,384614,1886.632726600,0.385009000,0.881000,0.240000,0.507000,16.200000,-6.000000,20.800000
42354,2075144193,403811,1886.651819900,0.404102300,0.897000,-0.016000,0.378000,16.100000,-16.800000,26.500000
42355,2075163481,423099,1886.670825000,0.423107400,0.930000,-0.006000,0.428000,10.300000,-2.600000,-7.300000
42356,2075182648,442266,1886.691824100,0.444106500,0.901000,0.082000,0.478000,-6.600000,-17.500000,18.000000
42357,2075201936,461554,1886.708702800,0.460985200,0.877000,0.015000,0.446000,-5.900000,-2.200000,-1.800000
42358,2075221103,480721,1886.728856200,0.481138600,0.894000,0.025000,0.429000,-10.700000,-5.200000,-10.400000
42359,2075240300,499918,1886.748982500,0.501264900,0.859000,0.070000,0.445000,-14.300000,-2.600000,-4.300000
42360,2075259589,519207,1886.766840800,0.519123200,0.905000,-0.060000,0.430000,-12.000000,-3.000000,-22.500000
42361,2075278908,538526,1886.785911100,0.538193500,0.866000,0.043000,0.488000,-14.300000,-0.100000,-10.100000
42362,2075297952,557570,1886.805694500,0.557976900,0.882000,0.081000,0.541000,-7.700000,0.100000,-11.900000
42363,2075317241,576859,1886.824802700,0.577085100,0.877000,0.036000,0.481000,-3.600000,-7.400000,0.900000
42364,2075336560,596178,1886.848507100,0.600789500,0.876000,-0.014000,0.508000,0.200000,2.000000,-4.900000
42365,2075355727,615345,1886.865364600,0.617647000,0.867000,0.089000,0.426000,0.400000,-14.000000,-4.700000
42366,2075374893,634511,1886.881780400,0.634062800,0.946000,0.022000,0.375000,1.900000,-6.000000,-5.800000
42367,2075394212,653830,1886.901817900,0.654100300,0.904000,0.059000,0.325000,-5.800000,-7.600000,-6.300000
42368,2075413471,673089,1886.920656400,0.672938800,0.951000,0.111000,0.431000,-2.700000,2.500000,-6.100000
42369,2075432668,692286,1886.939765200,0.692047600,0.901000,0.082000,0.447000,-9.700000,-8.600000,2.300000
42370,2075451956,711574,1886.961967200,0.714249600,0.822000,0.088000,0.478000,-4.900000,-7.600000,7.500000
42371,2075471123,730741,1886.978717900,0.731000300,0.887000,-0.002000,0.529000,1.200000,-6.400000,3.200000
42372,2075490350,749968,1886.997791800,0.750074200,0.903000,0.031000,0.504000,10.800000,-5.700000,7.400000
42373,2075509609,769227,1887.016823400,0.769105800,0.882000,0.034000,0.453000,17.200000,-13.300000,35.000000
42374,2075528775,788393,1887.035836500,0.788118900,0.960000,-0.021000,0.307000,22.200000,-6.400000,20.900000
42375,2075547972,807590,1887.056414500,0.808696900,0.898000,-0.158000,0.391000,18.200000,2.200000,15.100000
42376,2075567261,826879,1887.074806800,0.827089200,0.940000,-0.052000,0.426000,4.800000,14.400000,-13.000000
42377,2075586549,846167,1887.094967400,0.847249800,0.979000,0.144000,0.356000,-6.700000,19.600000,-42.400000
42378,2075605747,865365,1887.112762600,0.865045000,0.889000,0.231000,0.461000,-16.700000,21.200000,-9.800000
42379,2075624913,884531,1887.131821400,0.884103800,0.854000,0.132000,0.499000,-14.000000,12.100000,5.000000
42380,2075644202,903820,1887.157139900,0.909422300,0.863000,0.007000,0.511000,-14.900000,11.500000,9.800000
42381,2075663521,923139,1887.170860500,0.923142900,0.838000,-0.033000,0.545000,-10.000000,8.700000,6.800000
42382,2075682657,942275,1887.189710200,0.941992600,0.823000,-0.040000,0.562000,-5.400000,1.600000,1.500000
42383,2075701854,961472,1887.208769000,0.961051400,0.865000,-0.019000,0.513000,0.400000,-6.500000,-0.700000
42384,2075721143,980761,1887.228722000,0.981004400,0.889000,0.039000,0.457000,0.400000,-2.900000,0.200000
42385,2075740309,999927,1887.247702600,0.999985000,0.896000,0.049000,0.441000,-2.000000,-2.600000,1.700000
42386,2075759537,1019155,1887.267318200,1.019600600,0.906000,0.065000,0.456000,-3.900000,0.000000,0.800000
42387,2075778764,1038382,1887.285654400,1.037936800,0.864000,0.039000,0.483000,-5.200000,2.100000,3.900000
42388,2075797992,1057610,1887.304861800,1.057144200,0.839000,0.014000,0.540000,-4.500000,-1.500000,5.800000
42389,2075817281,1076899,1887.324770400,1.077052800,0.883000,-0.036000,0.487000,0.500000,-9.700000,4.200000
