meta_label,g
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
25099,1975196972,0,1994.557968400,0.000000000,0.886000,-0.052000,0.478000,10.600000,-8.600000,2.500000
25100,1975216261,19289,1994.577149400,0.019181000,0.885000,-0.054000,0.499000,5.600000,-7.600000,-0.900000
25101,1975235458,38486,1994.602133000,0.044164600,0.894000,-0.068000,0.481000,3.600000,-8.200000,-3.500000
25102,1975254624,57652,1994.614951600,0.056983200,0.870000,-0.056000,0.489000,3.300000,-5.700000,-3.700000
25103,1975273913,76941,1994.634976800,0.077008400,0.875000,-0.063000,0.507000,3.000000,-9.100000,-3.900000
25104,1975293080,96108,1994.658555900,0.100587500,0.861000,-0.077000,0.501000,2.000000,-12.400000,-6.700000
25105,1975312246,115274,1994.672883900,0.114915500,0.846000,-0.105000,0.517000,1.800000,-14.700000,-14.300000
25106,1975331565,134593,1994.691830600,0.133862200,0.836000,-0.113000,0.520000,1.800000,-16.700000,-21.100000
25107,1975350854,153882,1994.710795700,0.152827300,0.918000,-0.087000,0.496000,3.400000,-18.100000,-29.600000
25108,1975370021,173049,1994.730931300,0.172962900,0.930000,0.094000,0.435000,-5.200000,-2.600000,-14.100000
25109,1975389248,192276,1994.749843400,0.191875000,0.880000,0.016000,0.461000,-3.100000,-1.100000,-0.100000
25110,1975408476,211504,1994.771106100,0.213137700,0.894000,0.011000,0.523000,7.400000,-5.200000,26.200000
25111,1975427673,230701,1994.787858900,0.229890500,0.918000,-0.083000,0.439000,9.900000,-19.300000,24.900000
25112,1975446992,250020,1994.808245000,0.250276600,0.912000,0.105000,0.299000,-7.200000,-26.100000,17.100000
25113,1975466128,269156,1994.826826500,0.268858100,0.987000,0.019000,0.504000,-28.100000,-18.000000,2.100000
25114,1975485325,288353,1994.845784400,0.287816000,0.832000,-0.163000,0.398000,-28.500000,6.200000,-32.600000
25115,1975504614,307642,1994.865585800,0.307617400,0.788000,-0.183000,0.653000,-22.800000,3.600000,-18.300000
25116,1975523902,326930,1994.883745600,0.325777200,0.945000,-0.157000,0.512000,-10.300000,-13.100000,-9.500000
25117,1975543100,346128,1994.903703700,0.345735300,0.917000,-0.074000,0.356000,4.200000,-4.500000,-12.500000
25118,1975562266,365294,1994.923180000,0.365211600,0.917000,-0.034000,0.308000,6.000000,-2.500000,-14.500000
25119,1975581555,384583,1994.941807700,0.383839300,0.983000,0.056000,0.579000,5.300000,-9.800000,6.700000
25120,1975600782,403810,1994.960761400,0.402793000,0.861000,0.043000,0.389000,12.900000,-27.000000,23.400000
25121,1975620010,423038,1994.980740100,0.422771700,0.778000,-0.112000,0.360000,15.400000,-28.500000,27.500000
25122,1975639207,442235,1995.001621400,0.443653000,0.872000,-0.084000,0.573000,10.200000,-6.300000,7.400000
25123,1975658496,461524,1995.018798200,0.460829800,0.813000,0.109000,0.564000,11.800000,-7.400000,23.000000
25124,1975677662,480690,1995.037739900,0.479771500,0.914000,-0.113000,0.368000,5.800000,7.500000,27.000000
25125,1975696890,499918,1995.057043500,0.499075100,0.890000,-0.151000,0.328000,5.500000,11.800000,2.500000
25126,1975716117,519145,1995.080466400,0.522498000,0.955000,-0.057000,0.378000,5.500000,19.800000,-5.700000
25127,1975735314,538342,1995.095918900,0.537950500,1.064000,0.094000,0.424000,-10.100000,19.000000,-11.300000
25128,1975754664,557692,1995.116103200,0.558134800,0.886000,0.045000,0.442000,-31.500000,27.800000,10.000000
25129,1975773800,576828,1995.134076200,0.576107800,0.818000,-0.151000,0.541000,-30.200000,21.500000,5.300000
25130,1975793058,596086,1995.153950300,0.595981900,0.810000,-0.201000,0.537000,-20.300000,12.600000,-0.400000
25131,1975812286,615314,1995.176107500,0.618139100,0.861000,-0.163000,0.498000,-9.600000,12.700000,-11.000000
25132,1975831575,634603,1995.191818700,0.633850300,0.870000,-0.046000,0.482000,-9.800000,14.500000,-8.600000
25133,1975850741,653769,1995.215285300,0.657316900,0.880000,-0.030000,0.495000,-8.200000,15.500000,-3.000000
25134,1975869908,672936,1995.229819100,0.671850700,0.898000,-0.040000,0.475000,-5.800000,12.800000,4.900000
25135,1975889196,692224,1995.249832100,0.691863700,0.870000,-0.065000,0.500000,-5.000000,15.700000,11.100000
25136,1975908515,711543,1995.268873500,0.710905100,0.829000,-0.114000,0.540000,-7.000000,10.500000,8.400000
25137,1975927682,730710,1995.287932300,0.729963900,0.819000,-0.144000,0.559000,0.400000,6.100000,3.200000
25138,1975946910,749938,1995.306816800,0.748848400,0.832000,-0.134000,0.523000,4.000000,4.100000,-0.700000
25139,1975966137,769165,1995.327821100,0.769852700,0.862000,-0.049000,0.509000,5.300000,2.800000,-1.500000
25140,1975985334,788362,1995.345737200,0.787768800,0.909000,-0.048000,0.478000,1.800000,4.100000,3.200000
25141,1976004653,807681,1995.364833500,0.806865100,0.896000,-0.030000,0.469000,-3.900000,10.500000,1.300000
25142,1976023759,826787,1995.383806800,0.825838400,0.886000,-0.027000,0.495000,-10.500000,13.900000,4.300000
25143,1976042956,845984,1995.403020900,0.845052500,0.846000,-0.044000,0.524000,-10.400000,16.900000,6.000000
25144,1976062306,865334,1995.422948900,0.864980500,0.814000,-0.084000,0.555000,-12.100000,15.000000,8.400000
25145,1976081442,884470,1995.448242600,0.890274200,0.839000,-0.183000,0.564000,-8.600000,12.100000,3.700000
25146,1976100761,903789,1995.465051100,0.907082700,0.858000,-0.176000,0.533000,-1.700000,12.300000,-3.400000
25147,1976119928,922956,1995.479820900,0.921852500,0.822000,-0.121000,0.552000,-3.600000,12.000000,-4.000000
25148,1976139247,942275,1995.505449800,0.947481400,0.819000,-0.121000,0.566000,-0.500000,6.700000,-4.600000
25149,1976158474,961502,1995.518926200,0.960957800,0.825000,-0.079000,0.547000,4.800000,4.100000,-2.200000
