meta_label,p
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
273,237535675,0,257.205573600,0.000000000,0.858000,-0.156000,0.494000,-0.500000,-4.600000,-2.600000
274,237554964,19289,257.227436200,0.021862600,0.871000,-0.143000,0.490000,3.400000,-4.600000,-4.000000
275,237574131,38456,257.243496500,0.037922900,0.862000,-0.111000,0.499000,1.600000,-4.900000,-4.400000
276,237593297,57622,257.262588700,0.057015100,0.824000,-0.173000,0.524000,-0.400000,-6.700000,-10.900000
277,237612616,76941,257.283541900,0.077968300,0.805000,-0.215000,0.562000,3.300000,-12.200000,-20.600000
278,237631905,96230,257.301485000,0.095911400,1.019000,-0.072000,0.435000,-4.300000,-10.800000,-23.900000
279,237651071,115396,257.320539300,0.114965700,0.868000,0.038000,0.425000,-14.700000,-6.900000,-5.200000
280,237670299,134624,257.340676800,0.135103200,0.870000,-0.050000,0.448000,5.500000,-0.400000,-0.500000
281,237689527,153852,257.359416400,0.153842800,0.882000,-0.037000,0.574000,7.000000,-7.900000,13.900000
282,237708724,173049,257.378426200,0.172852600,0.872000,-0.081000,0.566000,13.800000,-23.100000,25.800000
283,237728043,192368,257.397429300,0.191855700,0.899000,-0.111000,0.336000,27.000000,-25.700000,25.800000
284,237747148,211473,257.418028400,0.212454800,0.870000,-0.185000,0.409000,14.800000,-13.700000,23.300000
285,237766346,230671,257.435443700,0.229870100,0.857000,-0.135000,0.515000,-7.200000,-1.400000,-0.700000
286,237785695,250020,257.455543900,0.249970300,0.853000,-0.203000,0.482000,-23.400000,6.100000,-18.300000
287,237804984,269309,257.474424400,0.268850800,0.836000,-0.273000,0.529000,-14.400000,37.300000,-55.300000
288,237824150,288475,257.493590300,0.288016700,0.711000,0.035000,0.680000,-14.900000,20.500000,-37.900000
289,237843317,307642,257.513739300,0.308165700,0.883000,-0.062000,0.350000,-15.300000,-1.900000,-14.600000
290,237862606,326931,257.532545200,0.326971600,0.878000,0.064000,0.452000,-9.700000,7.700000,-19.200000
291,237881833,346158,257.551500800,0.345927200,0.951000,-0.075000,0.492000,-11.100000,-0.700000,-8.000000
292,237901061,365386,257.571871300,0.366297700,0.852000,-0.056000,0.470000,-6.400000,-8.000000,-0.500000
293,237920258,384583,257.589584300,0.384010700,0.829000,-0.239000,0.539000,3.100000,-1.400000,10.100000
294,237939547,403872,257.608472800,0.402899200,0.819000,-0.049000,0.611000,8.100000,-22.500000,11.600000
295,237958713,423038,257.632570500,0.426996900,0.810000,-0.199000,0.551000,8.300000,-22.100000,38.800000
296,237977941,442266,257.647447800,0.441874200,0.845000,-0.016000,0.348000,14.700000,-12.100000,-8.200000
297,237997168,461493,257.666676500,0.461102900,0.976000,0.011000,0.398000,2.400000,-9.600000,9.000000
298,238016365,480690,257.685543900,0.479970300,0.867000,-0.043000,0.422000,-3.700000,4.000000,24.700000
299,238035685,500010,257.705483000,0.499909400,0.975000,-0.269000,0.489000,9.500000,7.500000,2.900000
