meta_label,p
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
20128,105151839,0,4419.047739600,0.000000000,0.893000,0.167000,0.457000,0.400000,-1.300000,-6.600000
20129,105171128,19289,4419.070986000,0.023246400,0.837000,0.104000,0.513000,0.600000,2.100000,-1.900000
20130,105190294,38455,4419.085735600,0.037996000,0.814000,0.092000,0.574000,3.000000,-2.600000,1.400000
20131,105209583,57744,4419.107036200,0.059296600,0.822000,0.050000,0.554000,5.800000,-14.400000,-4.300000
20132,105228780,76941,4419.124878400,0.077138800,0.825000,0.021000,0.555000,4.700000,-21.900000,-15.300000
20133,105248069,96230,4419.147607100,0.099867500,0.797000,0.034000,0.589000,3.300000,-32.500000,-28.200000
20134,105267235,115396,4419.164134200,0.116394600,1.073000,0.261000,0.356000,-24.800000,-13.400000,-27.700000
20135,105286402,134563,4419.182865200,0.135125600,0.891000,0.186000,0.389000,-33.400000,-16.100000,-2.700000
20136,105305690,153851,4419.201692500,0.153952900,0.912000,-0.103000,0.388000,0.400000,-2.400000,1.300000
20137,105324918,173079,4419.223301700,0.175562100,0.903000,0.163000,0.562000,23.100000,-12.800000,16.300000
20138,105344176,192337,4419.239686300,0.191946700,0.879000,0.174000,0.496000,26.500000,-17.600000,44.400000
20139,105363373,211534,4419.259712600,0.211973000,0.835000,0.093000,0.319000,18.600000,-9.400000,15.300000
20140,105382631,230792,4419.279424200,0.231684600,0.873000,0.152000,0.485000,-3.500000,3.800000,2.500000
20141,105401828,249989,4419.297773300,0.250033700,0.880000,0.029000,0.507000,-15.300000,-0.800000,7.400000
20142,105421117,269278,4419.317724400,0.269984800,0.835000,-0.091000,0.424000,-13.700000,1.300000,-15.400000
20143,105440284,288445,4419.335901500,0.288161900,0.879000,0.013000,0.510000,-1.900000,11.100000,-41.700000
20144,105459481,307642,4419.365127400,0.317387800,0.900000,0.159000,0.479000,-8.900000,-4.200000,-27.000000
20145,105478800,326961,4419.374864900,0.327125300,0.906000,0.182000,0.396000,-12.000000,-13.400000,-20.000000
20146,105497936,346097,4419.393831000,0.346091400,0.898000,0.187000,0.492000,-7.600000,-6.600000,6.100000
20147,105517255,365416,4419.412900100,0.365160500,0.863000,0.035000,0.511000,0.600000,-6.400000,14.900000
20148,105536422,384583,4419.433847700,0.386108100,0.858000,-0.076000,0.541000,10.700000,0.100000,6.300000
20149,105555741,403902,4419.451890100,0.404150500,0.852000,-0.022000,0.576000,11.300000,-5.800000,17.400000
20150,105575029,423190,4419.470867400,0.423127800,0.823000,0.103000,0.437000,9.600000,2.000000,-3.900000
20151,105594196,442357,4419.489833800,0.442094200,0.948000,0.254000,0.382000,0.800000,6.400000,-2.300000
20152,105613363,461524,4419.514547300,0.466807700,0.909000,0.351000,0.251000,-2.600000,8.200000,7.500000
20153,105632651,480812,4419.528854600,0.481115000,1.162000,0.148000,0.315000,-11.500000,13.400000,0.400000
20154,105651818,499979,4419.547741000,0.500001400,0.981000,0.222000,0.380000,-36.100000,34.300000,11.300000
20155,105670984,519145,4419.571161800,0.523422200,0.762000,0.043000,0.560000,-39.100000,40.300000,10.200000
20156,105690303,538464,4419.585848600,0.538109000,0.682000,-0.025000,0.667000,-27.000000,23.800000,7.600000
20157,105709470,557631,4419.606667700,0.558928100,0.740000,-0.048000,0.665000,-4.500000,3.600000,3.700000
20158,105728820,576981,4419.629867700,0.582128100,0.781000,-0.051000,0.593000,3.000000,-3.400000,-2.200000
20159,105747956,596117,4419.643837700,0.596098100,0.840000,0.047000,0.553000,6.700000,-1.300000,-4.900000
20160,105767214,615375,4419.670604500,0.622864900,0.855000,0.106000,0.515000,6.300000,-3.500000,-3.300000
20161,105786441,634602,4419.681809000,0.634069400,0.881000,0.143000,0.506000,4.800000,-2.800000,1.800000
20162,105805730,653891,4419.701783000,0.654043400,0.861000,0.126000,0.504000,0.000000,-1.700000,8.400000
20163,105824958,673119,4419.730198700,0.682459100,0.898000,0.069000,0.493000,-0.100000,0.000000,7.500000
20164,105844185,692346,4419.739829000,0.692089400,0.872000,0.081000,0.503000,-4.800000,3.900000,4.700000
20165,105863382,711543,4419.758770700,0.711031100,0.875000,0.014000,0.516000,-6.200000,3.100000,0.200000
20166,105882671,730832,4419.778946600,0.731207000,0.864000,0.042000,0.518000,-3.100000,4.200000,-4.200000
20167,105901838,749999,4419.803570400,0.755830800,0.869000,0.022000,0.533000,-2.300000,3.800000,-6.500000
