meta_label,P
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
23385,3202493978,0,3221.635612600,0.000000000,0.880000,0.043000,0.492000,1.500000,2.300000,9.200000
23386,3202513267,19289,3221.657282900,0.021670300,0.845000,-0.027000,0.523000,-3.300000,2.000000,10.500000
23387,3202532433,38455,3221.674531600,0.038919000,0.835000,-0.094000,0.544000,-1.300000,-2.500000,-0.500000
23388,3202551661,57683,3221.693453300,0.057840700,0.823000,-0.076000,0.541000,0.000000,-4.900000,-6.800000
23389,3202570919,76941,3221.712564800,0.076952200,0.857000,-0.042000,0.509000,0.100000,-4.900000,-10.200000
23390,3202590147,96169,3221.731590800,0.095978200,0.883000,0.002000,0.495000,0.900000,-3.500000,-8.500000
23391,3202609374,115396,3221.751621200,0.116008600,0.873000,0.008000,0.519000,0.800000,-2.700000,-4.200000
23392,3202628571,134593,3221.770623700,0.135011100,0.843000,-0.026000,0.540000,0.300000,-7.300000,-2.700000
23393,3202647891,153913,3221.791479900,0.155867300,0.812000,-0.077000,0.560000,-0.500000,-12.200000,-7.400000
23394,3202667027,173049,3221.808657600,0.173045000,0.928000,-0.058000,0.480000,-3.300000,-18.800000,-22.700000
23395,3202686224,192246,3221.828990700,0.193378100,0.866000,0.086000,0.467000,-15.900000,-2.000000,-19.800000
23396,3202705512,211534,3221.847631900,0.212019300,0.905000,0.056000,0.487000,-8.400000,0.400000,-4.200000
23397,3202724801,230823,3221.866581700,0.230969100,0.871000,0.012000,0.482000,-2.800000,-3.000000,3.600000
23398,3202743937,249959,3221.886281100,0.250668500,0.901000,-0.049000,0.546000,3.600000,-3.400000,5.000000
23399,3202763165,269187,3221.904633100,0.269020500,0.868000,-0.002000,0.532000,8.500000,-16.300000,15.100000
23400,3202782453,288475,3221.924598600,0.288986000,0.877000,-0.025000,0.486000,8.800000,-14.200000,17.000000
23401,3202801681,307703,3221.945922900,0.310310300,0.838000,0.049000,0.446000,6.500000,-5.500000,18.400000
23402,3202820939,326961,3221.962599500,0.326986900,0.877000,-0.055000,0.516000,1.100000,1.200000,4.900000
23403,3202840106,346128,3221.981676400,0.346063800,0.850000,-0.124000,0.536000,-13.900000,-1.900000,-3.500000
23404,3202859394,365416,3222.006403200,0.370790600,0.839000,-0.258000,0.408000,-18.600000,12.700000,-41.600000
23405,3202878561,384583,3222.020728400,0.385115800,0.882000,0.087000,0.607000,-14.000000,12.300000,-62.900000
23406,3202897788,403810,3222.039606800,0.403994200,0.881000,0.153000,0.537000,-20.700000,-1.400000,-32.900000
23407,3202917016,423038,3222.058659000,0.423046400,0.896000,0.128000,0.462000,-17.300000,-7.200000,-25.000000
23408,3202936244,442266,3222.077685500,0.442072900,0.928000,0.096000,0.452000,-8.100000,-10.400000,8.500000
23409,3202955502,461524,3222.097853700,0.462241100,0.863000,0.054000,0.462000,-2.400000,-18.300000,14.600000
23410,3202974699,480721,3222.116673900,0.481061300,0.826000,-0.029000,0.551000,0.800000,-15.300000,23.600000
23411,3202994018,500040,3222.135586300,0.499973700,0.853000,-0.182000,0.511000,3.200000,-4.000000,10.400000
23412,3203013184,519206,3222.154759700,0.519147100,0.848000,-0.089000,0.533000,5.700000,-4.100000,2.400000
23413,3203032473,538495,3222.174716100,0.539103500,0.803000,-0.129000,0.505000,11.400000,12.000000,2.900000
23414,3203051670,557692,3222.193719200,0.558106600,0.876000,0.035000,0.503000,11.000000,0.000000,4.700000
23415,3203070898,576920,3222.212705400,0.577092800,0.939000,0.231000,0.292000,3.300000,1.700000,4.200000
23416,3203090095,596117,3222.231622600,0.596010000,1.014000,-0.030000,0.442000,-8.700000,4.300000,8.700000
23417,3203109414,615436,3222.251616700,0.616004100,1.025000,0.033000,0.289000,-5.800000,8.400000,-19.900000
23418,3203128581,634603,3222.270626400,0.635013800,0.853000,0.120000,0.499000,-26.900000,35.300000,9.000000
23419,3203147778,653800,3222.291812700,0.656200100,0.713000,-0.074000,0.666000,-23.900000,25.200000,12.400000
23420,3203167036,673058,3222.308589200,0.672976600,0.714000,-0.088000,0.668000,-6.900000,7.600000,11.300000
23421,3203186233,692255,3222.327659700,0.692047100,0.795000,-0.147000,0.619000,0.900000,-2.500000,8.600000
23422,3203205491,711513,3222.347631900,0.712019300,0.854000,-0.090000,0.553000,10.500000,-7.600000,0.700000
23423,3203224719,730741,3222.366652400,0.731039800,0.888000,0.000000,0.489000,9.700000,-7.200000,-0.300000
23424,3203243977,749999,3222.385560600,0.749948000,0.904000,0.029000,0.476000,5.300000,-4.300000,3.200000
23425,3203263204,769226,3222.404639900,0.769027300,0.905000,0.016000,0.475000,0.600000,1.100000,6.300000
23426,3203282493,788515,3222.424553900,0.788941300,0.860000,-0.006000,0.513000,-3.900000,2.000000,7.600000
23427,3203301660,807682,3222.447698300,0.812085700,0.836000,-0.058000,0.549000,-1.200000,-2.600000,8.100000
23428,3203320826,826848,3222.462565800,0.826953200,0.844000,-0.070000,0.542000,3.600000,-4.100000,5.400000
23429,3203340115,846137,3222.481588400,0.845975800,0.837000,-0.047000,0.537000,6.000000,-6.300000,5.900000
23430,3203359342,865364,3222.502014500,0.866401900,0.894000,-0.065000,0.484000,7.200000,-5.600000,2.600000
23431,3203378600,884622,3222.520641200,0.885028600,0.874000,0.007000,0.495000,5.000000,-1.900000,0.800000
23432,3203397767,903789,3222.539662000,0.904049400,0.868000,-0.002000,0.511000,2.300000,-0.200000,4.400000
23433,3203417056,923078,3222.558706000,0.923093400,0.870000,-0.038000,0.531000,2.600000,-0.900000,7.500000
