meta_label,p
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
34838,3190868807,0,3002.179294300,0.000000000,0.827000,0.002000,0.563000,1.800000,-2.400000,0.200000
34839,3190888004,19197,3002.198173000,0.018878700,0.823000,0.003000,0.572000,1.200000,-2.700000,-2.800000
34840,3190907293,38486,3002.219827200,0.040532900,0.814000,-0.009000,0.587000,1.600000,-6.300000,-4.600000
34841,3190926460,57653,3002.237334600,0.058040300,0.794000,-0.046000,0.609000,2.200000,-9.100000,-10.600000
34842,3190945748,76941,3002.259360400,0.080066100,0.762000,-0.031000,0.523000,2.800000,-13.100000,-18.600000
34843,3190964976,96169,3002.275437700,0.096143400,0.868000,0.087000,0.574000,-2.900000,3.200000,-14.400000
34844,3190984265,115458,3002.295315600,0.116021300,0.841000,0.031000,0.485000,-5.100000,-5.600000,-6.200000
34845,3191003431,134624,3002.320951300,0.141657000,0.841000,0.026000,0.535000,4.900000,1.500000,-4.000000
34846,3191022720,153913,3002.333324400,0.154030100,0.931000,0.102000,0.641000,7.200000,-2.400000,1.800000
34847,3191041917,173110,3002.355478000,0.176183700,0.781000,0.145000,0.535000,2.400000,-22.200000,37.600000
34848,3191061083,192276,3002.371342700,0.192048400,0.848000,-0.010000,0.598000,12.900000,-19.700000,36.200000
34849,3191080372,211565,3002.391357800,0.212063500,0.814000,-0.079000,0.491000,6.600000,-21.700000,26.300000
34850,3191099539,230732,3002.417318400,0.238024100,0.816000,-0.064000,0.583000,-2.100000,-2.000000,1.400000
34851,3191118705,249898,3002.429336200,0.250041900,0.751000,-0.132000,0.549000,-19.300000,-6.100000,-3.500000
34852,3191138024,269217,3002.449077900,0.269783600,0.807000,-0.199000,0.494000,-4.300000,27.500000,-60.700000
34853,3191157313,288506,3002.471670800,0.292376500,0.906000,0.125000,0.607000,-12.800000,15.300000,-41.000000
34854,3191176479,307672,3002.487307000,0.308012700,0.893000,0.162000,0.489000,-19.700000,-3.500000,-1.400000
34855,3191195768,326961,3002.512071800,0.332777500,0.872000,0.139000,0.546000,-7.600000,-3.200000,-10.200000
34856,3191214935,346128,3002.525317200,0.346022900,0.845000,0.058000,0.530000,-4.200000,-8.000000,-0.300000
34857,3191234162,365355,3002.544432600,0.365138300,0.878000,-0.006000,0.632000,-4.500000,-7.200000,13.300000
34858,3191253451,384644,3002.564337800,0.385043500,0.807000,-0.101000,0.606000,1.900000,-14.400000,15.400000
34859,3191272617,403810,3002.589621300,0.410327000,0.790000,-0.042000,0.617000,7.500000,-10.200000,11.500000
34860,3191291876,423069,3002.602263400,0.422969100,0.792000,-0.022000,0.539000,9.400000,-11.100000,8.200000
34861,3191311073,442266,3002.621307500,0.442013200,0.873000,0.046000,0.516000,5.300000,-0.900000,3.300000
34862,3191330361,461554,3002.641456300,0.462162000,0.863000,0.098000,0.471000,-1.800000,0.800000,3.300000
34863,3191349558,480751,3002.660302500,0.481008200,0.839000,0.097000,0.505000,1.600000,1.100000,6.600000
34864,3191368725,499918,3002.684314600,0.505020300,0.932000,-0.019000,0.574000,4.300000,1.800000,6.700000
34865,3191388014,519207,3002.698259100,0.518964800,0.916000,0.005000,0.475000,-5.700000,13.400000,1.400000
34866,3191407333,538526,3002.718453200,0.539158900,0.819000,0.019000,0.578000,-17.900000,16.300000,0.900000
34867,3191426499,557692,3002.737458900,0.558164600,0.786000,-0.036000,0.619000,-13.800000,8.800000,-2.900000
34868,3191445788,576981,3002.756188500,0.576894200,0.791000,-0.062000,0.624000,-5.800000,1.100000,-0.400000
34869,3191464955,596148,3002.784474200,0.605179900,0.798000,-0.053000,0.600000,1.700000,-2.500000,-0.500000
34870,3191484121,615314,3002.794372300,0.615078000,0.825000,-0.010000,0.575000,3.400000,-2.800000,-2.800000
34871,3191503410,634603,3002.814351400,0.635057100,0.844000,0.019000,0.557000,0.800000,-1.500000,-2.000000
34872,3191522637,653830,3002.833313000,0.654018700,0.846000,0.022000,0.564000,-0.100000,0.000000,0.200000
34873,3191541895,673088,3002.852186700,0.672892400,0.820000,0.007000,0.578000,-1.100000,-0.700000,2.300000
34874,3191561093,692286,3002.877227400,0.697933100,0.828000,-0.009000,0.577000,-0.600000,-3.300000,2.200000
34875,3191580412,711605,3002.891311700,0.712017400,0.827000,-0.007000,0.573000,-2.100000,-2.700000,3.700000
34876,3191599578,730771,3002.910463900,0.731169600,0.816000,-0.027000,0.579000,-2.500000,-3.200000,4.300000
34877,3191618745,749938,3002.929226500,0.749932200,0.862000,-0.039000,0.558000,-0.500000,-4.500000,-0.500000
34878,3191638033,769226,3002.948259400,0.768965100,0.837000,-0.002000,0.551000,-2.300000,0.000000,0.400000
34879,3191657200,788393,3002.969944000,0.790649700,0.835000,-0.021000,0.570000,-0.800000,-0.400000,-1.400000
34880,3191676489,807682,3002.987315200,0.808020900,0.835000,-0.008000,0.575000,-0.800000,0.100000,-0.600000
34881,3191695686,826879,3003.006265600,0.826971300,0.818000,-0.017000,0.581000,-0.100000,-1.400000,-0.700000
34882,3191714974,846167,3003.027866700,0.848572400,0.822000,-0.003000,0.578000,1.100000,-1.900000,-0.300000
34883,3191734141,865334,3003.044235600,0.864941300,0.823000,-0.009000,0.581000,1.300000,-2.800000,0.500000
34884,3191753369,884562,3003.063285700,0.883991400,0.838000,-0.024000,0.568000,1.300000,-3.200000,-1.000000
34885,3191772596,903789,3003.087892100,0.908597800,0.833000,-0.006000,0.567000,0.900000,-1.300000,-1.100000
34886,3191791824,923017,3003.102170700,0.922876400,0.832000,-0.012000,0.571000,0.200000,-1.400000,-1.300000
34887,3191811112,942305,3003.122553800,0.943259500,0.823000,-0.015000,0.569000,0.400000,-1.100000,-1.600000
34888,3191830248,961441,3003.140427700,0.961133400,0.835000,-0.038000,0.575000,3.000000,-1.600000,-4.000000
34889,3191849537,980730,3003.160287100,0.980992800,0.834000,-0.014000,0.563000,3.900000,-0.900000,-5.800000
34890,3191868765,999958,3003.182504000,1.003209700,0.835000,0.018000,0.567000,1.800000,-0.700000,-3.000000
34891,3191888053,1019246,3003.198277300,1.018983000,0.840000,0.029000,0.568000,-0.500000,0.100000,0.100000
34892,3191907220,1038413,3003.222603200,1.043308900,0.833000,0.009000,0.573000,-0.800000,0.100000,1.200000
