meta_label,p
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
24147,1956889886,0,1976.253339600,0.000000000,0.841000,-0.076000,0.537000,1.800000,-10.500000,-8.000000
24148,1956909205,19319,1976.273547800,0.020208200,0.963000,-0.059000,0.449000,-2.100000,-8.900000,-13.200000
24149,1956928494,38608,1976.292445000,0.039105400,0.882000,0.031000,0.485000,-15.700000,-10.100000,-7.300000
24150,1956947660,57774,1976.311484300,0.058144700,0.888000,-0.049000,0.460000,-8.800000,-10.200000,-2.300000
24151,1956966857,76971,1976.334263100,0.080923500,0.924000,0.057000,0.521000,5.600000,-9.100000,0.200000
24152,1956986115,96229,1976.349536500,0.096196900,0.890000,-0.007000,0.505000,12.400000,-34.700000,48.400000
24153,1957005313,115427,1976.369439500,0.116099900,0.838000,-0.076000,0.395000,27.400000,-15.300000,28.700000
24154,1957024632,134746,1976.393574400,0.140234800,0.883000,-0.048000,0.446000,5.500000,-7.700000,14.300000
24155,1957043768,153882,1976.407504200,0.154164600,0.867000,-0.112000,0.413000,-21.000000,0.100000,1.800000
24156,1957063117,173231,1976.426528600,0.173189000,0.823000,-0.242000,0.503000,-23.300000,38.800000,-62.200000
24157,1957082284,192398,1976.448159600,0.194820000,0.862000,0.041000,0.584000,-18.600000,19.900000,-47.800000
24158,1957101573,211687,1976.465358300,0.212018700,0.919000,0.009000,0.421000,-24.500000,-5.900000,-10.700000
24159,1957120739,230853,1976.484449600,0.231110000,0.966000,0.004000,0.422000,-9.700000,-0.300000,-29.200000
24160,1957139906,250020,1976.507457600,0.254118000,0.826000,0.089000,0.430000,-10.000000,-12.200000,4.300000
24161,1957159225,269339,1976.523454100,0.270114500,0.846000,-0.084000,0.607000,-4.200000,-14.200000,15.800000
24162,1957178514,288628,1976.543807300,0.290467700,0.854000,-0.120000,0.607000,5.400000,-2.900000,0.000000
24163,1957197680,307794,1976.561492200,0.308152600,0.850000,-0.049000,0.524000,10.300000,-13.800000,18.100000
24164,1957216908,327022,1976.580455000,0.327115400,0.816000,0.030000,0.412000,16.000000,-2.400000,16.200000
24165,1957236135,346249,1976.606809400,0.353469800,0.957000,-0.042000,0.355000,7.100000,0.900000,-2.800000
24166,1957255302,365416,1976.619551800,0.366212200,0.880000,0.024000,0.437000,-3.300000,12.000000,11.900000
24167,1957274529,384643,1976.638451000,0.385111400,0.918000,-0.102000,0.483000,0.800000,6.600000,-4.000000
24168,1957293757,403871,1976.657756300,0.404416700,0.931000,0.068000,0.458000,-3.100000,7.800000,-11.300000
24169,1957312954,423068,1976.676461800,0.423122200,0.904000,0.052000,0.477000,-17.600000,19.700000,10.000000
24170,1957332304,442418,1976.696521900,0.443182300,0.832000,-0.066000,0.544000,-16.700000,10.500000,13.100000
24171,1957351592,461706,1976.715467300,0.462127700,0.819000,-0.133000,0.553000,-12.300000,4.900000,11.200000
24172,1957370759,480873,1976.734474300,0.481134700,0.815000,-0.168000,0.556000,-6.600000,-0.500000,3.900000
24173,1957389926,500040,1976.757697800,0.504358200,0.865000,-0.119000,0.498000,0.700000,-0.700000,-2.500000
24174,1957409214,519328,1976.772475500,0.519135900,0.875000,-0.038000,0.487000,1.300000,0.300000,-3.600000
24175,1957428411,538525,1976.792336400,0.538996800,0.881000,0.016000,0.507000,1.800000,-0.100000,3.000000
24176,1957447639,557753,1976.812991600,0.559652000,0.876000,-0.020000,0.498000,-2.800000,-1.400000,8.200000
24177,1957466867,576981,1976.830476600,0.577137000,0.846000,-0.092000,0.529000,-3.200000,-1.800000,11.000000
24178,1957486155,596269,1976.855057200,0.601717600,0.857000,-0.130000,0.516000,-1.400000,-3.300000,-1.200000
24179,1957505322,615436,1976.869487500,0.616147900,0.857000,-0.081000,0.511000,-2.300000,-3.600000,-2.600000
24180,1957524549,634663,1976.888272500,0.634932900,0.872000,-0.056000,0.474000,-1.000000,-3.600000,-0.700000
24181,1957543777,653891,1976.907342100,0.654002500,0.921000,-0.040000,0.464000,-2.300000,2.000000,2.300000
24182,1957562974,673088,1976.926508800,0.673169200,0.878000,-0.054000,0.488000,-6.000000,4.200000,5.300000
24183,1957582263,692377,1976.948016200,0.694676600,0.847000,-0.064000,0.529000,-6.100000,2.600000,7.100000
24184,1957601490,711604,1976.965440700,0.712101100,0.864000,-0.095000,0.506000,-4.200000,-0.400000,6.600000
24185,1957620779,730893,1976.984507500,0.731167900,0.865000,-0.080000,0.495000,-3.600000,0.900000,4.100000
24186,1957639945,750059,1977.004631000,0.751291400,0.889000,-0.075000,0.478000,-3.800000,3.300000,2.500000
24187,1957659234,769348,1977.022505500,0.769165900,0.874000,-0.058000,0.496000,-6.400000,6.100000,4.300000
24188,1957678401,788515,1977.042563000,0.789223400,0.839000,-0.091000,0.535000,-6.400000,7.000000,6.000000
