meta_label,P
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
49101,3465146310,0,3276.408688100,0.000000000,0.860000,-0.085000,0.533000,3.800000,-4.200000,5.600000
49102,3465165598,19288,3276.427671900,0.018983800,0.854000,-0.100000,0.534000,4.000000,-3.300000,1.100000
49103,3465184765,38455,3276.447395700,0.038707600,0.837000,-0.091000,0.541000,1.200000,-1.900000,-3.100000
49104,3465203992,57682,3276.465681500,0.056993400,0.808000,-0.106000,0.557000,-1.100000,-2.500000,-9.800000
49105,3465223251,76941,3276.489707600,0.081019500,0.790000,-0.128000,0.588000,0.500000,-5.000000,-20.600000
49106,3465242417,96107,3276.504766300,0.096078200,0.769000,-0.155000,0.619000,5.000000,-20.300000,-26.300000
49107,3465261706,115396,3276.523640100,0.114952000,1.023000,-0.080000,0.467000,-0.700000,-2.000000,-19.900000
49108,3465280872,134562,3276.545856600,0.137168500,0.862000,0.032000,0.485000,-0.200000,-4.700000,-8.400000
49109,3465300161,153851,3276.562703500,0.154015400,0.872000,0.108000,0.573000,6.300000,-2.900000,2.000000
49110,3465319327,173017,3276.581718200,0.173030100,0.893000,-0.057000,0.540000,10.000000,-23.500000,37.600000
49111,3465338616,192306,3276.605438600,0.196750500,0.806000,-0.054000,0.449000,14.700000,-17.100000,35.300000
49112,3465357844,211534,3276.619550100,0.210862000,0.842000,-0.093000,0.473000,4.700000,-9.500000,27.100000
49113,3465377102,230792,3276.646976800,0.238288700,0.844000,-0.172000,0.642000,-10.800000,-1.700000,7.400000
49114,3465396299,249989,3276.658621500,0.249933400,0.816000,-0.251000,0.440000,-18.800000,10.500000,-29.300000
49115,3465415588,269278,3276.677507100,0.268819000,0.870000,-0.043000,0.600000,-22.100000,18.000000,-51.000000
49116,3465434724,288414,3276.699796600,0.291108500,0.859000,0.041000,0.565000,-24.200000,-0.600000,-36.300000
49117,3465453951,307641,3276.715698700,0.307010600,0.870000,0.017000,0.458000,-18.500000,0.000000,-19.800000
49118,3465473240,326930,3276.737948700,0.329260600,0.926000,-0.011000,0.487000,-6.000000,-5.300000,-1.400000
49119,3465492406,346096,3276.754786200,0.346098100,0.842000,0.010000,0.541000,-3.100000,-11.600000,11.200000
49120,3465511573,365263,3276.773647600,0.364959500,0.797000,-0.108000,0.489000,4.000000,-11.300000,13.700000
