meta_label,P
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
3163,1321501350,0,1133.141378500,0.000000000,0.893000,-0.016000,0.437000,2.400000,2.400000,2.700000
3164,1321520516,19166,1133.160505500,0.019127000,0.903000,-0.052000,0.440000,4.600000,1.100000,1.100000
3165,1321539683,38333,1133.180396900,0.039018400,0.891000,-0.020000,0.445000,4.600000,0.000000,-2.400000
3166,1321558972,57622,1133.198446200,0.057067700,0.878000,0.013000,0.438000,1.600000,-1.600000,-5.100000
3167,1321578199,76849,1133.224538500,0.083160000,0.874000,-0.006000,0.448000,-3.000000,-0.700000,-9.000000
3168,1321597427,96077,1133.237351700,0.095973200,0.850000,-0.081000,0.501000,-5.100000,-3.500000,-16.500000
3169,1321616624,115274,1133.256457000,0.115078500,1.020000,-0.104000,0.443000,-4.600000,-15.200000,-30.900000
3170,1321635913,134563,1133.277644400,0.136265900,0.885000,0.030000,0.401000,-11.900000,-11.700000,-15.800000
3171,1321655079,153729,1133.295486800,0.154108300,0.942000,0.054000,0.377000,-5.700000,-3.100000,-16.400000
3172,1321674368,173018,1133.315349300,0.173970800,0.902000,0.105000,0.343000,-1.400000,0.000000,-4.100000
3173,1321693595,192245,1133.333579200,0.192200700,0.944000,0.135000,0.427000,-6.400000,-17.500000,16.400000
3174,1321712854,211504,1133.352563200,0.211184700,0.921000,0.052000,0.457000,1.000000,-22.900000,33.200000
3175,1321732020,230670,1133.375710100,0.234331600,0.900000,0.027000,0.322000,7.700000,-15.500000,35.000000
3176,1321751217,249867,1133.391346500,0.249968000,0.881000,-0.041000,0.303000,8.800000,-0.900000,20.000000
3177,1321770475,269125,1133.410472700,0.269094200,0.909000,-0.053000,0.459000,-1.100000,9.500000,8.200000
3178,1321789703,288353,1133.430984200,0.289605700,0.901000,-0.191000,0.395000,-3.200000,13.900000,-13.100000
3179,1321808992,307642,1133.448521100,0.307142600,0.829000,-0.053000,0.549000,-7.900000,20.200000,-33.100000
3180,1321828158,326808,1133.469279600,0.327901100,0.953000,-0.003000,0.503000,-7.800000,11.600000,-31.300000
3181,1321847325,345975,1133.487684700,0.346306200,0.928000,0.158000,0.465000,-5.900000,-3.400000,-19.000000
3182,1321866644,365294,1133.506520400,0.365141900,0.912000,0.162000,0.353000,-11.700000,-9.600000,-6.900000
3183,1321885932,384582,1133.527431400,0.386052900,0.943000,-0.031000,0.367000,-24.900000,-3.000000,-19.400000
3184,1321905099,403749,1133.545653900,0.404275400,0.927000,0.033000,0.409000,-30.700000,-16.000000,-21.000000
3185,1321924388,423038,1133.567583500,0.426205000,0.886000,-0.049000,0.371000,-7.400000,-9.700000,-8.800000
3186,1321943554,442204,1133.583550100,0.442171600,0.969000,-0.058000,0.447000,11.400000,-6.600000,-5.400000
3187,1321962782,461432,1133.602633000,0.461254500,0.884000,0.043000,0.411000,11.100000,-17.500000,13.000000
3188,1321982070,480720,1133.625091100,0.483712600,0.880000,0.101000,0.478000,16.000000,-5.700000,9.500000
3189,1322001206,499856,1133.641290700,0.499912200,0.916000,-0.063000,0.419000,16.900000,-6.800000,23.800000
3190,1322020404,519054,1133.662459000,0.521080500,0.919000,-0.137000,0.391000,19.000000,3.100000,13.100000
3191,1322039692,538342,1133.679437800,0.538059300,0.925000,0.029000,0.404000,4.500000,2.200000,4.600000
3192,1322059011,557661,1133.698330600,0.556952100,0.889000,0.239000,0.273000,-10.300000,-1.100000,-2.900000
3193,1322078178,576828,1133.718745500,0.577367000,0.933000,0.089000,0.401000,-13.900000,7.900000,11.600000
3194,1322097344,595994,1133.741113400,0.599734900,1.058000,0.027000,0.355000,-6.500000,13.500000,-8.200000
3195,1322116633,615283,1133.756454200,0.615075700,1.026000,0.135000,0.282000,-26.800000,21.100000,14.200000
3196,1322135861,634511,1133.775620700,0.634242200,0.883000,0.021000,0.467000,-30.000000,35.100000,22.400000
3197,1322155119,653769,1133.795554600,0.654176100,0.839000,-0.035000,0.495000,-23.700000,17.100000,24.400000
3198,1322174407,673057,1133.822004200,0.680625700,0.824000,-0.101000,0.541000,-14.900000,8.800000,21.500000
3199,1322193574,692224,1133.833518900,0.692140400,0.817000,-0.178000,0.544000,-7.100000,-1.200000,6.900000
3200,1322212802,711452,1133.856597000,0.715218500,0.849000,-0.148000,0.502000,0.600000,-6.200000,-1.900000
3201,1322232090,730740,1133.871322800,0.729944300,0.866000,-0.089000,0.492000,5.600000,-8.500000,-8.200000
3202,1322251226,749876,1133.891351900,0.749973400,0.931000,-0.011000,0.432000,7.500000,-10.700000,-11.100000
3203,1322270423,769073,1133.910449500,0.769071000,0.938000,0.068000,0.383000,5.500000,-1.800000,-3.700000
3204,1322289712,788362,1133.932420600,0.791042100,0.938000,0.058000,0.416000,0.200000,4.700000,3.200000
3205,1322309031,807681,1133.948549600,0.807171100,0.925000,0.021000,0.415000,-1.100000,7.300000,5.900000
3206,1322328198,826848,1133.968465900,0.827087400,0.925000,-0.008000,0.427000,-2.900000,12.800000,11.400000
3207,1322347364,846014,1133.989737600,0.848359100,0.917000,-0.054000,0.433000,-4.600000,14.200000,10.900000
3208,1322366653,865303,1134.006414400,0.865035900,0.897000,-0.036000,0.438000,-4.300000,17.700000,10.900000
3209,1322385820,884470,1134.027004300,0.885625800,0.902000,-0.048000,0.449000,-4.700000,19.400000,14.200000
3210,1322405108,903758,1134.044470700,0.903092200,0.905000,-0.046000,0.457000,-3.300000,23.600000,15.300000
3211,1322424305,922955,1134.065334600,0.923956100,0.895000,-0.050000,0.465000,-4.900000,27.600000,15.700000
3212,1322443594,942244,1134.083416000,0.942037500,0.872000,-0.077000,0.487000,-10.400000,28.000000,12.000000
3213,1322462760,961410,1134.102452100,0.961073600,0.819000,-0.108000,0.499000,-12.400000,29.200000,7.100000
3214,1322481988,980638,1134.123101000,0.981722500,0.815000,-0.109000,0.564000,-11.600000,26.100000,1.800000
