meta_label,P
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
7554,1123611106,0,5437.325818300,0.000000000,0.888000,0.219000,0.449000,1.000000,-3.700000,0.900000
7555,1123630334,19228,5437.349816200,0.023997900,0.852000,0.185000,0.485000,-1.900000,0.300000,3.000000
7556,1123649592,38486,5437.363869400,0.038051100,0.822000,0.151000,0.543000,0.700000,-3.200000,2.500000
7557,1123668819,57713,5437.383954100,0.058135800,0.801000,0.130000,0.554000,3.600000,-7.400000,-3.000000
7558,1123688047,76941,5437.403891100,0.078072800,0.807000,0.146000,0.561000,0.000000,-13.500000,-11.400000
7559,1123707244,96138,5437.422053100,0.096234800,0.901000,0.115000,0.548000,0.800000,-26.300000,-18.900000
7560,1123726563,115457,5437.441297900,0.115479600,0.920000,0.293000,0.445000,-7.400000,-11.400000,-8.800000
7561,1123745699,134593,5437.460805500,0.134987200,0.870000,0.150000,0.426000,-2.500000,-9.100000,-0.600000
7562,1123764866,153760,5437.479794100,0.153975800,0.877000,0.161000,0.489000,14.000000,-5.500000,1.800000
7563,1123784216,173110,5437.498889800,0.173071500,0.847000,0.397000,0.550000,6.500000,-10.300000,46.800000
7564,1123803352,192246,5437.517785600,0.191967300,0.839000,0.084000,0.381000,14.300000,-5.900000,31.600000
7565,1123822671,211565,5437.537822500,0.212004200,0.872000,0.213000,0.431000,2.500000,5.700000,11.100000
7566,1123841837,230731,5437.556873700,0.231055400,0.843000,0.026000,0.556000,-12.100000,2.900000,6.300000
7567,1123861156,250050,5437.576111900,0.250293600,0.795000,-0.113000,0.566000,-12.800000,-6.600000,-22.400000
7568,1123880445,269339,5437.595012200,0.269193900,0.799000,0.150000,0.599000,-3.600000,-6.300000,-66.500000
7569,1123899581,288475,5437.613880300,0.288062000,0.918000,0.371000,0.515000,-7.000000,-14.900000,-22.700000
7570,1123918778,307672,5437.637122700,0.311304400,0.867000,0.259000,0.399000,-5.600000,-8.000000,-0.200000
7571,1123938067,326961,5437.652957000,0.327138700,0.923000,0.267000,0.360000,2.200000,-18.700000,-11.700000
7572,1123957233,346127,5437.671800800,0.345982500,0.880000,0.222000,0.481000,-0.600000,-9.200000,12.000000
7573,1123976461,365355,5437.693165700,0.367347400,0.746000,0.120000,0.497000,-5.000000,-7.000000,13.200000
7574,1123995689,384583,5437.709884700,0.384066400,0.822000,0.137000,0.658000,4.700000,-1.500000,13.400000
7575,1124014886,403780,5437.729890900,0.404072600,0.771000,0.246000,0.518000,15.000000,-0.200000,7.400000
7576,1124034235,423129,5437.748786800,0.422968500,0.778000,0.074000,0.568000,13.300000,7.600000,24.300000
7577,1124053371,442265,5437.767892400,0.442074100,0.854000,0.236000,0.384000,3.000000,1.400000,2.900000
7578,1124072691,461585,5437.786920000,0.461101700,0.934000,0.304000,0.252000,-9.600000,0.900000,-3.900000
7579,1124091857,480751,5437.806820100,0.481001800,0.979000,0.084000,0.437000,-13.700000,9.700000,-4.300000
7580,1124111146,500040,5437.825958200,0.500139900,1.007000,0.280000,0.373000,-19.400000,6.900000,-10.400000
7581,1124130373,519267,5437.846149700,0.520331400,0.788000,0.204000,0.544000,-25.500000,23.400000,8.100000
7582,1124149570,538464,5437.863806500,0.537988200,0.696000,0.116000,0.682000,-3.700000,5.700000,8.900000
7583,1124168798,557692,5437.883917900,0.558099600,0.764000,0.095000,0.609000,3.400000,-3.700000,6.900000
7584,1124188087,576981,5437.902835800,0.577017500,0.823000,0.130000,0.525000,6.800000,-5.700000,0.100000
7585,1124207253,596147,5437.921773200,0.595954900,0.870000,0.203000,0.469000,4.900000,-5.700000,-1.900000
7586,1124226481,615375,5437.941434500,0.615616200,0.906000,0.244000,0.425000,-0.800000,0.500000,3.000000
7587,1124245708,634602,5437.960025800,0.634207500,0.879000,0.203000,0.462000,-7.500000,7.900000,6.900000
7588,1124264906,653800,5437.979911600,0.654093300,0.833000,0.146000,0.539000,-9.800000,7.600000,7.100000
7589,1124284225,673119,5437.998758500,0.672940200,0.788000,0.112000,0.588000,-8.200000,3.700000,7.500000
7590,1124303452,692346,5438.017828700,0.692010400,0.802000,0.106000,0.595000,-0.800000,-3.700000,4.100000
7591,1124322710,711604,5438.039186100,0.713367800,0.834000,0.132000,0.536000,4.200000,-5.800000,3.100000
7592,1124341877,730771,5438.056891600,0.731073300,0.866000,0.150000,0.497000,5.500000,-5.200000,2.500000
7593,1124361166,750060,5438.075886100,0.750067800,0.903000,0.158000,0.460000,3.500000,-1.800000,-1.900000
7594,1124380332,769226,5438.095093000,0.769274700,0.881000,0.178000,0.462000,-1.400000,5.800000,-1.000000
7595,1124399499,788393,5438.113968900,0.788150600,0.840000,0.174000,0.508000,-5.800000,5.600000,0.200000
7596,1124418818,807712,5438.137827800,0.812009500,0.828000,0.136000,0.554000,-3.100000,2.900000,-0.300000
7597,1124438107,827001,5438.152934700,0.827116400,0.817000,0.131000,0.567000,0.000000,-0.200000,-0.200000
7598,1124457273,846167,5438.171762500,0.845944200,0.833000,0.140000,0.542000,1.600000,-2.800000,-0.300000
7599,1124476501,865395,5438.191742000,0.865923700,0.850000,0.154000,0.522000,1.000000,-3.700000,-0.500000
7600,1124495728,884622,5438.209779600,0.883961300,0.852000,0.181000,0.504000,0.700000,-2.000000,-1.000000
7601,1124514895,903789,5438.229800500,0.903982200,0.838000,0.176000,0.510000,-2.300000,-0.600000,1.600000
