meta_label,i
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
18890,183038328,0,195.237934100,0.000000000,-0.515000,-0.939000,0.271000,10.700000,0.800000,1.900000
18891,183047881,9553,195.238576500,0.000642400,-0.532000,-0.942000,0.280000,6.800000,3.000000,4.700000
18892,183057037,18709,195.248157200,0.010223100,-0.526000,-0.933000,0.257000,1.800000,4.000000,5.900000
18893,183067169,28841,195.261219200,0.023285100,-0.499000,-0.890000,0.263000,-0.300000,2.100000,6.900000
18894,183076783,38455,195.276392000,0.038457900,-0.488000,-0.830000,0.283000,0.200000,0.000000,8.300000
18895,183085878,47550,195.276626600,0.038692500,-0.510000,-0.776000,0.321000,2.900000,0.500000,9.200000
18896,183095522,57194,195.291147000,0.053212900,-0.491000,-0.688000,0.363000,11.500000,2.800000,7.200000
18897,183105625,67297,195.300462300,0.062528200,-0.488000,-0.637000,0.408000,25.900000,6.100000,4.600000
18898,183115086,76758,195.307357500,0.069423400,-0.548000,-0.664000,0.443000,36.900000,16.000000,0.000000
18899,183124394,86066,195.323322000,0.085387900,-0.580000,-0.709000,0.455000,39.400000,29.100000,-2.200000
18900,183134374,96046,195.327914200,0.089980100,-0.613000,-0.776000,0.454000,31.900000,47.400000,-8.800000
18901,183143988,105660,195.336887900,0.098953800,0.070000,-0.615000,-0.324000,8.600000,-39.500000,4.200000
18902,183153205,114877,195.350603200,0.112669100,0.307000,-0.692000,0.312000,39.100000,-98.600000,11.300000
18903,183162789,124461,195.351055200,0.113121100,-1.168000,-1.575000,0.050000,-45.200000,-57.600000,61.900000
18904,183172830,134502,195.365713700,0.127779600,-1.233000,-0.882000,0.041000,-73.600000,-5.100000,52.200000
18905,183182443,144115,195.372908300,0.134974200,-0.622000,-0.340000,0.143000,-68.300000,8.100000,46.100000
18906,183191660,153332,195.382545200,0.144611100,-0.678000,-0.203000,0.181000,-43.900000,19.800000,26.200000
18907,183201763,163435,195.403718000,0.165783900,-0.590000,-0.301000,0.185000,-14.400000,24.000000,1.200000
18908,183211651,173323,195.403728300,0.165794200,-0.930000,-0.688000,0.110000,-7.400000,42.800000,-15.900000
18909,183220532,182204,195.411300800,0.173366700,-0.948000,-0.960000,0.129000,-27.400000,69.500000,-18.200000
18910,183230146,191818,195.426116000,0.188181900,-0.733000,-0.974000,0.222000,-44.200000,78.400000,-17.600000
18911,183240096,201768,195.433562400,0.195628300,-0.661000,-0.988000,0.245000,-50.100000,72.800000,-20.100000
