meta_label,i
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
11140,1368778814,0,1374.899275100,0.000000000,-0.456000,-1.007000,-0.101000,11.100000,21.500000,-19.000000
11141,1368788946,10132,1374.903524800,0.004249700,-0.499000,-1.060000,-0.114000,-0.700000,8.200000,-6.300000
11142,1368798499,19685,1374.914449400,0.015174300,-0.514000,-1.007000,-0.086000,-12.900000,-5.300000,7.200000
11143,1368807655,28841,1374.926391200,0.027116100,-0.496000,-0.862000,-0.023000,-18.400000,-16.500000,12.400000
11144,1368817513,38699,1374.936619700,0.037344600,-0.471000,-0.686000,0.069000,-7.100000,-25.500000,9.300000
11145,1368827341,48527,1374.941353000,0.042077900,-0.512000,-0.550000,0.132000,21.800000,-29.900000,-3.300000
11146,1368836527,57713,1374.955897100,0.056622000,-0.582000,-0.531000,0.200000,62.300000,-22.000000,-12.500000
11147,1368846141,67327,1374.957735500,0.058460400,-0.650000,-0.631000,0.287000,98.000000,5.300000,-22.900000
11148,1368855999,77185,1374.977926700,0.078651600,-0.647000,-0.816000,0.340000,118.600000,28.200000,-32.200000
11149,1368865857,87043,1374.978430500,0.079155400,-0.621000,-1.029000,0.294000,110.100000,52.100000,-32.600000
11150,1368875013,96199,1374.987554700,0.088279600,-0.609000,-1.201000,0.254000,82.200000,77.000000,-20.800000
11151,1368884657,105843,1375.001224400,0.101949300,-0.499000,-1.248000,-0.464000,44.200000,87.800000,-8.800000
11152,1368894698,115884,1375.014455300,0.115180200,0.671000,-1.231000,0.130000,-9.700000,-55.600000,41.600000
11153,1368904007,125193,1375.016716800,0.117441700,-0.890000,-1.313000,0.056000,-40.400000,-55.300000,48.200000
11154,1368913468,134654,1375.033575400,0.134300300,-0.884000,-0.737000,-0.057000,-65.800000,-7.700000,69.300000
11155,1368923570,144756,1375.038349600,0.139074500,-0.444000,-0.297000,0.109000,-75.000000,17.500000,61.600000
11156,1368933214,154400,1375.046347300,0.147072200,-0.428000,-0.087000,0.092000,-55.000000,22.600000,24.800000
11157,1368942279,163465,1375.060952700,0.161677600,-0.471000,-0.033000,0.121000,-30.000000,25.900000,-5.200000
11158,1368951893,173079,1375.061347700,0.162072600,-0.575000,-0.141000,0.109000,0.900000,29.300000,-51.200000
11159,1368962086,183272,1375.075795000,0.176519900,-0.852000,-0.544000,0.058000,15.000000,58.100000,-62.000000
11160,1368971486,192672,1375.084620600,0.185345500,-0.798000,-0.843000,0.110000,8.700000,66.700000,-63.100000
11161,1368980826,202012,1375.093650400,0.194375300,-0.763000,-1.099000,0.170000,-4.800000,64.300000,-56.600000
11162,1368991019,212205,1375.110528600,0.211253500,-0.827000,-1.272000,0.174000,-18.800000,60.600000,-47.300000
11163,1369000419,221605,1375.113495100,0.214220000,-0.744000,-1.328000,0.190000,-22.200000,45.100000,-37.700000
11164,1369009606,230792,1375.122696900,0.223421800,-0.649000,-1.345000,0.152000,-16.000000,20.800000,-28.400000
11165,1369019220,240406,1375.136103700,0.236828600,-0.676000,-1.473000,0.086000,-6.700000,-1.400000,-13.300000
11166,1369029322,250508,1375.144846200,0.245571100,-0.153000,-1.175000,0.065000,6.000000,-45.500000,1.500000
11167,1369038814,260000,1375.151119400,0.251844300,-0.329000,-1.170000,-0.082000,54.100000,-116.500000,12.500000
11168,1369048031,269217,1375.166728000,0.267452900,-0.654000,-1.252000,-0.008000,81.800000,-148.900000,22.400000
11169,1369058194,279380,1375.173799700,0.274524600,-0.637000,-1.136000,0.200000,105.100000,-173.000000,35.000000
11170,1369067808,288994,1375.184467100,0.285192000,-0.820000,-1.106000,0.388000,120.600000,-182.800000,22.500000
11171,1369076903,298089,1375.196042600,0.296767500,-1.005000,-1.185000,0.507000,110.700000,-154.000000,6.100000
11172,1369086577,307763,1375.197558700,0.298283600,-1.146000,-1.139000,0.598000,75.200000,-93.300000,7.500000
11173,1369096588,317774,1375.210650000,0.311374900,-0.984000,-0.885000,0.771000,45.500000,-4.300000,-1.200000
11174,1369106232,327418,1375.222179200,0.322904100,-0.785000,-0.677000,0.892000,32.600000,48.100000,-12.600000
11175,1369115358,336544,1375.225778200,0.326503100,-0.719000,-0.639000,0.897000,29.800000,100.900000,-19.000000
11176,1369125521,346707,1375.243799900,0.344524800,0.233000,-0.921000,0.016000,-16.700000,-22.500000,49.800000
11177,1369134982,356168,1375.248601700,0.349326600,0.063000,-1.399000,-0.259000,-50.500000,-50.200000,39.400000
11178,1369144260,365446,1375.259167400,0.359892300,-1.649000,-0.195000,0.106000,-61.300000,22.000000,90.000000
11179,1369153874,375060,1375.271172900,0.371897800,-0.337000,0.095000,0.122000,-23.800000,23.900000,44.200000
11180,1369163854,385040,1375.280311100,0.381036000,-0.338000,0.175000,0.081000,7.500000,39.100000,-5.300000
11181,1369173559,394745,1375.286404000,0.387128900,-0.234000,-0.147000,0.145000,39.100000,35.400000,-37.100000
11182,1369182654,403840,1375.301164400,0.401889300,-0.231000,-0.514000,0.069000,53.800000,30.400000,-61.000000
11183,1369192329,413515,1375.308794500,0.409519400,-0.301000,-0.937000,-0.232000,49.000000,30.900000,-56.700000
11184,1369202523,423709,1375.316387700,0.417112600,0.181000,-1.205000,-0.640000,12.300000,-28.000000,3.400000
11185,1369211618,432804,1375.331881400,0.432606300,0.313000,-1.071000,-0.561000,-12.600000,-91.000000,35.700000
11186,1369221110,442296,1375.331890200,0.432615100,-0.408000,-1.043000,-0.236000,-29.100000,-96.100000,59.000000
11187,1369231151,452337,1375.346811000,0.447535900,-0.766000,-0.810000,0.080000,-42.100000,-68.500000,68.200000
11188,1369240948,462134,1375.357020500,0.457745400,-0.683000,-0.478000,0.312000,-34.800000,-44.900000,58.600000
11189,1369250012,471198,1375.361201700,0.461926600,-0.512000,-0.398000,0.372000,-14.800000,-37.000000,34.500000
11190,1369259656,480842,1375.376057200,0.476782100,-0.422000,-0.458000,0.343000,4.400000,-37.300000,11.500000
11191,1369269697,490883,1375.383254100,0.483979000,-0.550000,-0.632000,0.269000,10.700000,-29.600000,2.900000
11192,1369279098,500284,1375.392552500,0.493277400,-0.565000,-0.730000,0.251000,8.400000,-20.600000,5.900000
11193,1369288406,509592,1375.414548300,0.515273200,-0.497000,-0.763000,0.284000,5.000000,-19.500000,11.200000
11194,1369298508,519694,1375.414562400,0.515287300,-0.529000,-0.767000,0.319000,2.600000,-20.200000,14.200000
11195,1369308183,529369,1375.421156900,0.521881800,-0.618000,-0.776000,0.338000,-0.700000,-15.400000,13.900000
