meta_label,i
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
7877,77147784,0,132.152864600,0.000000000,-0.361000,-0.921000,0.233000,1.900000,3.300000,15.200000
7878,77157398,9614,132.152875900,0.000011300,-0.374000,-0.874000,0.259000,9.500000,8.400000,15.800000
7879,77167469,19685,132.166503200,0.013638600,-0.383000,-0.816000,0.277000,19.600000,15.700000,12.900000
7880,77177083,29299,132.173444600,0.020580000,-0.364000,-0.788000,0.275000,31.600000,21.100000,10.700000
7881,77186331,38547,132.181875900,0.029011300,-0.343000,-0.805000,0.253000,41.400000,24.100000,7.300000
7882,77196341,48557,132.195844600,0.042980000,-0.297000,-0.840000,0.253000,47.600000,23.800000,3.300000
7883,77205864,58080,132.210279300,0.057414700,-0.307000,-0.901000,0.251000,46.400000,23.500000,-0.400000
7884,77215111,67327,132.210289700,0.057425100,-0.349000,-0.944000,0.237000,37.300000,26.300000,0.000000
7885,77224756,76972,132.228041800,0.075177200,-0.344000,-0.957000,0.224000,22.900000,30.600000,2.400000
7886,77234919,87135,132.232880000,0.080015400,-0.360000,-0.901000,0.233000,5.600000,38.000000,9.900000
7887,77244410,96626,132.244877700,0.092013100,-0.375000,-0.825000,0.267000,-7.900000,49.800000,8.900000
7888,77253627,105843,132.255344500,0.102479900,0.724000,-0.297000,-0.316000,7.500000,13.700000,39.900000
7889,77263211,115427,132.264579200,0.111714600,-0.101000,-0.953000,0.175000,43.300000,-81.900000,-1.900000
7890,77273221,125437,132.270327700,0.117463100,-0.827000,-1.445000,0.021000,-20.800000,-47.600000,46.300000
7891,77282408,134624,132.285627900,0.132763300,-1.102000,-1.062000,-0.071000,-54.300000,10.000000,41.500000
7892,77292083,144299,132.286092900,0.133228300,-0.669000,-0.866000,0.111000,-70.100000,35.400000,34.100000
7893,77302185,154401,132.300811300,0.147946700,-0.553000,-0.639000,0.155000,-62.000000,47.600000,12.900000
7894,77311799,164015,132.308126100,0.155261500,-0.633000,-0.691000,0.152000,-50.600000,60.900000,-7.600000
7895,77320863,173079,132.321026100,0.168161500,-0.755000,-0.848000,0.138000,-46.600000,78.800000,-22.600000
7896,77331087,183303,132.330618900,0.177754300,-0.635000,-1.009000,0.193000,-50.600000,91.700000,-29.800000
7897,77340548,192764,132.339324600,0.186460000,-0.410000,-1.088000,0.248000,-53.100000,84.000000,-33.200000
7898,77349765,201981,132.345512600,0.192648000,-0.343000,-1.153000,0.254000,-48.700000,63.000000,-35.400000
7899,77359379,211595,132.361165200,0.208300600,-0.376000,-1.220000,0.226000,-40.500000,39.100000,-30.700000
7900,77369329,221545,132.368416500,0.215551900,-0.317000,-1.219000,0.146000,-28.200000,14.200000,-25.200000
