meta_label,I
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
28657,276948063,0,323.254839100,0.000000000,-0.541000,-0.834000,0.344000,-8.900000,0.700000,5.700000
28658,276957585,9522,323.268066900,0.013227800,-0.542000,-0.775000,0.348000,-9.700000,2.600000,4.500000
28659,276966741,18678,323.270563000,0.015723900,-0.554000,-0.731000,0.359000,-7.900000,5.300000,2.600000
28660,276976782,28719,323.284641300,0.029802200,-0.566000,-0.738000,0.385000,-6.300000,9.100000,-2.600000
28661,276986457,38394,323.292083400,0.037244300,-0.576000,-0.754000,0.396000,-7.900000,17.400000,-8.900000
28662,276995613,47550,323.304214300,0.049375200,-0.570000,-0.747000,0.405000,-12.800000,23.100000,-13.800000
28663,277005227,57164,323.315823200,0.060984100,-0.540000,-0.711000,0.419000,-19.300000,29.100000,-18.800000
28664,277015329,67266,323.324750100,0.069911000,-0.522000,-0.686000,0.446000,-20.900000,37.200000,-24.100000
28665,277025004,76941,323.329547200,0.074708100,-0.520000,-0.658000,0.485000,-22.700000,48.700000,-32.200000
28666,277034068,86005,323.344637700,0.089798600,-0.523000,-0.628000,0.021000,-18.800000,65.200000,-39.800000
28667,277043865,95802,323.359448100,0.104609000,0.673000,-0.315000,0.154000,42.600000,-95.100000,-20.000000
28668,277053815,105752,323.361126600,0.106287500,-0.971000,-1.207000,-0.010000,44.200000,-66.000000,3.100000
28669,277063245,115182,323.375853000,0.121013900,-0.657000,-0.938000,0.161000,62.200000,-28.000000,22.600000
28670,277072493,124430,323.375861800,0.121022700,-0.506000,-0.875000,0.057000,61.100000,-26.100000,42.100000
28671,277082687,134624,323.391322400,0.136483300,-0.917000,-1.103000,-0.089000,68.800000,25.600000,7.600000
28672,277092331,144268,323.404395600,0.149556500,-0.502000,-1.321000,0.140000,73.300000,47.100000,24.400000
28673,277101395,153332,323.404952100,0.150113000,-0.645000,-1.437000,0.164000,87.400000,67.300000,42.400000
28674,277110979,162916,323.419962100,0.165123000,-0.464000,-1.638000,0.262000,80.100000,76.500000,59.000000
28675,277121081,173018,323.429765400,0.174926300,-0.338000,-1.627000,0.312000,43.100000,59.200000,69.300000
28676,277130176,182113,323.435153000,0.180313900,-0.359000,-1.545000,0.317000,7.300000,43.000000,85.200000
28677,277139820,191757,323.454997400,0.200158300,-0.447000,-1.335000,0.301000,-28.600000,30.700000,90.700000
28678,277150014,201951,323.457277900,0.202438800,-0.551000,-1.037000,0.334000,-56.500000,20.700000,91.400000
