meta_label,I
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
48152,464392533,0,481.371672400,0.000000000,-0.803000,-0.554000,0.322000,27.300000,-35.700000,-8.500000
48153,464403368,10835,481.371682100,0.000009700,-0.810000,-0.669000,0.373000,28.500000,-29.500000,-13.700000
48154,464411517,18984,481.389219000,0.017546600,-0.812000,-0.775000,0.402000,19.500000,-22.300000,-15.700000
48155,464420795,28262,481.394599500,0.022927100,-0.850000,-0.818000,0.418000,2.000000,-11.100000,-10.900000
48156,464431019,38486,481.405853600,0.034181200,-0.854000,-0.767000,0.407000,-14.400000,0.300000,-1.800000
48157,464440419,47886,481.417851400,0.046179000,-0.714000,-0.638000,0.367000,-22.500000,5.600000,3.600000
48158,464449636,57103,481.417859600,0.046187200,-0.607000,-0.527000,0.320000,-18.600000,2.500000,2.900000
48159,464459708,67175,481.431631500,0.059959100,-0.590000,-0.488000,0.271000,-9.700000,-6.600000,-4.000000
48160,464469413,76880,481.442020600,0.070348200,-0.686000,-0.511000,0.295000,-4.300000,-11.500000,-5.000000
48161,464478477,85944,481.446304400,0.074632000,-0.727000,-0.508000,0.366000,-1.400000,-9.500000,-7.300000
48162,464488091,95558,481.461521800,0.089849400,-0.730000,-0.494000,0.417000,-2.200000,-6.100000,-25.600000
48163,464498193,105660,481.468917600,0.097245200,-0.746000,-0.507000,0.444000,-7.000000,3.100000,-39.500000
48164,464507685,115152,481.480813100,0.109140700,-0.750000,-0.548000,0.454000,-22.200000,10.500000,-53.700000
48165,464516933,124400,481.494274500,0.122602100,-0.724000,-0.586000,0.457000,-31.400000,16.100000,-65.400000
48166,464526516,133983,481.500294800,0.128622400,-0.676000,-0.546000,0.440000,-31.000000,24.300000,-78.000000
48167,464536618,144085,481.506161000,0.134488600,-0.642000,-0.500000,0.431000,-17.600000,37.800000,-87.700000
48168,464545835,153302,481.521471500,0.149799100,-0.544000,-0.557000,0.383000,6.000000,48.900000,-90.300000
48169,464555388,162855,481.521911700,0.150239300,-0.388000,-0.699000,0.324000,29.200000,53.900000,-88.200000
48170,464565368,172835,481.537911400,0.166239000,-0.327000,-0.877000,0.306000,45.100000,56.900000,-78.700000
48171,464575348,182815,481.544048500,0.172376100,-0.356000,-1.018000,0.312000,48.200000,63.900000,-69.400000
48172,464584229,191696,481.551690300,0.180017900,-0.360000,-1.023000,0.226000,49.000000,80.700000,-55.400000
48173,464593843,201310,481.566860400,0.195188000,-0.065000,-1.288000,-0.231000,44.200000,-98.700000,-13.200000
48174,464604006,211473,481.577580000,0.205907600,-0.406000,-1.520000,0.108000,18.500000,-68.200000,98.700000
48175,464613437,220904,481.589384000,0.217711600,-1.759000,-1.137000,-0.029000,52.300000,27.600000,73.900000
48176,464622715,230182,481.596999400,0.225327000,-0.610000,-1.336000,0.233000,52.100000,33.600000,81.900000
48177,464632878,240345,481.603972300,0.232299900,-1.036000,-1.094000,0.181000,43.400000,60.600000,80.400000
48178,464642400,249867,481.618470600,0.246798200,-0.879000,-1.060000,0.314000,44.400000,68.300000,78.200000
48179,464651556,259023,481.619317100,0.247644700,-0.834000,-0.883000,0.303000,51.700000,73.100000,72.300000
48180,464661201,268668,481.627983600,0.256311200,-0.978000,-0.897000,0.287000,47.200000,83.900000,73.300000
48181,464671150,278617,481.641702600,0.270030200,-0.788000,-0.907000,0.296000,24.400000,79.400000,77.900000
48182,464680764,288231,481.651365900,0.279693500,-0.580000,-0.699000,0.307000,6.200000,62.000000,75.700000
48183,464689981,297448,481.656026500,0.284354100,-0.545000,-0.563000,0.278000,-6.300000,45.500000,66.400000
48184,464699961,307428,481.672072300,0.300399900,-0.471000,-0.399000,0.255000,-23.300000,24.200000,58.500000
48185,464709697,317164,481.678920900,0.307248500,-0.388000,-0.097000,0.284000,-30.000000,-4.000000,42.700000
48186,464718914,326381,481.688868200,0.317195800,-0.428000,0.138000,0.288000,-22.800000,-36.400000,17.700000
48187,464728467,335934,481.704350000,0.332677600,-0.618000,0.242000,0.304000,-8.500000,-57.300000,-17.500000
48188,464738508,345975,481.708791300,0.337118900,-0.666000,0.228000,0.397000,5.200000,-70.000000,-41.500000
48189,464748244,355711,481.716097900,0.344425500,-0.773000,0.144000,0.504000,12.800000,-63.400000,-67.800000
48190,464757308,364775,481.731838100,0.360165700,-0.569000,0.146000,0.202000,34.900000,-73.100000,-100.500000
48191,464767044,374511,481.738491000,0.366818600,-0.703000,-0.348000,0.164000,34.700000,-64.500000,-94.200000
48192,464777116,384583,481.747171300,0.375498900,-1.045000,-0.719000,0.116000,20.200000,-34.000000,-79.300000
48193,464786180,393647,481.764167600,0.392495200,-0.928000,-1.041000,0.095000,-9.800000,-8.300000,-61.300000
48194,464795733,403200,481.765988100,0.394315700,-1.026000,-1.012000,0.098000,-35.500000,25.800000,-40.400000
48195,464805774,413241,481.776222200,0.404549800,-0.859000,-0.956000,0.123000,-52.000000,54.200000,-21.800000
48196,464815540,423007,481.784551100,0.412878700,-0.813000,-0.908000,0.149000,-61.400000,79.100000,-13.500000
48197,464824666,432133,481.791124500,0.419452100,-0.734000,-0.960000,0.192000,-71.000000,97.900000,-5.500000
48198,464834219,441686,481.806223300,0.434550900,-0.592000,-0.980000,0.239000,-81.600000,102.800000,-0.300000
48199,464844382,451849,481.813613300,0.441940900,-0.506000,-0.871000,0.250000,-88.400000,96.900000,5.400000
48200,464853538,461005,481.821968900,0.450296500,-0.480000,-0.684000,0.254000,-85.300000,86.500000,-1.200000
48201,464863091,470558,481.836277100,0.464604700,-0.458000,-0.493000,0.245000,-68.800000,62.300000,-16.200000
48202,464873132,480599,481.843779600,0.472107200,-0.497000,-0.385000,0.222000,-43.900000,37.900000,-32.200000
48203,464882776,490243,481.851322300,0.479649900,-0.488000,-0.404000,0.032000,-2.300000,4.200000,-47.800000
48204,464891962,499429,481.866688900,0.495016500,-0.524000,-0.601000,-0.073000,13.500000,-36.800000,-48.900000
48205,464901576,509043,481.867134500,0.495462100,-0.630000,-0.884000,0.046000,13.800000,-73.000000,-44.200000
48206,464911648,519115,481.881703300,0.510030900,-0.874000,-1.186000,0.201000,-5.300000,-88.700000,-33.200000
