meta_label,I
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
54166,522216519,0,551.201894900,0.000000000,-0.598000,-0.881000,0.308000,0.100000,23.000000,7.600000
54167,522226102,9583,551.216872300,0.014977400,-0.571000,-0.887000,0.226000,-9.400000,26.000000,10.200000
54168,522236265,19746,551.226778900,0.024884000,-0.520000,-0.855000,0.164000,-19.300000,24.800000,14.100000
54169,522245696,29177,551.231730700,0.029835800,-0.460000,-0.739000,0.153000,-24.300000,20.200000,16.700000
54170,522255035,38516,551.248651600,0.046756700,-0.468000,-0.685000,0.181000,-23.200000,15.500000,15.200000
54171,522264984,48465,551.253959100,0.052064200,-0.507000,-0.659000,0.218000,-21.200000,12.900000,11.400000
54172,522274659,58140,551.264046500,0.062151600,-0.558000,-0.655000,0.262000,-22.100000,15.700000,6.400000
54173,522283846,67327,551.279777100,0.077882200,-0.584000,-0.617000,0.317000,-24.800000,25.300000,1.000000
54174,522293490,76971,551.279789500,0.077894600,-0.560000,-0.608000,0.401000,-25.300000,38.100000,-5.500000
54175,522303409,86890,551.292234800,0.090339900,0.262000,-0.551000,-0.232000,-17.600000,33.900000,-10.900000
54176,522313298,96779,551.302375500,0.100480600,-0.101000,-0.797000,0.246000,2.500000,-59.800000,-8.200000
54177,522322332,105813,551.306599800,0.104704900,-0.905000,-0.930000,-0.021000,2.100000,-26.600000,7.600000
54178,522332342,115823,551.321892300,0.119997400,-0.565000,-0.711000,0.033000,41.300000,-9.600000,-11.200000
54179,522342047,125528,551.329592700,0.127697800,-0.247000,-0.981000,0.207000,43.200000,-18.600000,-5.800000
54180,522351173,134654,551.338668100,0.136773200,-0.226000,-1.002000,-0.048000,41.700000,-26.600000,-1.400000
54181,522360817,144298,551.352017200,0.150122300,-1.043000,-1.088000,-0.048000,68.600000,25.400000,-5.400000
54182,522370919,154400,551.360228800,0.158333900,-0.678000,-1.159000,0.087000,96.200000,47.400000,27.700000
54183,522380503,163984,551.366593400,0.164698500,-0.549000,-1.377000,0.193000,122.100000,62.900000,45.700000
54184,522389598,173079,551.390241500,0.188346600,-0.375000,-1.567000,0.271000,112.000000,56.400000,63.500000
54185,522399425,182906,551.390259200,0.188364300,-0.502000,-1.550000,0.264000,82.400000,50.100000,74.300000
54186,522409283,192764,551.401427100,0.199532200,-0.607000,-1.337000,0.242000,44.000000,50.400000,84.000000
54187,522418531,202012,551.413068500,0.211173600,-0.617000,-1.042000,0.285000,15.600000,50.300000,87.700000
54188,522428114,211595,551.413081000,0.211186100,-0.647000,-0.807000,0.324000,-9.400000,44.100000,72.900000
54189,522437972,221453,551.427310200,0.225415300,-0.735000,-0.592000,0.342000,-33.700000,38.100000,59.500000
54190,522447830,231311,551.440563000,0.238668100,-0.736000,-0.315000,0.375000,-54.200000,30.100000,43.300000
54191,522456925,240406,551.441705200,0.239810300,-0.659000,0.039000,0.402000,-46.600000,15.000000,16.300000
54192,522466539,250020,551.457358700,0.255463800,-0.468000,0.284000,0.354000,-27.300000,-14.300000,-20.900000
54193,522476641,260122,551.463884900,0.261990000,-0.325000,0.229000,0.249000,-12.000000,-56.200000,-47.600000
54194,522486010,269491,551.478995800,0.277100900,-0.278000,-0.052000,0.306000,-4.200000,-99.600000,-73.300000
54195,522495349,278830,551.488049200,0.286154300,-0.521000,-0.171000,0.544000,-2.600000,-118.100000,-94.700000
54196,522505482,288963,551.498925300,0.297030400,-0.976000,-0.308000,0.759000,11.700000,-97.700000,-101.300000
54197,522515218,298699,551.503982400,0.302087500,-1.025000,-0.613000,0.678000,13.400000,-52.600000,-103.000000
54198,522524282,307763,551.519441000,0.317546100,-0.916000,-0.809000,0.633000,1.100000,-2.500000,-93.300000
54199,522533866,317347,551.519729200,0.317834300,-0.442000,-0.727000,0.220000,-6.300000,43.900000,-79.500000
54200,522544029,327510,551.535942700,0.334047800,0.475000,-1.117000,0.095000,32.300000,-77.300000,-44.500000
54201,522553429,336910,551.541066800,0.339171900,-1.668000,-1.528000,-0.087000,3.700000,-0.800000,-0.200000
54202,522562707,346188,551.557039100,0.355144200,-0.632000,-1.092000,0.044000,-13.600000,26.800000,8.900000
54203,522572962,356443,551.565953700,0.364058800,-0.704000,-0.985000,0.024000,-20.200000,58.600000,6.100000
54204,522582423,365904,551.571092900,0.369198000,-0.741000,-0.958000,0.083000,-34.700000,87.900000,12.000000
54205,522591579,375060,551.577538500,0.375643600,-0.625000,-0.886000,0.145000,-38.200000,107.000000,9.100000
54206,522601132,384613,551.592124900,0.390230000,-0.689000,-0.894000,0.154000,-43.700000,126.800000,8.700000
54207,522611203,394684,551.599433800,0.397538900,-0.607000,-0.823000,0.224000,-45.400000,136.600000,15.400000
54208,522620695,404176,551.608279700,0.406384800,-0.298000,-0.731000,0.357000,-41.500000,124.400000,13.300000
54209,522630034,413515,551.631774600,0.429879700,-0.264000,-0.753000,0.378000,-32.800000,92.100000,-0.100000
54210,522640106,423587,551.632190700,0.430295800,-0.396000,-0.830000,0.351000,-31.400000,63.000000,-6.300000
54211,522649750,433231,551.636708300,0.434813400,-0.421000,-0.835000,0.331000,-33.200000,34.100000,-12.700000
54212,522658815,442296,551.651932100,0.450037200,-0.420000,-0.809000,0.331000,-32.200000,1.700000,-18.300000
54213,522668459,451940,551.652457600,0.450562700,-0.439000,-0.868000,0.262000,-27.300000,-36.800000,-21.000000
54214,522678500,461981,551.668717900,0.466823000,-0.489000,-0.852000,0.217000,-27.100000,-94.400000,-24.700000
54215,522688175,471656,551.674156200,0.472261300,-0.554000,-0.734000,0.311000,-12.100000,-119.200000,-32.000000
54216,522697331,480812,551.688013500,0.486118600,-0.754000,-0.663000,0.465000,5.000000,-122.700000,-49.200000
54217,522707311,490792,551.697072200,0.495177300,-0.805000,-0.711000,0.600000,22.300000,-109.900000,-76.700000
54218,522716894,500375,551.704378000,0.502483100,-0.972000,-0.877000,0.539000,29.100000,-69.100000,-88.000000
54219,522726111,509592,551.726576000,0.524681100,-1.111000,-1.069000,0.434000,25.500000,-11.900000,-74.100000
54220,522735755,519236,551.727239400,0.525344500,-0.388000,-1.255000,-0.307000,25.300000,-28.500000,-55.000000
54221,522745919,529400,551.734700600,0.532805700,-0.993000,-1.592000,-0.144000,7.400000,-22.300000,1.100000
54222,522755502,538983,551.748687500,0.546792600,-0.672000,-1.360000,-0.031000,-5.000000,33.400000,31.600000
54223,522764566,548047,551.749790400,0.547895500,0.190000,-0.988000,0.198000,-12.500000,24.100000,48.500000
54224,522774211,557692,551.764404100,0.562509200,-0.156000,-0.544000,0.002000,24.400000,9.900000,24.900000
54225,522784404,567885,551.772219000,0.570324100,-0.380000,-0.951000,-0.035000,60.600000,19.800000,39.600000
54226,522793560,577041,551.779521700,0.577626800,-0.411000,-0.998000,-0.016000,76.100000,42.300000,43.200000
54227,522803113,586594,551.799446900,0.597552000,-0.356000,-1.095000,0.048000,75.200000,63.600000,50.000000
54228,522813276,596757,551.802033100,0.600138200,-0.269000,-1.076000,0.129000,80.400000,63.300000,59.600000
54229,522822829,606310,551.810808300,0.608913400,-0.245000,-1.123000,0.176000,85.700000,57.700000,67.800000
54230,522831893,615374,551.823873100,0.621978200,-0.417000,-1.173000,0.166000,78.800000,61.200000,79.300000
54231,522841538,625019,551.824639000,0.622744100,-0.440000,-1.153000,0.210000,62.300000,60.200000,90.700000
54232,522851609,635090,551.839733500,0.637838600,-0.382000,-0.936000,0.246000,43.500000,50.200000,90.800000
54233,522861132,644613,551.846917100,0.645022200,-0.437000,-0.817000,0.283000,25.900000,34.700000,88.800000
54234,522870410,653891,551.855355800,0.653460900,-0.548000,-0.725000,0.300000,10.300000,19.200000,87.700000
54235,522880634,664115,551.869506200,0.667611300,-0.649000,-0.595000,0.274000,-1.600000,6.400000,88.500000
54236,522890034,673515,551.876881900,0.674987000,-0.636000,-0.394000,0.211000,-6.400000,-8.700000,80.600000
54237,522899221,682702,551.884453700,0.682558800,-0.460000,-0.253000,0.011000,1.000000,-38.200000,63.400000
54238,522908865,692346,551.900039800,0.698144900,-0.610000,-0.243000,-0.095000,7.500000,-81.900000,49.200000
54239,522918906,702387,551.908013300,0.706118400,-1.068000,-0.273000,-0.026000,9.900000,-94.100000,30.600000
54240,522928428,711909,551.914699400,0.712804500,-1.136000,-0.272000,0.069000,11.500000,-86.700000,7.900000
54241,522937645,721126,551.931957600,0.730062700,-1.147000,-0.349000,0.098000,10.600000,-75.800000,-13.000000
54242,522947717,731198,551.936717500,0.734822600,-1.056000,-0.467000,0.138000,3.700000,-70.100000,-27.900000
54243,522957300,740781,551.949195600,0.747300700,-0.932000,-0.584000,0.233000,-0.500000,-69.200000,-33.800000
54244,522966548,750029,551.959814500,0.757919600,-0.954000,-0.751000,0.335000,-9.100000,-60.600000,-32.200000
54245,522976161,759642,551.960252000,0.758357100,-0.977000,-0.901000,0.454000,-21.400000,-44.300000,-28.600000
54246,522986019,769500,551.974289300,0.772394400,-0.883000,-0.902000,0.531000,-32.000000,-28.000000,-25.300000
54247,522995938,779419,551.981632000,0.779737100,-0.771000,-0.848000,0.587000,-38.800000,-12.100000,-25.100000
