meta_label,I
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
17191,796830992,0,801.648906000,0.000000000,-0.451000,-0.831000,0.309000,-6.600000,-4.400000,9.300000
17192,796840545,9553,801.649893600,0.000987600,-0.441000,-0.837000,0.286000,-3.800000,-5.800000,6.700000
17193,796849762,18770,801.663199600,0.014293600,-0.458000,-0.836000,0.284000,0.100000,-7.000000,5.800000
17194,796859803,28811,801.674915100,0.026009100,-0.464000,-0.829000,0.280000,2.200000,-6.600000,4.200000
17195,796869478,38486,801.678165500,0.029259500,-0.472000,-0.841000,0.315000,3.000000,-5.700000,3.600000
17196,796878695,47703,801.693402000,0.044496000,-0.456000,-0.887000,0.354000,-2.800000,-4.900000,0.700000
17197,796888278,57286,801.693832200,0.044926200,-0.443000,-0.909000,0.361000,-14.600000,-3.700000,-1.300000
17198,796898228,67236,801.712942500,0.064036500,-0.436000,-0.916000,0.402000,-28.800000,-4.300000,0.100000
17199,796907842,76850,801.715328800,0.066422800,-0.490000,-0.842000,0.484000,-44.700000,1.700000,-1.300000
17200,796917120,86128,801.723149300,0.074243300,-0.510000,-0.673000,0.576000,-51.000000,16.500000,-13.800000
17201,796927191,96199,801.738809400,0.089903400,-0.491000,-0.515000,0.664000,-41.500000,40.600000,-34.500000
17202,796936927,105935,801.753206600,0.104300600,0.353000,0.102000,-0.125000,76.600000,-16.700000,-89.600000
17203,796945992,115000,801.753662600,0.104756600,0.153000,-0.774000,0.271000,84.600000,-35.500000,-29.600000
17204,796955605,124613,801.775780200,0.126874200,-0.141000,-1.441000,0.239000,69.900000,-42.900000,13.500000
17205,796968149,137157,801.776010900,0.127104900,-0.752000,-0.819000,0.031000,76.700000,7.900000,-24.800000
17206,796975321,144329,801.783613400,0.134707400,-0.440000,-1.277000,0.192000,88.800000,37.200000,-31.900000
17207,796984447,153455,801.798339000,0.149433000,-0.433000,-1.513000,0.209000,84.700000,58.000000,-24.900000
17208,796994244,163252,801.799310300,0.150404300,-0.321000,-1.768000,0.260000,66.200000,71.100000,0.300000
17209,797004010,173018,801.822902100,0.173996100,-0.249000,-1.820000,0.272000,31.600000,70.600000,28.200000
17210,797013227,182235,801.822910700,0.174004700,-0.262000,-1.646000,0.276000,-3.800000,63.900000,54.900000
17211,797022871,191879,801.828713500,0.179807500,-0.272000,-1.369000,0.272000,-32.400000,53.500000,76.200000
17212,797032943,201951,801.849063200,0.200157200,-0.333000,-1.065000,0.282000,-51.100000,42.400000,86.400000
17213,797042465,211473,801.851331800,0.202425800,-0.399000,-0.749000,0.307000,-57.400000,32.200000,78.400000
17214,797051743,220751,801.858569900,0.209663900,-0.490000,-0.441000,0.324000,-53.800000,20.600000,63.000000
17215,797061296,230304,801.873614900,0.224708900,-0.561000,-0.173000,0.340000,-42.700000,-6.000000,34.400000
17216,797071368,240376,801.884644400,0.235738400,-0.678000,0.063000,0.348000,-6.400000,-23.100000,-0.500000
17217,797080707,249715,801.888409600,0.239503600,-0.773000,0.150000,0.302000,22.000000,-36.800000,-34.600000
17218,797090199,259207,801.904306100,0.255400100,-0.694000,0.132000,0.339000,48.600000,-55.500000,-71.000000
17219,797100179,269187,801.910784500,0.261878500,-0.780000,-0.199000,0.484000,52.600000,-58.300000,-92.900000
17220,797110037,279045,801.922835000,0.273929000,-0.865000,-0.759000,0.633000,32.900000,-37.600000,-91.500000
17221,797118979,287987,801.933075600,0.284169600,-0.516000,-0.639000,0.175000,7.700000,-10.000000,-80.700000
17222,797128623,297631,801.934572500,0.285666500,0.163000,-0.727000,0.068000,48.700000,-46.200000,-95.300000
17223,797138695,307703,801.948415500,0.299509500,-0.574000,-1.386000,0.118000,24.200000,-39.800000,-48.900000
17224,797148309,317317,801.962833700,0.313927700,-0.282000,-1.122000,0.157000,1.900000,-21.900000,-30.700000
17225,797157526,326534,801.963045800,0.314139800,-0.393000,-1.115000,0.130000,-14.500000,-8.600000,-17.800000
17226,797167628,336636,801.986101900,0.337195900,-0.417000,-0.943000,0.152000,-26.000000,8.300000,-20.500000
17227,797177211,346219,801.986112000,0.337206000,-0.458000,-1.072000,0.099000,-36.600000,33.200000,-17.400000
17228,797186398,355406,801.994413900,0.345507900,-0.584000,-1.135000,0.079000,-73.600000,57.700000,-2.200000
