meta_label,I
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
29291,283043944,0,312.077227700,0.000000000,-0.561000,-0.956000,0.178000,15.900000,7.100000,16.200000
29292,283053436,9492,312.081922900,0.004695200,-0.577000,-0.947000,0.193000,8.700000,4.600000,18.900000
29293,283062653,18709,312.097546400,0.020318700,-0.588000,-0.907000,0.211000,4.200000,1.600000,22.700000
29294,283072450,28506,312.105256700,0.028029000,-0.589000,-0.824000,0.242000,3.200000,-1.500000,25.400000
29295,283082339,38395,312.113353100,0.036125400,-0.587000,-0.776000,0.257000,3.200000,-2.600000,22.600000
29296,283091647,47703,312.132305100,0.055077400,-0.590000,-0.740000,0.256000,-0.100000,-1.400000,16.800000
29297,283101139,57195,312.132314400,0.055086700,-0.567000,-0.669000,0.271000,-2.900000,0.300000,11.800000
29298,283111272,67328,312.141965200,0.064737500,-0.520000,-0.605000,0.317000,-0.800000,0.900000,1.700000
29299,283120916,76972,312.150806600,0.073578900,-0.528000,-0.574000,0.381000,5.100000,4.700000,-15.500000
29300,283129980,86036,312.156720300,0.079492600,-0.556000,-0.609000,0.486000,16.600000,17.600000,-20.500000
29301,283139594,95650,312.172137000,0.094909300,-0.542000,-0.662000,0.554000,30.700000,36.000000,-35.300000
29302,283149666,105722,312.179579100,0.102351400,-0.514000,-0.721000,0.603000,50.500000,70.900000,-37.500000
29303,283159005,115061,312.187850500,0.110622800,0.134000,-1.062000,-0.070000,59.700000,-38.500000,-3.600000
29304,283168405,124461,312.204719700,0.127492000,-0.190000,-1.414000,0.166000,30.900000,-65.100000,26.600000
29305,283178507,134563,312.209376900,0.132149200,-0.648000,-1.166000,0.146000,75.600000,-50.600000,68.700000
29306,283188213,144269,312.216502400,0.139274700,-0.638000,-1.118000,0.176000,140.300000,-32.000000,46.700000
29307,283197277,153333,312.231829300,0.154601600,-0.694000,-1.230000,0.121000,146.900000,-7.500000,41.000000
29308,283206952,163008,312.232267500,0.155039800,-0.881000,-1.527000,0.174000,122.700000,19.100000,47.700000
29309,283217023,173079,312.247657600,0.170429900,-0.925000,-1.468000,0.243000,87.700000,41.600000,59.500000
29310,283226485,182541,312.266121100,0.188893400,-0.974000,-1.403000,0.247000,48.700000,61.900000,76.100000
29311,283235732,191788,312.266130300,0.188902600,-0.784000,-1.209000,0.258000,1.400000,74.200000,87.100000
