meta_label,S
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
24188,233978100,0,253.390048800,0.000000000,-0.692000,-0.715000,0.170000,8.300000,8.700000,-13.700000
24189,233987745,9645,253.390851000,0.000802200,-0.690000,-0.770000,0.166000,11.700000,7.900000,-11.500000
24190,233997847,19747,253.405944900,0.015896100,-0.691000,-0.802000,0.165000,15.900000,7.000000,-7.000000
24191,234007338,29238,253.419295300,0.029246500,-0.697000,-0.848000,0.170000,18.800000,7.300000,-1.800000
24192,234016525,38425,253.422288400,0.032239600,-0.728000,-0.871000,0.206000,19.400000,8.000000,6.700000
24193,234026780,48680,253.436458200,0.046409400,-0.759000,-0.882000,0.260000,19.500000,10.400000,14.200000
24194,234036241,58141,253.442939200,0.052890400,-0.777000,-0.878000,0.290000,17.600000,17.200000,15.500000
24195,234045458,67358,253.450886400,0.060837600,-0.765000,-0.831000,0.301000,15.600000,19.700000,18.300000
24196,234055041,76941,253.465521500,0.075472700,-0.732000,-0.756000,0.310000,26.600000,20.600000,18.400000
24197,234065174,87074,253.477604500,0.087555700,-0.669000,-0.711000,0.297000,42.900000,17.300000,16.700000
24198,234074635,96535,253.480157300,0.090108500,-0.643000,-0.788000,0.295000,56.700000,10.600000,17.300000
24199,234083852,105752,253.495723700,0.105674900,-0.682000,-0.784000,0.302000,66.700000,4.700000,21.500000
24200,234093893,115793,253.503162800,0.113114000,-0.618000,-1.256000,-0.573000,63.700000,-17.300000,18.800000
24201,234103476,125376,253.516752500,0.126703700,-0.809000,-0.433000,0.283000,38.600000,-62.800000,46.900000
24202,234112632,134532,253.526023000,0.135974200,-1.058000,-0.765000,0.338000,56.300000,-59.700000,48.500000
24203,234122277,144177,253.528254600,0.138205800,-0.963000,-0.802000,0.278000,49.800000,-52.300000,36.500000
24204,234132440,154340,253.540912500,0.150863700,-1.149000,-0.904000,0.217000,8.500000,-35.300000,45.600000
24205,234141993,163893,253.552620000,0.162571200,-0.975000,-0.626000,0.288000,-29.400000,-14.100000,42.900000
24206,234151210,173110,253.555229700,0.165180900,-0.660000,-0.414000,0.382000,-37.000000,-20.500000,19.700000
24207,234161281,183181,253.572351900,0.182303100,-0.778000,-0.337000,0.312000,-41.500000,-24.100000,7.100000
24208,234170956,192856,253.578045000,0.187996200,-0.720000,-0.235000,0.293000,-48.800000,-22.700000,-7.200000
24209,234179990,201890,253.589001900,0.198953100,-0.673000,-0.144000,0.265000,-50.300000,-19.000000,-23.800000
24210,234189604,211504,253.600845200,0.210796400,-0.627000,-0.063000,0.218000,-46.600000,-14.000000,-39.000000
24211,234199614,221514,253.608720600,0.218671800,-0.523000,-0.035000,0.192000,-35.300000,-11.500000,-57.700000
24212,234209350,231250,253.615414100,0.225365300,-0.400000,-0.142000,0.151000,-17.500000,-11.800000,-76.200000
24213,234218506,240406,253.630095000,0.240046200,-0.450000,-0.400000,0.090000,-1.400000,-10.700000,-90.700000
24214,234228059,249959,253.637751200,0.247702400,-0.447000,-0.689000,0.067000,6.800000,-5.300000,-92.400000
24215,234238192,260092,253.647331800,0.257283000,-0.474000,-0.938000,0.059000,9.500000,1.000000,-83.600000
24216,234247317,269217,253.661315900,0.271267100,-0.452000,-1.117000,0.058000,14.600000,4.300000,-68.600000
24217,234256961,278861,253.661330400,0.271281600,-0.501000,-1.314000,0.029000,16.500000,8.700000,-47.300000
24218,234267094,288994,253.675592800,0.285544000,-0.526000,-1.378000,0.024000,11.100000,24.200000,-10.000000
24219,234276799,298699,253.687819400,0.297770600,-0.481000,-1.343000,0.049000,5.600000,28.200000,9.800000
24220,234285742,307642,253.690507800,0.300459000,-0.519000,-1.297000,0.056000,1.200000,34.700000,27.300000
24221,234295417,317317,253.706744700,0.316695900,-0.520000,-1.193000,0.086000,-3.100000,38.900000,43.000000
24222,234305427,327327,253.712529200,0.322480400,-0.521000,-1.044000,0.117000,-1.300000,40.200000,53.500000
24223,234314888,336788,253.722542500,0.332493700,-0.555000,-0.936000,0.180000,-1.100000,39.400000,58.900000
24224,234324258,346158,253.737638100,0.347589300,-0.582000,-0.798000,0.232000,-2.400000,35.200000,58.300000
24225,234334360,356260,253.743752900,0.353704100,-0.616000,-0.611000,0.286000,-6.200000,27.700000,53.400000
24226,234343943,365843,253.750187300,0.360138500,-0.710000,-0.494000,0.336000,-9.000000,16.800000,42.700000
24227,234353038,374938,253.765323000,0.375274200,-0.793000,-0.411000,0.365000,-12.900000,4.600000,29.600000
24228,234362713,384613,253.765818500,0.375769700,-0.952000,-0.351000,0.380000,-17.000000,-3.000000,16.400000
24229,234372663,394563,253.787754300,0.397705500,-1.084000,-0.305000,0.382000,-19.200000,-7.100000,5.800000
24230,234382368,404268,253.788296700,0.398247900,-1.240000,-0.336000,0.374000,-26.100000,-1.500000,-5.300000
24231,234391494,413394,253.811829900,0.421781100,-1.227000,-0.310000,0.402000,-40.200000,7.900000,-19.000000
24232,234401657,423557,253.811839000,0.421790200,-1.071000,-0.179000,0.431000,-46.000000,7.600000,-46.900000
24233,234411210,433110,253.818556400,0.428507600,-0.965000,-0.089000,0.403000,-20.300000,-4.200000,-79.700000
24234,234420366,442266,253.833618400,0.443569600,-0.954000,-0.270000,0.339000,7.500000,-12.000000,-103.300000
24235,234430010,451910,253.833957100,0.443908300,-0.944000,-0.652000,0.277000,24.400000,-15.200000,-110.300000
24236,234439898,461798,253.871437800,0.481389000,-0.871000,-1.018000,0.227000,31.300000,-19.800000,-106.600000
24237,234449726,471626,253.878335700,0.488286900,-0.697000,-1.400000,0.194000,31.200000,-26.000000,-92.300000
24238,234458821,480721,253.878346200,0.488297400,-0.661000,-1.471000,0.144000,27.700000,-31.800000,-69.700000
24239,234468496,490396,253.894900700,0.504851900,-0.605000,-1.530000,0.075000,22.200000,-31.200000,-48.900000
24240,234487418,509318,253.894909400,0.504860600,-0.491000,-1.362000,-0.088000,-0.400000,-26.200000,-2.600000
24241,234491202,513102,253.900982300,0.510933500,-0.491000,-1.355000,-0.210000,-3.800000,-28.100000,6.900000
24242,234497337,519237,253.915250600,0.525201800,-0.558000,-1.364000,-0.316000,-10.500000,-28.800000,20.200000
24243,234509911,531811,253.916040200,0.525991400,-0.524000,-1.084000,-0.238000,-28.000000,-32.500000,56.100000
24244,234517083,538983,253.923057300,0.533008500,-0.552000,-0.989000,-0.189000,-29.200000,-36.900000,63.800000
24245,234526148,548048,253.937887900,0.547839100,-0.647000,-0.805000,-0.107000,-30.900000,-32.300000,63.000000
24246,234535884,557784,253.945020400,0.554971600,-0.615000,-0.594000,-0.022000,-28.800000,-27.100000,52.600000
24247,234545864,567764,253.953013800,0.562965000,-0.623000,-0.494000,0.038000,-22.500000,-20.700000,38.500000
24248,234554959,576859,253.968151400,0.578102600,-0.611000,-0.449000,0.110000,-18.700000,-15.200000,24.500000
24249,234564573,586473,253.968558100,0.578509300,-0.571000,-0.439000,0.158000,-14.500000,-12.900000,13.400000
24250,234574461,596361,253.983550200,0.593501400,-0.553000,-0.495000,0.211000,-10.100000,-13.400000,5.500000
24251,234584288,606188,253.990421200,0.600372400,-0.548000,-0.545000,0.250000,-7.100000,-14.200000,-1.000000
24252,234593414,615314,253.997567100,0.607518300,-0.582000,-0.602000,0.271000,-6.300000,-12.900000,-4.400000
24253,234603089,624989,254.013372800,0.623324000,-0.601000,-0.660000,0.293000,-8.200000,-11.700000,-5.900000
24254,234613160,635060,254.021261900,0.631213100,-0.649000,-0.694000,0.320000,-11.800000,-7.800000,-7.100000
24255,234622408,644308,254.029216000,0.639167200,-0.662000,-0.715000,0.325000,-15.600000,-2.300000,-8.600000
24256,234631900,653800,254.045199600,0.655150800,-0.636000,-0.712000,0.304000,-17.600000,1.100000,-10.500000
24257,234641971,663871,254.050091600,0.660042800,-0.617000,-0.717000,0.268000,-18.100000,2.300000,-12.600000
24258,234651616,673516,254.057790600,0.667741800,-0.596000,-0.728000,0.231000,-18.000000,0.500000,-14.900000
24259,234660772,682672,254.073165700,0.683116900,-0.618000,-0.741000,0.231000,-18.400000,-0.100000,-16.900000
24260,234670324,692224,254.073470600,0.683421800,-0.649000,-0.754000,0.244000,-18.300000,1.800000,-19.900000
24261,234680488,702388,254.088297000,0.698248200,-0.668000,-0.752000,0.256000,-17.200000,5.700000,-22.800000
24262,234690040,711940,254.096633000,0.706584200,-0.653000,-0.740000,0.251000,-14.100000,7.300000,-24.100000
24263,234699166,721066,254.104836300,0.714787500,-0.623000,-0.751000,0.255000,-11.000000,7.700000,-27.600000
