meta_label,s
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
42509,410134474,0,416.425864000,0.000000000,-0.031000,-0.984000,0.036000,11.800000,10.700000,2.900000
42510,410144088,9614,416.425879600,0.000015600,-0.028000,-1.018000,0.052000,12.100000,10.200000,4.000000
42511,410154129,19655,416.440438800,0.014574800,-0.031000,-1.038000,0.077000,10.600000,10.200000,6.700000
42512,410163773,29299,416.447656400,0.021792400,-0.040000,-1.059000,0.109000,6.700000,15.400000,8.700000
42513,410172960,38486,416.451677800,0.025813800,-0.042000,-1.057000,0.138000,4.200000,17.200000,10.900000
42514,410183153,48679,416.474205400,0.048341400,-0.038000,-1.046000,0.139000,2.700000,25.300000,12.300000
42515,410192737,58263,416.476900300,0.051036300,-0.045000,-1.025000,0.138000,1.800000,30.400000,12.100000
42516,410202045,67571,416.484167600,0.058303600,-0.051000,-0.986000,0.130000,6.200000,33.800000,15.100000
42517,410211415,76941,416.500147900,0.074283900,-0.051000,-0.947000,0.148000,13.300000,36.600000,16.500000
42518,410221395,86921,416.504462600,0.078598600,-0.035000,-0.953000,0.164000,19.400000,37.100000,17.000000
42519,410231131,96657,416.511966700,0.086102700,-0.009000,-0.972000,0.182000,24.300000,33.700000,18.300000
42520,410240256,105782,416.527307100,0.101443100,-0.018000,-0.990000,0.214000,27.400000,28.200000,18.700000
42521,410249962,115488,416.535229900,0.109365900,-0.052000,-0.993000,0.249000,28.700000,24.300000,16.100000
42522,410260033,125559,416.542282000,0.116418000,-0.081000,-1.005000,0.288000,28.000000,21.700000,14.000000
42523,410269098,134624,416.558616200,0.132752200,-0.127000,-1.007000,0.323000,24.600000,21.700000,10.600000
42524,410278711,144237,416.558627900,0.132763900,0.310000,-0.987000,-0.554000,26.900000,18.700000,12.200000
42525,410288814,154340,416.577238100,0.151374100,-0.151000,-1.186000,0.202000,3.800000,-45.000000,57.700000
42526,410298519,164045,416.579652500,0.153788500,-0.103000,-0.946000,0.286000,13.800000,-53.400000,47.600000
42527,410307583,173109,416.587062800,0.161198800,-0.476000,-0.892000,0.183000,19.200000,-40.700000,32.400000
42528,410317777,183303,416.601854800,0.175990800,-0.388000,-0.825000,0.193000,20.100000,-33.400000,11.800000
42529,410327330,192856,416.611132300,0.185268300,-0.396000,-0.836000,0.190000,18.000000,-27.900000,-10.500000
42530,410336425,201951,416.617694900,0.191830900,-0.362000,-0.835000,0.193000,13.700000,-24.200000,-24.300000
42531,410346039,211565,416.636505100,0.210641100,-0.403000,-0.886000,0.168000,3.700000,-18.700000,-32.900000
42532,410356141,221667,416.639246200,0.213382200,-0.365000,-0.867000,0.152000,-11.600000,-12.400000,-39.400000
42533,410365754,231280,416.651524800,0.225660800,-0.273000,-0.798000,0.148000,-22.500000,-7.400000,-43.800000
42534,410374849,240375,416.661879700,0.236015700,-0.203000,-0.731000,0.131000,-25.600000,-2.500000,-48.100000
42535,410384463,249989,416.674318400,0.248454400,-0.102000,-0.709000,0.118000,-20.000000,3.800000,-49.200000
42536,410394535,260061,416.676843400,0.250979400,-0.020000,-0.694000,0.099000,-7.100000,10.900000,-50.600000
42537,410403935,269461,416.692679900,0.266815900,0.075000,-0.733000,0.089000,11.600000,20.000000,-53.600000
42538,410413335,278861,416.692689800,0.266825800,0.176000,-0.811000,0.087000,35.100000,30.400000,-50.700000
42539,410423376,288902,416.710606800,0.284742800,0.330000,-0.981000,0.094000,57.500000,39.700000,-41.300000
42540,410432990,298516,416.714804500,0.288940500,0.325000,-1.358000,-0.009000,43.400000,48.800000,-19.700000
42541,410442177,307703,416.725160100,0.299296100,0.216000,-1.606000,-0.090000,11.300000,70.000000,16.500000
42542,410451790,317316,416.745950100,0.320086100,0.434000,-1.514000,0.054000,-6.500000,76.500000,49.400000
42543,410461954,327480,416.745958700,0.320094700,0.505000,-1.449000,0.112000,-21.300000,70.000000,68.700000
42544,410471537,337063,416.752106400,0.326242400,0.535000,-1.289000,0.167000,-36.600000,49.900000,79.600000
42545,410480601,346127,416.768791900,0.342927900,0.435000,-1.184000,0.191000,-49.700000,23.700000,86.100000
