meta_label,S
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
34813,1596395234,0,1613.166430200,0.000000000,-0.498000,-0.765000,0.161000,20.300000,10.500000,-10.200000
34814,1596404878,9644,1613.176482500,0.010052300,-0.490000,-0.764000,0.191000,18.100000,11.600000,-14.800000
34815,1596413943,18709,1613.181327700,0.014897500,-0.517000,-0.737000,0.245000,19.500000,17.200000,-15.800000
34816,1596424137,28903,1613.198156200,0.031726000,-0.491000,-0.676000,0.300000,30.000000,24.700000,-21.900000
34817,1596433628,38394,1613.204090800,0.037660600,-0.450000,-0.684000,0.322000,51.600000,30.900000,-26.700000
34818,1596442876,47642,1613.214636700,0.048206500,-0.425000,-0.774000,0.297000,59.500000,35.300000,-31.900000
34819,1596452459,57225,1613.226524000,0.060093800,-0.410000,-0.882000,0.306000,63.400000,39.400000,-32.300000
34820,1596462470,67236,1613.233825700,0.067395500,-0.459000,-1.012000,0.354000,69.700000,48.500000,-24.100000
34821,1596472083,76849,1613.241361500,0.074931300,-0.503000,-1.141000,0.362000,81.000000,62.600000,-11.500000
34822,1596481270,86036,1613.264018100,0.097587900,-0.504000,-1.283000,0.311000,82.600000,78.200000,2.800000
34823,1596490945,95711,1613.264435000,0.098004800,-0.419000,-1.468000,0.220000,66.600000,89.500000,18.000000
34824,1596501016,105782,1613.275429100,0.108998900,-0.380000,-1.490000,0.125000,36.300000,88.600000,37.300000
34825,1596510356,115122,1613.290810800,0.124380600,-0.222000,-1.442000,-0.082000,10.400000,82.700000,56.700000
34826,1596519695,124461,1613.290819300,0.124389100,-0.315000,-1.111000,-0.210000,-67.300000,-25.900000,132.100000
34827,1596529736,134502,1613.302267100,0.135836900,-0.754000,-1.125000,0.149000,-74.000000,1.100000,150.600000
34828,1596539594,144360,1613.310259900,0.143829700,-0.575000,0.027000,0.321000,3.500000,-1.700000,81.500000
34829,1596548628,153394,1613.316624800,0.150194600,-0.496000,-0.013000,0.279000,38.900000,-8.100000,41.300000
34830,1596558211,162977,1613.331439400,0.165009200,-0.713000,-0.185000,0.259000,52.600000,-3.900000,6.300000
34831,1596568344,173110,1613.339013400,0.172583200,-0.649000,-0.332000,0.274000,54.000000,-2.500000,-17.400000
34832,1596577835,182601,1613.347354500,0.180924300,-0.687000,-0.551000,0.276000,39.300000,2.000000,-34.400000
34833,1596587052,191818,1613.362659400,0.196229200,-0.564000,-0.678000,0.265000,7.600000,-0.500000,-42.000000
34834,1596597246,202012,1613.369463300,0.203033100,-0.490000,-0.703000,0.207000,-34.000000,-2.200000,-38.300000
34835,1596606768,211534,1613.376847000,0.210416800,-0.425000,-0.545000,0.199000,-67.700000,-1.400000,-31.500000
34836,1596615924,220690,1613.391536700,0.225106500,-0.292000,-0.308000,0.180000,-74.400000,-2.800000,-29.000000
34837,1596625477,230243,1613.391869200,0.225439000,-0.221000,-0.150000,0.131000,-54.000000,-6.800000,-37.500000
34838,1596635457,240223,1613.414263100,0.247832900,-0.214000,-0.250000,0.042000,-23.900000,-8.600000,-58.900000
34839,1596645162,249928,1613.414273000,0.247842800,-0.202000,-0.553000,-0.012000,0.000000,-3.100000,-62.800000
34840,1596654379,259145,1613.425480800,0.259050600,-0.217000,-0.865000,-0.037000,15.800000,0.200000,-59.700000
34841,1596664390,269156,1613.440015000,0.273584800,-0.146000,-1.156000,-0.087000,23.200000,9.600000,-48.500000
34842,1596674034,278800,1613.448102900,0.281672700,-0.152000,-1.349000,-0.124000,29.900000,18.200000,-29.200000
34843,1596683160,287926,1613.451070500,0.284640300,-0.211000,-1.517000,-0.140000,25.300000,33.100000,-2.400000
34844,1596692804,297570,1613.466920200,0.300490000,-0.257000,-1.589000,-0.088000,18.300000,47.900000,29.100000
34845,1596702906,307672,1613.475870100,0.309439900,-0.143000,-1.470000,-0.023000,14.600000,51.400000,52.900000
34846,1596712367,317133,1613.481385400,0.314955200,-0.084000,-1.343000,0.036000,13.300000,47.500000,68.700000
34847,1596721676,326442,1613.500760400,0.334330200,-0.120000,-1.204000,0.091000,14.200000,37.500000,75.800000
34848,1596731442,336208,1613.504105600,0.337675400,-0.223000,-1.082000,0.136000,12.200000,25.600000,77.700000
34849,1596741300,346066,1613.513255700,0.346825500,-0.361000,-0.934000,0.177000,7.000000,14.600000,78.800000
34850,1596750456,355222,1613.537842800,0.371412600,-0.521000,-0.722000,0.218000,1.800000,8.700000,76.300000
34851,1596760131,364897,1613.537852400,0.371422200,-0.574000,-0.490000,0.307000,0.600000,-0.900000,65.400000
34852,1596770264,375030,1613.541658500,0.375228300,-0.728000,-0.353000,0.371000,1.400000,-12.900000,37.100000
34853,1596779847,384613,1613.557132300,0.390702100,-0.931000,-0.268000,0.403000,-2.300000,-22.600000,17.300000
34854,1596788912,393678,1613.557141500,0.390711300,-1.090000,-0.222000,0.418000,-5.600000,-20.900000,-4.400000
34855,1596798556,403322,1613.579168200,0.412738000,-1.165000,-0.243000,0.449000,-23.400000,-18.200000,-22.600000
34856,1596810337,415103,1613.579432400,0.413002200,-1.130000,-0.211000,0.493000,-32.400000,-19.600000,-40.200000
34857,1596818119,422885,1613.586281400,0.419851200,-1.075000,-0.280000,0.447000,-24.500000,-24.300000,-58.500000
