meta_label,s
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
33943,327772897,0,332.680953500,0.000000000,-0.667000,-0.702000,0.247000,23.300000,-13.000000,3.700000
33944,327781992,9095,332.681412700,0.000459200,-0.701000,-0.754000,0.277000,22.600000,-9.700000,-1.300000
33945,327791636,18739,332.688117600,0.007164100,-0.731000,-0.788000,0.283000,18.100000,-3.700000,-2.100000
33946,327801799,28902,332.698146600,0.017193100,-0.726000,-0.793000,0.298000,13.300000,3.900000,-0.200000
33947,327811199,38302,332.712591200,0.031637700,-0.676000,-0.787000,0.304000,10.400000,9.800000,1.300000
33948,327820508,47611,332.712989900,0.032036400,-0.622000,-0.786000,0.248000,8.300000,12.400000,4.300000
33949,327830610,57713,332.726274800,0.045321300,-0.563000,-0.764000,0.193000,7.400000,10.200000,3.600000
33950,327840193,67296,332.734876700,0.053923200,-0.542000,-0.743000,0.186000,10.300000,3.600000,4.200000
33951,327849319,76422,332.741699400,0.060745900,-0.590000,-0.723000,0.231000,11.900000,5.100000,6.700000
33952,327858963,86066,332.756123900,0.075170400,-0.651000,-0.714000,0.278000,23.900000,12.900000,5.600000
33953,327869065,96168,332.763474700,0.082521200,-0.647000,-0.730000,0.275000,29.600000,20.400000,4.100000
33954,327878526,105629,332.774092900,0.093139400,-0.619000,-0.755000,0.268000,32.300000,25.800000,0.500000
33955,327887805,114908,332.786559300,0.105605800,-0.612000,-0.745000,0.286000,37.500000,29.400000,0.000000
33956,327897785,124888,332.794853100,0.113899600,-0.597000,-0.743000,0.325000,50.900000,31.700000,2.500000
33957,327907459,134562,332.800446500,0.119493000,-0.365000,-1.003000,-0.060000,64.500000,32.100000,2.200000
33958,327916646,143749,332.825166800,0.144213300,-0.549000,-0.934000,-0.168000,15.400000,-30.300000,13.000000
33959,327926260,153363,332.827953900,0.147000400,-0.721000,-0.977000,0.271000,24.100000,-21.200000,46.200000
33960,327936545,163648,332.831102400,0.150148900,-0.911000,-0.944000,0.271000,8.700000,-18.200000,48.900000
33961,327945854,172957,332.846258100,0.165304600,-0.845000,-0.838000,0.240000,-9.700000,-7.700000,60.800000
33962,327955101,182204,332.847554200,0.166600700,-0.912000,-0.615000,0.232000,-32.000000,7.400000,59.000000
33963,327965112,192215,332.861044000,0.180090500,-0.546000,-0.314000,0.352000,-22.500000,-2.800000,33.100000
33964,327974939,202042,332.870376700,0.189423200,-0.418000,-0.281000,0.352000,-8.600000,-24.400000,-2.900000
33965,327983943,211046,332.876027600,0.195074100,-0.731000,-0.378000,0.338000,-19.800000,-26.800000,-22.500000
33966,327993526,220629,332.891182900,0.210229400,-0.809000,-0.455000,0.285000,-39.900000,-21.500000,-30.400000
33967,328003689,230792,332.898574300,0.217620800,-0.800000,-0.336000,0.242000,-44.200000,-11.500000,-37.500000
33968,328013211,240314,332.905909500,0.224956000,-0.622000,-0.189000,0.222000,-29.200000,-8.300000,-48.300000
33969,328022398,249501,332.923832800,0.242879300,-0.398000,-0.256000,0.203000,1.400000,-13.600000,-67.300000
33970,328032195,259298,332.928142000,0.247188500,-0.360000,-0.490000,0.157000,32.500000,-20.400000,-87.000000
33971,328042083,269186,332.935627600,0.254674100,-0.388000,-0.743000,0.131000,59.900000,-21.700000,-91.100000
33972,328051239,278342,332.950538500,0.269585000,-0.320000,-1.024000,0.164000,88.500000,-22.700000,-85.500000
33973,328060853,287956,332.951407400,0.270453900,-0.286000,-1.534000,0.213000,91.500000,-35.000000,-72.200000
33974,328071016,298119,332.973752300,0.292798800,-1.032000,-1.796000,-0.083000,44.900000,14.200000,-16.800000
33975,328080569,307672,332.974119100,0.293165600,-0.753000,-1.725000,0.070000,-5.800000,38.100000,30.000000
33976,328089725,316828,332.983191100,0.302237600,-0.476000,-1.355000,0.141000,-31.000000,43.800000,55.500000
33977,328099308,326411,333.003115700,0.322162200,-0.502000,-1.171000,0.147000,-47.400000,47.900000,68.600000
33978,328109441,336544,333.003837300,0.322883800,-0.411000,-0.910000,0.192000,-50.700000,45.800000,75.100000
33979,328119055,346158,333.010677500,0.329724000,-0.499000,-0.641000,0.234000,-45.900000,45.900000,74.600000
33980,328128150,355253,333.025784700,0.344831200,-0.532000,-0.457000,0.285000,-35.300000,40.500000,69.000000
33981,328138252,365355,333.033843800,0.352890300,-0.534000,-0.301000,0.340000,-21.700000,28.600000,53.400000
33982,328147957,375060,333.041207200,0.360253700,-0.525000,-0.195000,0.372000,-5.900000,9.900000,28.000000
33983,328157021,384124,333.056898500,0.375945000,-0.652000,-0.222000,0.357000,6.300000,-5.800000,2.700000
33984,328166635,393738,333.064952600,0.383999100,-0.755000,-0.300000,0.350000,13.000000,-13.700000,-13.700000
33985,328176585,403688,333.072269000,0.391315500,-0.823000,-0.406000,0.356000,17.000000,-20.200000,-25.700000
33986,328186229,413332,333.097449400,0.416495900,-1.043000,-0.659000,0.338000,5.600000,-17.500000,-24.900000
33987,328195477,422580,333.097458500,0.416505000,-1.074000,-0.730000,0.388000,-19.100000,-10.400000,-20.300000
33988,328205396,432499,333.101058200,0.420104700,-1.049000,-0.680000,0.412000,-39.200000,-7.100000,-19.600000
33989,328215193,442296,333.108380400,0.427426900,-1.017000,-0.502000,0.375000,-37.000000,-8.800000,-27.500000
33990,328224288,451391,333.123497200,0.442543700,-0.979000,-0.491000,0.348000,-18.700000,-7.400000,-40.500000
33991,328233901,461004,333.124054700,0.443101200,-0.967000,-0.566000,0.250000,2.100000,-1.900000,-50.000000
33992,328243851,470954,333.147919500,0.466966000,-0.864000,-0.708000,0.218000,23.300000,2.500000,-58.700000
33993,328253465,480568,333.148640300,0.467686800,-0.745000,-1.112000,0.197000,35.700000,4.500000,-60.700000
33994,328263078,490181,333.153250000,0.472296500,-0.618000,-1.392000,0.175000,33.700000,3.000000,-46.200000
33995,328272814,499917,333.169485800,0.488532300,-0.440000,-1.516000,0.143000,20.100000,-3.700000,-20.600000
33996,328282581,509684,333.175804800,0.494851300,-0.214000,-1.436000,0.005000,11.900000,-23.300000,1.300000
33997,328291615,518718,333.183406400,0.502452900,-0.242000,-1.519000,-0.281000,10.800000,-47.400000,10.400000
33998,328301228,528331,333.198356400,0.517402900,-0.489000,-1.588000,-0.279000,-9.100000,-59.300000,38.800000
33999,328311422,538525,333.213593800,0.532640300,-0.631000,-1.387000,-0.078000,-26.700000,-58.000000,79.400000
34000,328320822,547925,333.220995200,0.540041700,-0.701000,-1.041000,0.061000,-35.300000,-40.300000,86.700000
34001,328330039,557142,333.230221700,0.549268200,-0.630000,-0.658000,0.129000,-32.600000,-31.300000,72.500000
34002,328339775,566878,333.235804500,0.554851000,-0.536000,-0.398000,0.169000,-18.800000,-28.000000,48.900000
34003,328349755,576858,333.250831600,0.569878100,-0.528000,-0.340000,0.193000,3.800000,-26.700000,25.700000
34004,328358942,586045,333.251207400,0.570253900,-0.547000,-0.412000,0.218000,10.200000,-24.900000,10.300000
34005,328368586,595689,333.258233800,0.577280300,-0.576000,-0.497000,0.262000,10.300000,-21.700000,4.700000
34006,328378597,605700,333.274017900,0.593064400,-0.574000,-0.555000,0.317000,7.500000,-19.000000,1.500000
34007,328388516,615619,333.282407900,0.601454400,-0.574000,-0.569000,0.342000,4.900000,-17.100000,-0.400000
34008,328397366,624469,333.289435700,0.608482200,-0.582000,-0.561000,0.354000,2.000000,-15.300000,-0.800000
34009,328407011,634114,333.309204200,0.628250700,-0.579000,-0.545000,0.369000,1.600000,-13.700000,-1.000000
34010,328417204,644307,333.313045200,0.632091700,-0.608000,-0.570000,0.387000,1.400000,-11.800000,-2.900000
34011,328426269,653372,333.318531900,0.637578400,-0.674000,-0.611000,0.410000,-1.400000,-6.100000,-1.900000
34012,328435852,662955,333.334207400,0.653253900,-0.705000,-0.630000,0.412000,-6.600000,1.500000,0.300000
34013,328446015,673118,333.349296900,0.668343400,-0.673000,-0.637000,0.392000,-10.700000,7.900000,-1.600000
34014,328455629,682732,333.349307200,0.668353700,-0.665000,-0.646000,0.375000,-16.500000,9.400000,-5.600000
34015,328464694,691797,333.364051200,0.683097700,-0.680000,-0.665000,0.339000,-20.900000,10.000000,-8.400000
34016,328474368,701471,333.364063400,0.683109900,-0.683000,-0.662000,0.310000,-23.200000,11.200000,-12.100000
34017,328484440,711543,333.382429500,0.701476000,-0.668000,-0.658000,0.282000,-23.200000,10.700000,-17.300000
34018,328493901,721004,333.385412400,0.704458900,-0.645000,-0.677000,0.272000,-21.400000,8.300000,-23.700000
34019,328503118,730221,333.393297000,0.712343500,-0.639000,-0.706000,0.261000,-20.000000,5.800000,-29.700000
34020,328513342,740445,333.409045700,0.728092200,-0.636000,-0.734000,0.245000,-18.200000,3.800000,-33.200000
34021,328522956,750059,333.419664100,0.738710600,-0.636000,-0.745000,0.231000,-15.100000,3.000000,-34.500000
34022,328532021,759124,333.423410900,0.742457400,-0.623000,-0.775000,0.232000,-8.400000,2.200000,-35.900000
